type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,mojarra,NA,2007-04-22,2007-04-22,1,Graduated
issue,mojarra,CLOSED,2006-10-26,2017-05-02,3842,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-10-26,2006-10-26,1,Graduated
comment,mojarra,NA,2006-11-21,2006-11-21,1,Graduated
comment,mojarra,NA,2007-11-26,2007-11-26,1,Graduated
comment,mojarra,NA,2009-12-08,2009-12-08,1,Graduated
comment,mojarra,NA,2012-03-02,2012-03-02,1,Graduated
comment,mojarra,NA,2006-10-26,2006-10-26,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2010-08-03,2010-08-03,1,Graduated
issue,mojarra,CLOSED,2006-10-30,2017-05-02,3838,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-10-30,2006-10-30,1,Graduated
comment,mojarra,NA,2006-10-30,2006-10-30,1,Graduated
comment,mojarra,NA,2012-02-09,2012-02-09,1,Graduated
comment,mojarra,NA,2006-10-30,2006-10-30,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-10-30,2006-10-30,1,Graduated
issue,mojarra,CLOSED,2006-11-01,2017-05-02,3836,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-01,2006-11-01,1,Graduated
comment,mojarra,NA,2006-11-01,2006-11-01,1,Graduated
comment,mojarra,NA,2006-11-01,2006-11-01,1,Graduated
comment,mojarra,NA,2006-11-01,2006-11-01,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-01,2006-11-01,1,Graduated
comment,mojarra,NA,2006-11-01,2006-11-01,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
issue,mojarra,CLOSED,2006-11-03,2017-05-02,3834,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-03,2006-11-03,1,Graduated
issue,mojarra,CLOSED,2006-11-06,2017-05-02,3831,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
issue,mojarra,CLOSED,2006-11-06,2017-05-02,3831,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2012-03-02,2012-03-02,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2006-11-06,2006-11-06,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2008-07-11,2008-07-11,1,Graduated
issue,mojarra,CLOSED,2006-11-07,2017-05-02,3830,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
issue,mojarra,CLOSED,2006-11-07,2017-05-02,3830,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-07,2006-11-07,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
issue,mojarra,CLOSED,2006-11-08,2017-05-02,3829,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
issue,mojarra,CLOSED,2006-11-08,2017-05-02,3829,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
issue,mojarra,CLOSED,2006-11-08,2017-05-02,3829,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2006-11-09,2006-11-09,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-08,2006-11-08,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-09,2006-11-09,1,Graduated
issue,mojarra,CLOSED,2006-11-10,2017-05-02,3827,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2012-02-22,2012-02-22,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2008-07-11,2008-07-11,1,Graduated
issue,mojarra,CLOSED,2006-11-10,2017-05-02,3827,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
comment,mojarra,NA,2008-01-07,2008-01-07,1,Graduated
comment,mojarra,NA,2008-01-07,2008-01-07,1,Graduated
comment,mojarra,NA,2012-02-22,2012-02-22,1,Graduated
comment,mojarra,NA,2006-11-10,2006-11-10,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2008-01-07,2008-01-07,1,Graduated
issue,mojarra,CLOSED,2006-11-11,2017-05-02,3826,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-11,2006-11-11,1,Graduated
comment,mojarra,NA,2006-11-11,2006-11-11,1,Graduated
comment,mojarra,NA,2006-11-11,2006-11-11,1,Graduated
comment,mojarra,NA,2006-11-11,2006-11-11,1,Graduated
comment,mojarra,NA,2006-11-11,2006-11-11,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
comment,mojarra,NA,2012-02-09,2012-02-09,1,Graduated
comment,mojarra,NA,2006-11-12,2006-11-12,1,Graduated
comment,mojarra,NA,2006-11-11,2006-11-11,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
issue,mojarra,CLOSED,2006-11-13,2017-05-02,3824,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
comment,mojarra,NA,2006-11-13,2006-11-13,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-27,2006-11-27,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
issue,mojarra,CLOSED,2006-11-14,2017-05-02,3823,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-14,2006-11-14,1,Graduated
comment,mojarra,NA,2006-11-14,2006-11-14,1,Graduated
comment,mojarra,NA,2006-11-14,2006-11-14,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-14,2006-11-14,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-17,2006-11-17,1,Graduated
issue,mojarra,CLOSED,2006-11-15,2017-05-02,3822,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-15,2006-11-15,1,Graduated
issue,mojarra,CLOSED,2006-11-20,2017-05-02,3817,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
comment,mojarra,NA,2006-11-21,2006-11-21,1,Graduated
comment,mojarra,NA,2006-11-21,2006-11-21,1,Graduated
comment,mojarra,NA,2006-11-21,2006-11-21,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
comment,mojarra,NA,2006-11-20,2006-11-20,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-21,2006-11-21,1,Graduated
issue,mojarra,CLOSED,2006-11-22,2017-05-02,3815,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-22,2006-11-22,1,Graduated
comment,mojarra,NA,2006-11-22,2006-11-22,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-22,2006-11-22,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-22,2006-11-22,1,Graduated
issue,mojarra,CLOSED,2006-11-24,2017-05-02,3813,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-24,2006-11-24,1,Graduated
comment,mojarra,NA,2006-11-24,2006-11-24,1,Graduated
comment,mojarra,NA,2006-11-26,2006-11-26,1,Graduated
comment,mojarra,NA,2009-04-26,2009-04-26,1,Graduated
comment,mojarra,NA,2009-07-10,2009-07-10,1,Graduated
comment,mojarra,NA,2009-08-12,2009-08-12,1,Graduated
comment,mojarra,NA,2009-08-12,2009-08-12,1,Graduated
comment,mojarra,NA,2009-08-12,2009-08-12,1,Graduated
comment,mojarra,NA,2012-03-02,2012-03-02,1,Graduated
comment,mojarra,NA,2006-11-24,2006-11-24,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2009-08-12,2009-08-12,1,Graduated
issue,mojarra,CLOSED,2006-11-26,2017-05-02,3811,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-26,2006-11-26,1,Graduated
comment,mojarra,NA,2006-11-26,2006-11-26,1,Graduated
comment,mojarra,NA,2006-11-26,2006-11-26,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-26,2006-11-26,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-26,2006-11-26,1,Graduated
issue,mojarra,CLOSED,2006-11-28,2017-05-02,3809,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
comment,mojarra,NA,2007-01-27,2007-01-27,1,Graduated
comment,mojarra,NA,2007-01-29,2007-01-29,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-28,2006-11-28,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2007-01-29,2007-01-29,1,Graduated
issue,mojarra,CLOSED,2006-11-29,2017-05-02,3808,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
issue,mojarra,CLOSED,2006-11-29,2017-05-02,3808,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
issue,mojarra,CLOSED,2006-11-29,2017-05-02,3808,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2012-03-02,2012-03-02,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
issue,mojarra,CLOSED,2006-11-29,2017-05-02,3808,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2012-02-22,2012-02-22,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2006-11-29,2006-11-29,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
issue,mojarra,CLOSED,2006-11-30,2017-05-02,3807,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-12-13,2006-12-13,1,Graduated
comment,mojarra,NA,2006-12-14,2006-12-14,1,Graduated
comment,mojarra,NA,2006-12-14,2006-12-14,1,Graduated
comment,mojarra,NA,2006-12-14,2006-12-14,1,Graduated
comment,mojarra,NA,2006-12-15,2006-12-15,1,Graduated
comment,mojarra,NA,2006-12-16,2006-12-16,1,Graduated
comment,mojarra,NA,2006-12-16,2006-12-16,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-12-16,2006-12-16,1,Graduated
comment,mojarra,NA,2006-12-15,2006-12-15,1,Graduated
comment,mojarra,NA,2006-12-14,2006-12-14,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-12-16,2006-12-16,1,Graduated
issue,mojarra,CLOSED,2006-11-30,2017-05-02,3807,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2006-12-01,2006-12-01,1,Graduated
comment,mojarra,NA,2012-02-17,2012-02-17,1,Graduated
comment,mojarra,NA,2006-11-30,2006-11-30,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2006-12-01,2006-12-01,1,Graduated
issue,mojarra,CLOSED,2006-12-01,2017-05-02,3806,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-12-01,2006-12-01,1,Graduated
comment,mojarra,NA,2006-12-01,2006-12-01,1,Graduated
comment,mojarra,NA,2007-05-17,2007-05-17,1,Graduated
comment,mojarra,NA,2007-05-29,2007-05-29,1,Graduated
comment,mojarra,NA,2008-09-17,2008-09-17,1,Graduated
comment,mojarra,NA,2008-09-17,2008-09-17,1,Graduated
comment,mojarra,NA,2009-04-20,2009-04-20,1,Graduated
comment,mojarra,NA,2009-07-09,2009-07-09,1,Graduated
comment,mojarra,NA,2009-08-14,2009-08-14,1,Graduated
comment,mojarra,NA,2009-09-02,2009-09-02,1,Graduated
comment,mojarra,NA,2009-12-08,2009-12-08,1,Graduated
comment,mojarra,NA,2009-12-15,2009-12-15,1,Graduated
comment,mojarra,NA,2009-12-15,2009-12-15,1,Graduated
comment,mojarra,NA,2009-12-15,2009-12-15,1,Graduated
comment,mojarra,NA,2010-05-26,2010-05-26,1,Graduated
comment,mojarra,NA,2010-06-22,2010-06-22,1,Graduated
comment,mojarra,NA,2011-03-15,2011-03-15,1,Graduated
comment,mojarra,NA,2011-03-16,2011-03-16,1,Graduated
comment,mojarra,NA,2011-03-21,2011-03-21,1,Graduated
comment,mojarra,NA,2012-02-06,2012-02-06,1,Graduated
comment,mojarra,NA,2011-03-21,2011-03-21,1,Graduated
comment,mojarra,NA,2011-03-16,2011-03-16,1,Graduated
comment,mojarra,NA,2010-05-26,2010-05-26,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2015-08-31,2015-08-31,1,Graduated
issue,mojarra,CLOSED,2006-12-02,2017-05-02,3805,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-12-02,2006-12-02,1,Graduated
comment,mojarra,NA,2006-12-02,2006-12-02,1,Graduated
comment,mojarra,NA,2006-12-02,2006-12-02,1,Graduated
comment,mojarra,NA,2006-12-13,2006-12-13,1,Graduated
comment,mojarra,NA,2007-01-25,2007-01-25,1,Graduated
comment,mojarra,NA,2007-01-25,2007-01-25,1,Graduated
comment,mojarra,NA,2007-01-25,2007-01-25,1,Graduated
comment,mojarra,NA,2007-01-25,2007-01-25,1,Graduated
comment,mojarra,NA,2007-01-26,2007-01-26,1,Graduated
comment,mojarra,NA,2007-01-26,2007-01-26,1,Graduated
comment,mojarra,NA,2007-03-06,2007-03-06,1,Graduated
comment,mojarra,NA,2007-03-07,2007-03-07,1,Graduated
comment,mojarra,NA,2007-03-12,2007-03-12,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2012-02-20,2012-02-20,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
comment,mojarra,NA,2007-01-25,2007-01-25,1,Graduated
comment,mojarra,NA,2006-12-02,2006-12-02,1,Graduated
comment,mojarra,NA,2017-05-02,2017-05-02,1,Graduated
comment,mojarra,NA,2007-03-13,2007-03-13,1,Graduated
issue,mojarra,CLOSED,2006-12-05,2017-05-02,3802,Graduated
comment,mojarra,NA,2018-04-17,2018-04-17,1,Graduated
comment,mojarra,NA,2006-12-05,2006-12-05,1,Graduated
comment,mojarra,NA,2006-12-05,2006-12-05,1,Graduated
comment,mojarra,NA,2006-12-07,2006-12-07,1,Graduated
comment,mojarra,NA,2006-12-13,2006-12-13,1,Graduated
comment,mojarra,NA,2006-12-14,2006-12-14,1,Graduated
