type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2023-03-09,792,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2022-07-21,561,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-02-23,48,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-02-23,2021-02-23,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-07,1,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-11,5,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,OPEN,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-07,2021-01-21,15,Graduated
comment,capella,NA,2021-01-07,2021-01-07,1,Graduated
issue,capella,CLOSED,2021-01-08,2021-07-23,197,Graduated
comment,capella,NA,2021-01-08,2021-01-08,1,Graduated
issue,capella,CLOSED,2021-01-11,2021-02-22,43,Graduated
issue,capella,CLOSED,2021-01-12,2021-01-12,1,Graduated
comment,capella,NA,2021-01-12,2021-01-12,1,Graduated
issue,capella,OPEN,2021-01-12,2021-01-12,1,Graduated
comment,capella,NA,2021-01-12,2021-01-12,1,Graduated
issue,capella,OPEN,2021-01-12,2021-01-12,1,Graduated
issue,capella,OPEN,2021-01-12,2021-01-12,1,Graduated
issue,capella,CLOSED,2021-01-12,2021-01-12,1,Graduated
comment,capella,NA,2021-01-12,2021-01-12,1,Graduated
comment,capella,NA,2021-01-12,2021-01-12,1,Graduated
comment,capella,NA,2021-01-12,2021-01-12,1,Graduated
comment,capella,NA,2021-01-12,2021-01-12,1,Graduated
issue,capella,CLOSED,2021-01-13,2021-04-21,99,Graduated
comment,capella,NA,2021-01-13,2021-01-13,1,Graduated
issue,capella,CLOSED,2021-01-13,2021-04-02,80,Graduated
issue,capella,CLOSED,2021-01-18,2021-02-09,23,Graduated
issue,capella,OPEN,2021-01-18,2021-01-18,1,Graduated
issue,capella,CLOSED,2021-01-18,2021-03-01,43,Graduated
issue,capella,OPEN,2021-01-19,2021-01-22,4,Graduated
comment,capella,NA,2021-01-19,2021-01-19,1,Graduated
comment,capella,NA,2021-01-19,2021-01-19,1,Graduated
comment,capella,NA,2021-01-21,2021-01-21,1,Graduated
comment,capella,NA,2021-01-22,2021-01-22,1,Graduated
issue,capella,CLOSED,2021-01-20,2021-02-01,13,Graduated
issue,capella,OPEN,2021-01-20,2021-01-20,1,Graduated
comment,capella,NA,2021-01-20,2021-01-20,1,Graduated
issue,capella,CLOSED,2021-01-22,2021-04-21,90,Graduated
issue,capella,CLOSED,2021-01-24,2021-01-27,4,Graduated
comment,capella,NA,2021-01-27,2021-01-27,1,Graduated
issue,capella,CLOSED,2021-01-25,2021-04-21,87,Graduated
issue,capella,CLOSED,2021-01-26,2021-01-27,2,Graduated
issue,capella,CLOSED,2021-01-27,2021-04-21,85,Graduated
issue,capella,CLOSED,2021-01-27,2021-02-05,10,Graduated
issue,capella,CLOSED,2021-01-28,2021-02-09,13,Graduated
issue,capella,OPEN,2021-01-28,2022-07-21,540,Graduated
issue,capella,CLOSED,2021-01-28,2024-04-22,1181,Graduated
comment,capella,NA,2023-11-16,2023-11-16,1,Graduated
comment,capella,NA,2024-02-14,2024-02-14,1,Graduated
comment,capella,NA,2024-03-12,2024-03-12,1,Graduated
comment,capella,NA,2024-04-11,2024-04-11,1,Graduated
comment,capella,NA,2024-04-12,2024-04-12,1,Graduated
comment,capella,NA,2024-04-16,2024-04-16,1,Graduated
comment,capella,NA,2024-04-16,2024-04-16,1,Graduated
comment,capella,NA,2024-04-22,2024-04-22,1,Graduated
comment,capella,NA,2024-04-22,2024-04-22,1,Graduated
issue,capella,OPEN,2021-01-28,2024-01-11,1079,Graduated
comment,capella,NA,2023-11-16,2023-11-16,1,Graduated
comment,capella,NA,2023-12-22,2023-12-22,1,Graduated
comment,capella,NA,2024-01-11,2024-01-11,1,Graduated
issue,capella,CLOSED,2021-02-01,2021-04-21,80,Graduated
issue,capella,CLOSED,2021-02-02,2021-02-08,7,Graduated
issue,capella,OPEN,2021-02-05,2021-11-25,294,Graduated
comment,capella,NA,2021-11-25,2021-11-25,1,Graduated
issue,capella,CLOSED,2021-02-08,2021-04-21,73,Graduated
issue,capella,CLOSED,2021-02-09,2021-02-12,4,Graduated
issue,capella,CLOSED,2021-02-09,2021-02-15,7,Graduated
issue,capella,CLOSED,2021-02-12,2021-04-21,69,Graduated
issue,capella,CLOSED,2021-02-12,2021-02-15,4,Graduated
issue,capella,CLOSED,2021-02-15,2021-02-15,1,Graduated
issue,capella,CLOSED,2021-02-15,2021-04-21,66,Graduated
issue,capella,CLOSED,2021-02-16,2021-02-17,2,Graduated
issue,capella,CLOSED,2021-02-17,2021-03-10,22,Graduated
issue,capella,CLOSED,2021-02-18,2021-04-21,63,Graduated
issue,capella,OPEN,2021-02-23,2021-02-23,1,Graduated
issue,capella,CLOSED,2021-02-23,2021-04-21,58,Graduated
issue,capella,CLOSED,2021-02-25,2021-04-21,56,Graduated
comment,capella,NA,2021-02-25,2021-02-25,1,Graduated
issue,capella,OPEN,2021-03-01,2021-03-01,1,Graduated
issue,capella,OPEN,2021-03-01,2021-03-09,9,Graduated
comment,capella,NA,2021-03-02,2021-03-02,1,Graduated
comment,capella,NA,2021-03-08,2021-03-08,1,Graduated
comment,capella,NA,2021-03-08,2021-03-08,1,Graduated
comment,capella,NA,2021-03-09,2021-03-09,1,Graduated
comment,capella,NA,2021-03-09,2021-03-09,1,Graduated
issue,capella,CLOSED,2021-03-02,2021-03-23,22,Graduated
issue,capella,CLOSED,2021-03-03,2021-04-21,50,Graduated
issue,capella,OPEN,2021-03-08,2021-03-09,2,Graduated
comment,capella,NA,2021-03-08,2021-03-08,1,Graduated
comment,capella,NA,2021-03-08,2021-03-08,1,Graduated
comment,capella,NA,2021-03-09,2021-03-09,1,Graduated
issue,capella,CLOSED,2021-03-11,2021-03-16,6,Graduated
comment,capella,NA,2021-03-16,2021-03-16,1,Graduated
issue,capella,CLOSED,2021-03-12,2021-03-31,20,Graduated
comment,capella,NA,2021-03-30,2021-03-30,1,Graduated
issue,capella,CLOSED,2021-03-16,2021-03-26,11,Graduated
issue,capella,CLOSED,2021-03-18,2021-04-21,35,Graduated
issue,capella,CLOSED,2021-03-22,2021-03-26,5,Graduated
issue,capella,CLOSED,2021-03-22,2021-03-30,9,Graduated
issue,capella,CLOSED,2021-03-24,2021-03-29,6,Graduated
issue,capella,CLOSED,2021-03-25,2021-03-26,2,Graduated
issue,capella,CLOSED,2021-03-25,2021-03-26,2,Graduated
issue,capella,CLOSED,2021-03-29,2021-03-30,2,Graduated
issue,capella,CLOSED,2021-03-31,2021-04-21,22,Graduated
issue,capella,CLOSED,2021-03-31,2021-04-21,22,Graduated
issue,capella,OPEN,2021-03-31,2021-03-31,1,Graduated
issue,capella,CLOSED,2021-03-31,2021-04-21,22,Graduated
issue,capella,CLOSED,2021-04-06,2021-04-21,16,Graduated
issue,capella,CLOSED,2021-04-07,2021-04-21,15,Graduated
issue,capella,CLOSED,2021-04-09,2021-04-21,13,Graduated
comment,capella,NA,2021-04-09,2021-04-09,1,Graduated
comment,capella,NA,2021-04-09,2021-04-09,1,Graduated
comment,capella,NA,2021-04-09,2021-04-09,1,Graduated
comment,capella,NA,2021-04-12,2021-04-12,1,Graduated
issue,capella,CLOSED,2021-04-13,2021-04-21,9,Graduated
issue,capella,CLOSED,2021-04-19,2024-06-19,1158,Graduated
comment,capella,NA,2021-04-21,2021-04-21,1,Graduated
comment,capella,NA,2021-04-21,2021-04-21,1,Graduated
comment,capella,NA,2021-04-22,2021-04-22,1,Graduated
comment,capella,NA,2021-04-22,2021-04-22,1,Graduated
issue,capella,CLOSED,2021-04-19,2021-04-21,3,Graduated
issue,capella,CLOSED,2021-04-20,2021-04-21,2,Graduated
issue,capella,CLOSED,2021-04-21,2021-04-22,2,Graduated
issue,capella,OPEN,2021-04-23,2024-08-09,1205,Graduated
comment,capella,NA,2024-08-09,2024-08-09,1,Graduated
issue,capella,CLOSED,2021-04-26,2021-04-28,3,Graduated
issue,capella,CLOSED,2021-04-28,2021-05-12,15,Graduated
issue,capella,CLOSED,2021-04-28,2021-05-12,15,Graduated
issue,capella,CLOSED,2021-04-29,2021-05-12,14,Graduated
comment,capella,NA,2021-04-29,2021-04-29,1,Graduated
issue,capella,OPEN,2021-05-03,2023-10-09,890,Graduated
comment,capella,NA,2021-05-04,2021-05-04,1,Graduated
comment,capella,NA,2023-10-09,2023-10-09,1,Graduated
issue,capella,CLOSED,2021-05-04,2021-05-12,9,Graduated
comment,capella,NA,2021-05-04,2021-05-04,1,Graduated
issue,capella,CLOSED,2021-05-10,2021-05-12,3,Graduated
issue,capella,CLOSED,2021-05-14,2021-05-14,1,Graduated
issue,capella,CLOSED,2021-05-18,2021-05-20,3,Graduated
issue,capella,OPEN,2021-06-09,2021-06-24,16,Graduated
comment,capella,NA,2021-06-23,2021-06-23,1,Graduated
comment,capella,NA,2021-06-24,2021-06-24,1,Graduated
issue,capella,CLOSED,2021-06-16,2021-06-30,15,Graduated
issue,capella,CLOSED,2021-06-23,2021-07-13,21,Graduated
comment,capella,NA,2021-06-24,2021-06-24,1,Graduated
comment,capella,NA,2021-06-29,2021-06-29,1,Graduated
comment,capella,NA,2021-06-29,2021-06-29,1,Graduated
comment,capella,NA,2021-06-30,2021-06-30,1,Graduated
issue,capella,CLOSED,2021-07-12,2021-07-13,2,Graduated
issue,capella,CLOSED,2021-07-23,2022-05-18,300,Graduated
issue,capella,CLOSED,2021-07-26,2022-05-18,297,Graduated
issue,capella,CLOSED,2021-07-26,2022-05-18,297,Graduated
issue,capella,CLOSED,2021-07-26,2022-05-18,297,Graduated
issue,capella,OPEN,2021-08-04,2021-08-04,1,Graduated
comment,capella,NA,2021-08-04,2021-08-04,1,Graduated
issue,capella,CLOSED,2021-08-05,2021-11-30,118,Graduated
issue,capella,OPEN,2021-08-06,2022-07-21,350,Graduated
issue,capella,OPEN,2021-08-06,2021-08-06,1,Graduated
issue,capella,OPEN,2021-08-27,2022-08-17,356,Graduated
issue,capella,OPEN,2021-08-29,2021-08-29,1,Graduated
issue,capella,OPEN,2021-08-29,2023-08-04,706,Graduated
comment,capella,NA,2021-09-07,2021-09-07,1,Graduated
comment,capella,NA,2021-09-07,2021-09-07,1,Graduated
comment,capella,NA,2023-08-03,2023-08-03,1,Graduated
comment,capella,NA,2023-08-03,2023-08-03,1,Graduated
comment,capella,NA,2023-08-03,2023-08-03,1,Graduated
comment,capella,NA,2023-08-04,2023-08-04,1,Graduated
issue,capella,CLOSED,2021-08-31,2021-11-17,79,Graduated
issue,capella,CLOSED,2021-08-31,2021-11-30,92,Graduated
issue,capella,CLOSED,2021-09-06,2022-05-18,255,Graduated
comment,capella,NA,2021-09-06,2021-09-06,1,Graduated
comment,capella,NA,2021-09-06,2021-09-06,1,Graduated
comment,capella,NA,2021-09-08,2021-09-08,1,Graduated
issue,capella,CLOSED,2021-09-24,2021-11-30,68,Graduated
comment,capella,NA,2021-09-24,2021-09-24,1,Graduated
issue,capella,OPEN,2021-09-29,2022-08-17,323,Graduated
issue,capella,CLOSED,2021-10-08,2021-11-30,54,Graduated
issue,capella,OPEN,2021-10-13,2021-10-13,1,Graduated
issue,capella,CLOSED,2021-10-14,2021-11-30,48,Graduated
issue,capella,CLOSED,2021-10-26,2022-05-18,205,Graduated
issue,capella,CLOSED,2021-10-27,2022-05-18,204,Graduated
issue,capella,OPEN,2021-10-29,2021-10-29,1,Graduated
issue,capella,CLOSED,2021-11-09,2021-11-17,9,Graduated
issue,capella,CLOSED,2021-11-10,2021-11-17,8,Graduated
issue,capella,CLOSED,2021-11-10,2021-11-30,21,Graduated
issue,capella,CLOSED,2021-11-11,2021-11-17,7,Graduated
issue,capella,CLOSED,2021-11-11,2021-11-17,7,Graduated
issue,capella,CLOSED,2021-11-15,2022-05-18,185,Graduated
issue,capella,CLOSED,2021-11-16,2021-11-30,15,Graduated
issue,capella,CLOSED,2021-11-17,2022-05-18,183,Graduated
issue,capella,CLOSED,2021-11-23,2022-05-18,177,Graduated
issue,capella,OPEN,2021-11-23,2021-11-23,1,Graduated
issue,capella,CLOSED,2021-11-24,2021-11-30,7,Graduated
issue,capella,OPEN,2021-11-25,2021-11-25,1,Graduated
