type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,titan,NA,2014-07-09,2014-07-09,1,Graduated
issue,titan,CLOSED,2014-07-08,2014-11-12,128,Graduated
issue,titan,CLOSED,2014-07-15,2014-08-08,25,Graduated
comment,titan,NA,2014-07-16,2014-07-16,1,Graduated
comment,titan,NA,2014-08-08,2014-08-08,1,Graduated
comment,titan,NA,2014-08-08,2014-08-08,1,Graduated
issue,titan,CLOSED,2014-07-16,2014-07-19,4,Graduated
comment,titan,NA,2014-07-16,2014-07-16,1,Graduated
issue,titan,CLOSED,2014-07-21,2014-07-29,9,Graduated
comment,titan,NA,2014-07-29,2014-07-29,1,Graduated
issue,titan,CLOSED,2014-07-22,2014-07-27,6,Graduated
comment,titan,NA,2014-07-27,2014-07-27,1,Graduated
issue,titan,CLOSED,2014-07-23,2014-07-24,2,Graduated
comment,titan,NA,2014-07-23,2014-07-23,1,Graduated
comment,titan,NA,2014-07-23,2014-07-23,1,Graduated
comment,titan,NA,2014-07-24,2014-07-24,1,Graduated
issue,titan,CLOSED,2014-07-24,2014-07-27,4,Graduated
comment,titan,NA,2014-07-27,2014-07-27,1,Graduated
issue,titan,CLOSED,2014-07-24,2014-07-29,6,Graduated
comment,titan,NA,2014-07-29,2014-07-29,1,Graduated
issue,titan,CLOSED,2014-07-27,2014-07-29,3,Graduated
comment,titan,NA,2014-07-27,2014-07-27,1,Graduated
comment,titan,NA,2014-07-27,2014-07-27,1,Graduated
comment,titan,NA,2014-07-27,2014-07-27,1,Graduated
comment,titan,NA,2014-07-27,2014-07-27,1,Graduated
comment,titan,NA,2014-07-28,2014-07-28,1,Graduated
comment,titan,NA,2014-07-28,2014-07-28,1,Graduated
comment,titan,NA,2014-07-28,2014-07-28,1,Graduated
issue,titan,CLOSED,2014-07-29,2014-08-25,28,Graduated
comment,titan,NA,2014-07-29,2014-07-29,1,Graduated
comment,titan,NA,2014-07-29,2014-07-29,1,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
issue,titan,OPEN,2014-07-29,2015-06-24,331,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
issue,titan,CLOSED,2014-07-29,2014-09-04,38,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
issue,titan,CLOSED,2014-07-29,2014-11-12,107,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
issue,titan,CLOSED,2014-07-29,2014-10-03,67,Graduated
issue,titan,CLOSED,2014-07-29,2014-08-11,14,Graduated
comment,titan,NA,2014-08-11,2014-08-11,1,Graduated
issue,titan,CLOSED,2014-08-04,2014-08-11,8,Graduated
comment,titan,NA,2014-08-11,2014-08-11,1,Graduated
issue,titan,CLOSED,2014-08-04,2014-08-14,11,Graduated
comment,titan,NA,2014-08-06,2014-08-06,1,Graduated
comment,titan,NA,2014-08-10,2014-08-10,1,Graduated
comment,titan,NA,2014-08-11,2014-08-11,1,Graduated
comment,titan,NA,2014-08-11,2014-08-11,1,Graduated
comment,titan,NA,2014-08-12,2014-08-12,1,Graduated
comment,titan,NA,2014-08-14,2014-08-14,1,Graduated
issue,titan,CLOSED,2014-08-09,2014-08-12,4,Graduated
comment,titan,NA,2014-08-12,2014-08-12,1,Graduated
issue,titan,CLOSED,2014-08-10,2014-08-28,19,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
issue,titan,CLOSED,2014-08-12,2014-11-12,93,Graduated
comment,titan,NA,2014-08-12,2014-08-12,1,Graduated
comment,titan,NA,2014-08-12,2014-08-12,1,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
issue,titan,CLOSED,2014-08-13,2014-09-25,44,Graduated
comment,titan,NA,2014-08-13,2014-08-13,1,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
issue,titan,CLOSED,2014-08-13,2014-10-03,52,Graduated
issue,titan,CLOSED,2014-08-13,2014-10-03,52,Graduated
issue,titan,CLOSED,2014-08-13,2015-01-23,164,Graduated
comment,titan,NA,2014-08-14,2014-08-14,1,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2015-01-21,2015-01-21,1,Graduated
comment,titan,NA,2015-01-23,2015-01-23,1,Graduated
issue,titan,OPEN,2014-08-14,2015-06-24,315,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
comment,titan,NA,2014-09-27,2014-09-27,1,Graduated
issue,titan,CLOSED,2014-08-14,2014-08-29,16,Graduated
comment,titan,NA,2014-08-27,2014-08-27,1,Graduated
comment,titan,NA,2014-08-29,2014-08-29,1,Graduated
comment,titan,NA,2014-08-29,2014-08-29,1,Graduated
issue,titan,CLOSED,2014-08-14,2014-08-29,16,Graduated
comment,titan,NA,2014-08-14,2014-08-14,1,Graduated
comment,titan,NA,2014-08-29,2014-08-29,1,Graduated
comment,titan,NA,2014-08-29,2014-08-29,1,Graduated
issue,titan,CLOSED,2014-08-15,2015-01-21,160,Graduated
comment,titan,NA,2014-08-15,2014-08-15,1,Graduated
comment,titan,NA,2014-09-26,2014-09-26,1,Graduated
issue,titan,CLOSED,2014-08-15,2014-08-15,1,Graduated
comment,titan,NA,2014-08-15,2014-08-15,1,Graduated
comment,titan,NA,2014-08-15,2014-08-15,1,Graduated
comment,titan,NA,2014-08-15,2014-08-15,1,Graduated
issue,titan,CLOSED,2014-08-15,2014-09-12,29,Graduated
comment,titan,NA,2014-08-15,2014-08-15,1,Graduated
comment,titan,NA,2014-08-17,2014-08-17,1,Graduated
issue,titan,CLOSED,2014-08-17,2014-08-22,6,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
issue,titan,CLOSED,2014-08-19,2014-08-22,4,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
issue,titan,CLOSED,2014-08-20,2014-08-22,3,Graduated
comment,titan,NA,2014-08-20,2014-08-20,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
issue,titan,CLOSED,2014-08-21,2015-12-17,484,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
issue,titan,CLOSED,2014-08-21,2014-08-28,8,Graduated
comment,titan,NA,2014-08-21,2014-08-21,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
issue,titan,CLOSED,2014-08-21,2014-08-25,5,Graduated
comment,titan,NA,2014-08-21,2014-08-21,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
issue,titan,CLOSED,2014-08-22,2014-08-22,1,Graduated
issue,titan,CLOSED,2014-08-22,2014-08-28,7,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
issue,titan,CLOSED,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
comment,titan,NA,2014-08-22,2014-08-22,1,Graduated
issue,titan,CLOSED,2014-08-24,2014-11-12,81,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
issue,titan,CLOSED,2014-08-25,2014-10-03,40,Graduated
issue,titan,CLOSED,2014-08-25,2014-10-09,46,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-09-08,2014-09-08,1,Graduated
comment,titan,NA,2014-09-08,2014-09-08,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
issue,titan,CLOSED,2014-08-25,2014-09-25,32,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-09-08,2014-09-08,1,Graduated
comment,titan,NA,2014-09-08,2014-09-08,1,Graduated
comment,titan,NA,2014-09-08,2014-09-08,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
issue,titan,CLOSED,2014-08-25,2014-10-09,46,Graduated
comment,titan,NA,2014-09-11,2014-09-11,1,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
issue,titan,CLOSED,2014-08-25,2015-09-04,376,Graduated
comment,titan,NA,2014-09-27,2014-09-27,1,Graduated
comment,titan,NA,2015-09-01,2015-09-01,1,Graduated
issue,titan,CLOSED,2014-08-25,2014-10-03,40,Graduated
comment,titan,NA,2014-08-25,2014-08-25,1,Graduated
comment,titan,NA,2014-08-26,2014-08-26,1,Graduated
comment,titan,NA,2014-08-26,2014-08-26,1,Graduated
comment,titan,NA,2014-09-12,2014-09-12,1,Graduated
comment,titan,NA,2014-10-03,2014-10-03,1,Graduated
issue,titan,CLOSED,2014-08-25,2014-10-03,40,Graduated
issue,titan,CLOSED,2014-08-25,2015-04-23,242,Graduated
issue,titan,CLOSED,2014-08-25,2014-09-08,15,Graduated
comment,titan,NA,2014-09-08,2014-09-08,1,Graduated
issue,titan,CLOSED,2014-08-27,2014-11-15,81,Graduated
comment,titan,NA,2014-08-27,2014-08-27,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
issue,titan,OPEN,2014-08-28,2015-01-21,147,Graduated
issue,titan,CLOSED,2014-08-28,2014-09-03,7,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
issue,titan,OPEN,2014-08-28,2015-06-24,301,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
comment,titan,NA,2014-09-12,2014-09-12,1,Graduated
issue,titan,OPEN,2014-08-28,2015-06-24,301,Graduated
comment,titan,NA,2014-08-28,2014-08-28,1,Graduated
comment,titan,NA,2014-08-29,2014-08-29,1,Graduated
issue,titan,CLOSED,2014-09-01,2014-10-09,39,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
issue,titan,CLOSED,2014-09-02,2014-09-11,10,Graduated
comment,titan,NA,2014-09-11,2014-09-11,1,Graduated
issue,titan,CLOSED,2014-09-02,2014-09-05,4,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2014-09-05,2014-09-05,1,Graduated
issue,titan,CLOSED,2014-09-03,2015-01-05,125,Graduated
comment,titan,NA,2014-09-16,2014-09-16,1,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
comment,titan,NA,2014-10-10,2014-10-10,1,Graduated
comment,titan,NA,2014-10-10,2014-10-10,1,Graduated
comment,titan,NA,2014-12-19,2014-12-19,1,Graduated
comment,titan,NA,2014-12-19,2014-12-19,1,Graduated
comment,titan,NA,2014-12-19,2014-12-19,1,Graduated
comment,titan,NA,2014-12-22,2014-12-22,1,Graduated
comment,titan,NA,2015-01-05,2015-01-05,1,Graduated
issue,titan,CLOSED,2014-09-03,2014-10-03,31,Graduated
comment,titan,NA,2014-09-09,2014-09-09,1,Graduated
comment,titan,NA,2014-09-19,2014-09-19,1,Graduated
issue,titan,CLOSED,2014-09-03,2014-09-04,2,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
comment,titan,NA,2014-09-03,2014-09-03,1,Graduated
issue,titan,CLOSED,2014-09-04,2014-09-23,20,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
issue,titan,CLOSED,2014-09-04,2014-09-04,1,Graduated
issue,titan,CLOSED,2014-09-04,2015-06-09,279,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
comment,titan,NA,2015-06-09,2015-06-09,1,Graduated
issue,titan,CLOSED,2014-09-04,2015-04-17,226,Graduated
issue,titan,CLOSED,2014-09-04,2014-09-04,1,Graduated
comment,titan,NA,2014-09-04,2014-09-04,1,Graduated
issue,titan,CLOSED,2014-09-09,2015-12-17,465,Graduated
comment,titan,NA,2014-09-10,2014-09-10,1,Graduated
comment,titan,NA,2014-10-01,2014-10-01,1,Graduated
comment,titan,NA,2014-10-01,2014-10-01,1,Graduated
comment,titan,NA,2014-10-06,2014-10-06,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
issue,titan,CLOSED,2014-09-12,2014-09-23,12,Graduated
issue,titan,CLOSED,2014-09-12,2016-01-25,501,Graduated
comment,titan,NA,2014-09-12,2014-09-12,1,Graduated
comment,titan,NA,2014-09-12,2014-09-12,1,Graduated
comment,titan,NA,2016-01-25,2016-01-25,1,Graduated
issue,titan,CLOSED,2014-09-12,2016-01-05,481,Graduated
comment,titan,NA,2014-09-12,2014-09-12,1,Graduated
comment,titan,NA,2015-02-05,2015-02-05,1,Graduated
comment,titan,NA,2015-04-07,2015-04-07,1,Graduated
comment,titan,NA,2015-04-07,2015-04-07,1,Graduated
comment,titan,NA,2015-04-09,2015-04-09,1,Graduated
comment,titan,NA,2016-01-05,2016-01-05,1,Graduated
issue,titan,CLOSED,2014-09-12,2018-03-29,1295,Graduated
comment,titan,NA,2014-09-22,2014-09-22,1,Graduated
comment,titan,NA,2014-09-22,2014-09-22,1,Graduated
comment,titan,NA,2018-03-29,2018-03-29,1,Graduated
issue,titan,CLOSED,2014-09-12,2014-09-14,3,Graduated
comment,titan,NA,2014-09-12,2014-09-12,1,Graduated
comment,titan,NA,2014-09-14,2014-09-14,1,Graduated
issue,titan,CLOSED,2014-09-13,2014-09-14,2,Graduated
comment,titan,NA,2014-09-14,2014-09-14,1,Graduated
issue,titan,CLOSED,2014-09-16,2014-09-26,11,Graduated
comment,titan,NA,2014-09-25,2014-09-25,1,Graduated
issue,titan,CLOSED,2014-09-16,2014-11-19,65,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
issue,titan,CLOSED,2014-09-17,2015-01-19,125,Graduated
comment,titan,NA,2014-09-27,2014-09-27,1,Graduated
comment,titan,NA,2014-09-28,2014-09-28,1,Graduated
comment,titan,NA,2015-01-19,2015-01-19,1,Graduated
issue,titan,CLOSED,2014-09-18,2015-03-19,183,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
issue,titan,CLOSED,2014-09-19,2014-09-19,1,Graduated
issue,titan,CLOSED,2014-09-25,2014-10-03,9,Graduated
issue,titan,CLOSED,2014-09-27,2014-10-03,7,Graduated
issue,titan,CLOSED,2014-09-29,2015-05-15,229,Graduated
comment,titan,NA,2014-11-06,2014-11-06,1,Graduated
comment,titan,NA,2014-11-13,2014-11-13,1,Graduated
comment,titan,NA,2015-05-15,2015-05-15,1,Graduated
issue,titan,CLOSED,2014-09-29,2015-03-03,156,Graduated
issue,titan,CLOSED,2014-09-30,2015-04-14,197,Graduated
comment,titan,NA,2014-09-30,2014-09-30,1,Graduated
comment,titan,NA,2014-09-30,2014-09-30,1,Graduated
issue,titan,CLOSED,2014-09-30,2015-01-24,117,Graduated
comment,titan,NA,2015-01-24,2015-01-24,1,Graduated
issue,titan,CLOSED,2014-10-02,2014-11-09,39,Graduated
comment,titan,NA,2014-10-02,2014-10-02,1,Graduated
comment,titan,NA,2014-10-02,2014-10-02,1,Graduated
comment,titan,NA,2014-10-02,2014-10-02,1,Graduated
comment,titan,NA,2014-10-02,2014-10-02,1,Graduated
comment,titan,NA,2014-10-02,2014-10-02,1,Graduated
comment,titan,NA,2014-10-02,2014-10-02,1,Graduated
comment,titan,NA,2014-10-03,2014-10-03,1,Graduated
comment,titan,NA,2014-10-10,2014-10-10,1,Graduated
issue,titan,CLOSED,2014-10-06,2014-10-09,4,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
issue,titan,CLOSED,2014-10-07,2014-11-09,34,Graduated
comment,titan,NA,2014-10-07,2014-10-07,1,Graduated
comment,titan,NA,2014-10-07,2014-10-07,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-10,2014-10-10,1,Graduated
comment,titan,NA,2014-10-14,2014-10-14,1,Graduated
comment,titan,NA,2014-10-14,2014-10-14,1,Graduated
issue,titan,OPEN,2014-10-07,2015-06-24,261,Graduated
comment,titan,NA,2014-10-08,2014-10-08,1,Graduated
comment,titan,NA,2014-10-08,2014-10-08,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
issue,titan,CLOSED,2014-10-07,2015-01-21,107,Graduated
comment,titan,NA,2014-11-09,2014-11-09,1,Graduated
issue,titan,CLOSED,2014-10-08,2014-10-11,4,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-09,2014-10-09,1,Graduated
comment,titan,NA,2014-10-10,2014-10-10,1,Graduated
comment,titan,NA,2014-10-11,2014-10-11,1,Graduated
issue,titan,CLOSED,2014-10-09,2015-03-19,162,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
comment,titan,NA,2014-11-21,2014-11-21,1,Graduated
comment,titan,NA,2014-11-21,2014-11-21,1,Graduated
issue,titan,CLOSED,2014-10-10,2015-12-28,445,Graduated
comment,titan,NA,2014-10-14,2014-10-14,1,Graduated
comment,titan,NA,2014-10-30,2014-10-30,1,Graduated
comment,titan,NA,2014-11-01,2014-11-01,1,Graduated
comment,titan,NA,2014-11-01,2014-11-01,1,Graduated
comment,titan,NA,2014-11-03,2014-11-03,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2015-12-28,2015-12-28,1,Graduated
issue,titan,CLOSED,2014-10-11,2014-11-15,36,Graduated
issue,titan,CLOSED,2014-10-12,2014-11-21,41,Graduated
comment,titan,NA,2014-10-13,2014-10-13,1,Graduated
comment,titan,NA,2014-10-13,2014-10-13,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-16,2014-10-16,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
issue,titan,CLOSED,2014-10-13,2014-11-24,43,Graduated
comment,titan,NA,2014-11-24,2014-11-24,1,Graduated
issue,titan,CLOSED,2014-10-14,2014-11-20,38,Graduated
comment,titan,NA,2014-10-14,2014-10-14,1,Graduated
comment,titan,NA,2014-10-14,2014-10-14,1,Graduated
comment,titan,NA,2014-10-14,2014-10-14,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
issue,titan,CLOSED,2014-10-15,2014-11-12,29,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
comment,titan,NA,2014-10-15,2014-10-15,1,Graduated
issue,titan,CLOSED,2014-10-16,2014-11-18,34,Graduated
comment,titan,NA,2014-10-17,2014-10-17,1,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
comment,titan,NA,2014-11-18,2014-11-18,1,Graduated
issue,titan,CLOSED,2014-10-16,2015-01-09,86,Graduated
comment,titan,NA,2014-10-16,2014-10-16,1,Graduated
comment,titan,NA,2014-10-16,2014-10-16,1,Graduated
comment,titan,NA,2014-11-26,2014-11-26,1,Graduated
comment,titan,NA,2014-11-26,2014-11-26,1,Graduated
comment,titan,NA,2014-11-26,2014-11-26,1,Graduated
comment,titan,NA,2015-01-09,2015-01-09,1,Graduated
issue,titan,OPEN,2014-10-16,2015-06-24,252,Graduated
comment,titan,NA,2014-11-18,2014-11-18,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-21,2014-11-21,1,Graduated
comment,titan,NA,2014-11-24,2014-11-24,1,Graduated
comment,titan,NA,2015-01-29,2015-01-29,1,Graduated
comment,titan,NA,2015-01-29,2015-01-29,1,Graduated
issue,titan,CLOSED,2014-10-17,2014-10-17,1,Graduated
comment,titan,NA,2014-10-17,2014-10-17,1,Graduated
comment,titan,NA,2014-10-17,2014-10-17,1,Graduated
issue,titan,CLOSED,2014-10-19,2014-12-19,62,Graduated
comment,titan,NA,2014-10-28,2014-10-28,1,Graduated
comment,titan,NA,2014-10-30,2014-10-30,1,Graduated
comment,titan,NA,2014-11-01,2014-11-01,1,Graduated
comment,titan,NA,2014-11-27,2014-11-27,1,Graduated
comment,titan,NA,2014-12-15,2014-12-15,1,Graduated
comment,titan,NA,2014-12-16,2014-12-16,1,Graduated
comment,titan,NA,2014-12-16,2014-12-16,1,Graduated
comment,titan,NA,2014-12-17,2014-12-17,1,Graduated
comment,titan,NA,2014-12-17,2014-12-17,1,Graduated
comment,titan,NA,2014-12-17,2014-12-17,1,Graduated
comment,titan,NA,2014-12-19,2014-12-19,1,Graduated
comment,titan,NA,2014-12-19,2014-12-19,1,Graduated
issue,titan,CLOSED,2014-10-22,2014-11-15,25,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
issue,titan,CLOSED,2014-10-23,2014-10-28,6,Graduated
comment,titan,NA,2014-10-23,2014-10-23,1,Graduated
comment,titan,NA,2014-10-28,2014-10-28,1,Graduated
comment,titan,NA,2014-10-28,2014-10-28,1,Graduated
issue,titan,CLOSED,2014-10-27,2014-10-28,2,Graduated
comment,titan,NA,2014-10-27,2014-10-27,1,Graduated
comment,titan,NA,2014-10-28,2014-10-28,1,Graduated
comment,titan,NA,2014-10-28,2014-10-28,1,Graduated
comment,titan,NA,2014-10-28,2014-10-28,1,Graduated
issue,titan,CLOSED,2014-10-28,2015-12-21,420,Graduated
comment,titan,NA,2015-04-03,2015-04-03,1,Graduated
comment,titan,NA,2015-04-20,2015-04-20,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2015-12-21,2015-12-21,1,Graduated
comment,titan,NA,2015-12-21,2015-12-21,1,Graduated
issue,titan,CLOSED,2014-10-28,2014-11-17,21,Graduated
comment,titan,NA,2014-11-13,2014-11-13,1,Graduated
comment,titan,NA,2014-11-14,2014-11-14,1,Graduated
comment,titan,NA,2014-11-14,2014-11-14,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
comment,titan,NA,2014-11-17,2014-11-17,1,Graduated
issue,titan,CLOSED,2014-10-28,2014-11-18,22,Graduated
comment,titan,NA,2014-11-18,2014-11-18,1,Graduated
issue,titan,CLOSED,2014-10-28,2015-05-23,208,Graduated
comment,titan,NA,2014-11-12,2014-11-12,1,Graduated
comment,titan,NA,2015-05-23,2015-05-23,1,Graduated
issue,titan,CLOSED,2014-10-30,2014-11-20,22,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
issue,titan,CLOSED,2014-11-02,2014-11-18,17,Graduated
comment,titan,NA,2014-11-18,2014-11-18,1,Graduated
issue,titan,CLOSED,2014-11-03,2014-11-18,16,Graduated
comment,titan,NA,2014-11-06,2014-11-06,1,Graduated
comment,titan,NA,2014-11-06,2014-11-06,1,Graduated
comment,titan,NA,2014-11-18,2014-11-18,1,Graduated
issue,titan,CLOSED,2014-11-03,2014-11-04,2,Graduated
comment,titan,NA,2014-11-04,2014-11-04,1,Graduated
comment,titan,NA,2014-11-04,2014-11-04,1,Graduated
issue,titan,CLOSED,2014-11-04,2014-11-04,1,Graduated
comment,titan,NA,2014-11-04,2014-11-04,1,Graduated
comment,titan,NA,2014-11-04,2014-11-04,1,Graduated
comment,titan,NA,2014-11-04,2014-11-04,1,Graduated
issue,titan,CLOSED,2014-11-04,2014-11-15,12,Graduated
comment,titan,NA,2014-11-04,2014-11-04,1,Graduated
comment,titan,NA,2014-11-06,2014-11-06,1,Graduated
comment,titan,NA,2014-11-06,2014-11-06,1,Graduated
comment,titan,NA,2014-11-13,2014-11-13,1,Graduated
comment,titan,NA,2014-11-13,2014-11-13,1,Graduated
comment,titan,NA,2014-11-13,2014-11-13,1,Graduated
comment,titan,NA,2014-11-14,2014-11-14,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
comment,titan,NA,2014-11-15,2014-11-15,1,Graduated
issue,titan,CLOSED,2014-11-05,2014-11-21,17,Graduated
comment,titan,NA,2014-11-06,2014-11-06,1,Graduated
comment,titan,NA,2014-11-21,2014-11-21,1,Graduated
comment,titan,NA,2014-11-21,2014-11-21,1,Graduated
issue,titan,CLOSED,2014-11-06,2015-01-07,63,Graduated
comment,titan,NA,2014-11-24,2014-11-24,1,Graduated
comment,titan,NA,2014-12-10,2014-12-10,1,Graduated
comment,titan,NA,2015-01-07,2015-01-07,1,Graduated
issue,titan,CLOSED,2014-11-06,2014-12-04,29,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-19,2014-11-19,1,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
comment,titan,NA,2014-11-20,2014-11-20,1,Graduated
comment,titan,NA,2014-12-04,2014-12-04,1,Graduated
comment,titan,NA,2014-12-04,2014-12-04,1,Graduated
comment,titan,NA,2014-12-04,2014-12-04,1,Graduated
comment,titan,NA,2014-12-04,2014-12-04,1,Graduated
issue,titan,CLOSED,2014-11-07,2014-11-21,15,Graduated
