type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,theia,CLOSED,2021-04-10,2022-03-08,333,Graduated
issue,theia,CLOSED,2021-04-12,2022-07-21,466,Graduated
comment,theia,NA,2022-07-15,2022-07-15,1,Graduated
issue,theia,OPEN,2021-04-12,2021-04-12,1,Graduated
issue,theia,CLOSED,2021-04-12,2021-04-20,9,Graduated
comment,theia,NA,2021-04-13,2021-04-13,1,Graduated
comment,theia,NA,2021-04-13,2021-04-13,1,Graduated
issue,theia,OPEN,2021-04-12,2021-04-12,1,Graduated
issue,theia,OPEN,2021-04-13,2021-04-13,1,Graduated
issue,theia,CLOSED,2021-04-13,2021-04-16,4,Graduated
issue,theia,CLOSED,2021-04-13,2021-04-16,4,Graduated
comment,theia,NA,2021-04-13,2021-04-13,1,Graduated
comment,theia,NA,2021-04-13,2021-04-13,1,Graduated
comment,theia,NA,2021-04-13,2021-04-13,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
issue,theia,OPEN,2021-04-13,2021-04-13,1,Graduated
issue,theia,CLOSED,2021-04-13,2021-04-19,7,Graduated
issue,theia,OPEN,2021-04-13,2021-04-30,18,Graduated
comment,theia,NA,2021-04-30,2021-04-30,1,Graduated
issue,theia,OPEN,2021-04-13,2021-04-13,1,Graduated
issue,theia,CLOSED,2021-04-13,2024-08-29,1235,Graduated
comment,theia,NA,2023-04-19,2023-04-19,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-27,2023-04-27,1,Graduated
comment,theia,NA,2023-04-28,2023-04-28,1,Graduated
comment,theia,NA,2023-04-28,2023-04-28,1,Graduated
comment,theia,NA,2023-04-28,2023-04-28,1,Graduated
comment,theia,NA,2023-04-28,2023-04-28,1,Graduated
comment,theia,NA,2023-04-28,2023-04-28,1,Graduated
comment,theia,NA,2023-04-28,2023-04-28,1,Graduated
issue,theia,CLOSED,2021-04-13,2022-02-14,308,Graduated
issue,theia,CLOSED,2021-04-14,2021-04-28,15,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-15,2021-04-15,1,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
issue,theia,CLOSED,2021-04-14,2021-06-08,56,Graduated
comment,theia,NA,2021-04-21,2021-04-21,1,Graduated
comment,theia,NA,2021-04-21,2021-04-21,1,Graduated
comment,theia,NA,2021-04-26,2021-04-26,1,Graduated
comment,theia,NA,2021-04-26,2021-04-26,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-29,2021-04-29,1,Graduated
comment,theia,NA,2021-04-29,2021-04-29,1,Graduated
comment,theia,NA,2021-04-29,2021-04-29,1,Graduated
issue,theia,OPEN,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
issue,theia,OPEN,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
issue,theia,CLOSED,2021-04-14,2021-04-15,2,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-15,2021-04-15,1,Graduated
issue,theia,CLOSED,2021-04-14,2021-04-16,3,Graduated
comment,theia,NA,2021-04-15,2021-04-15,1,Graduated
issue,theia,CLOSED,2021-04-14,2021-04-14,1,Graduated
issue,theia,CLOSED,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
comment,theia,NA,2021-04-14,2021-04-14,1,Graduated
issue,theia,CLOSED,2021-04-14,2021-06-15,63,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
issue,theia,OPEN,2021-04-15,2025-02-03,1391,Graduated
comment,theia,NA,2021-07-04,2021-07-04,1,Graduated
comment,theia,NA,2021-07-07,2021-07-07,1,Graduated
comment,theia,NA,2021-07-22,2021-07-22,1,Graduated
comment,theia,NA,2023-08-16,2023-08-16,1,Graduated
comment,theia,NA,2025-02-03,2025-02-03,1,Graduated
issue,theia,CLOSED,2021-04-15,2023-03-17,702,Graduated
comment,theia,NA,2021-04-26,2021-04-26,1,Graduated
comment,theia,NA,2023-03-17,2023-03-17,1,Graduated
issue,theia,OPEN,2021-04-16,2021-06-15,61,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
comment,theia,NA,2021-04-16,2021-04-16,1,Graduated
comment,theia,NA,2021-04-30,2021-04-30,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
issue,theia,CLOSED,2021-04-16,2021-05-14,29,Graduated
comment,theia,NA,2021-05-14,2021-05-14,1,Graduated
issue,theia,OPEN,2021-04-16,2021-04-16,1,Graduated
issue,theia,CLOSED,2021-04-20,2021-05-28,39,Graduated
issue,theia,OPEN,2021-04-21,2024-02-21,1037,Graduated
comment,theia,NA,2021-04-28,2021-04-28,1,Graduated
comment,theia,NA,2024-01-30,2024-01-30,1,Graduated
comment,theia,NA,2024-02-21,2024-02-21,1,Graduated
issue,theia,CLOSED,2021-04-21,2023-06-27,798,Graduated
comment,theia,NA,2023-02-27,2023-02-27,1,Graduated
issue,theia,CLOSED,2021-04-21,2021-04-21,1,Graduated
comment,theia,NA,2021-04-21,2021-04-21,1,Graduated
comment,theia,NA,2021-04-21,2021-04-21,1,Graduated
issue,theia,OPEN,2021-04-21,2021-04-30,10,Graduated
comment,theia,NA,2021-04-23,2021-04-23,1,Graduated
comment,theia,NA,2021-04-23,2021-04-23,1,Graduated
comment,theia,NA,2021-04-30,2021-04-30,1,Graduated
issue,theia,CLOSED,2021-04-21,2021-08-26,128,Graduated
issue,theia,CLOSED,2021-04-22,2021-05-13,22,Graduated
comment,theia,NA,2021-05-04,2021-05-04,1,Graduated
issue,theia,CLOSED,2021-04-22,2021-11-23,216,Graduated
comment,theia,NA,2021-04-22,2021-04-22,1,Graduated
comment,theia,NA,2021-04-23,2021-04-23,1,Graduated
comment,theia,NA,2021-04-23,2021-04-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
issue,theia,OPEN,2021-04-23,2021-05-05,13,Graduated
comment,theia,NA,2021-04-23,2021-04-23,1,Graduated
comment,theia,NA,2021-04-23,2021-04-23,1,Graduated
comment,theia,NA,2021-05-05,2021-05-05,1,Graduated
comment,theia,NA,2021-05-05,2021-05-05,1,Graduated
issue,theia,OPEN,2021-04-24,2021-04-26,3,Graduated
issue,theia,CLOSED,2021-04-27,2021-04-27,1,Graduated
comment,theia,NA,2021-04-27,2021-04-27,1,Graduated
issue,theia,CLOSED,2021-04-27,2021-07-14,79,Graduated
issue,theia,OPEN,2021-04-29,2021-08-05,99,Graduated
comment,theia,NA,2021-04-29,2021-04-29,1,Graduated
issue,theia,CLOSED,2021-04-30,2021-05-06,7,Graduated
issue,theia,OPEN,2021-04-30,2021-05-31,32,Graduated
comment,theia,NA,2021-05-31,2021-05-31,1,Graduated
issue,theia,OPEN,2021-04-30,2021-06-14,46,Graduated
comment,theia,NA,2021-04-30,2021-04-30,1,Graduated
comment,theia,NA,2021-06-14,2021-06-14,1,Graduated
comment,theia,NA,2021-06-14,2021-06-14,1,Graduated
issue,theia,OPEN,2021-05-03,2021-05-03,1,Graduated
issue,theia,CLOSED,2021-05-04,2021-05-20,17,Graduated
issue,theia,CLOSED,2021-05-04,2021-08-23,112,Graduated
issue,theia,CLOSED,2021-05-04,2021-06-21,49,Graduated
comment,theia,NA,2021-06-21,2021-06-21,1,Graduated
issue,theia,OPEN,2021-05-04,2021-05-04,1,Graduated
issue,theia,CLOSED,2021-05-04,2021-05-13,10,Graduated
issue,theia,CLOSED,2021-05-05,2021-06-10,37,Graduated
issue,theia,CLOSED,2021-05-06,2021-05-06,1,Graduated
comment,theia,NA,2021-05-06,2021-05-06,1,Graduated
issue,theia,CLOSED,2021-05-06,2021-07-20,76,Graduated
comment,theia,NA,2021-05-06,2021-05-06,1,Graduated
comment,theia,NA,2021-05-06,2021-05-06,1,Graduated
comment,theia,NA,2021-05-06,2021-05-06,1,Graduated
comment,theia,NA,2021-05-06,2021-05-06,1,Graduated
comment,theia,NA,2021-05-06,2021-05-06,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-05-14,2021-05-14,1,Graduated
comment,theia,NA,2021-06-23,2021-06-23,1,Graduated
comment,theia,NA,2021-07-20,2021-07-20,1,Graduated
comment,theia,NA,2021-07-20,2021-07-20,1,Graduated
comment,theia,NA,2021-07-20,2021-07-20,1,Graduated
issue,theia,OPEN,2021-05-07,2022-05-11,370,Graduated
comment,theia,NA,2022-05-11,2022-05-11,1,Graduated
issue,theia,CLOSED,2021-05-07,2021-07-13,68,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-05-07,2021-05-07,1,Graduated
comment,theia,NA,2021-07-13,2021-07-13,1,Graduated
comment,theia,NA,2021-07-13,2021-07-13,1,Graduated
issue,theia,OPEN,2021-05-07,2021-05-27,21,Graduated
comment,theia,NA,2021-05-10,2021-05-10,1,Graduated
comment,theia,NA,2021-05-27,2021-05-27,1,Graduated
comment,theia,NA,2021-05-27,2021-05-27,1,Graduated
issue,theia,CLOSED,2021-05-10,2021-07-15,67,Graduated
issue,theia,OPEN,2021-05-10,2021-05-10,1,Graduated
issue,theia,OPEN,2021-05-11,2021-05-11,1,Graduated
issue,theia,CLOSED,2021-05-12,2021-06-30,50,Graduated
comment,theia,NA,2021-05-12,2021-05-12,1,Graduated
comment,theia,NA,2021-05-20,2021-05-20,1,Graduated
comment,theia,NA,2021-05-20,2021-05-20,1,Graduated
issue,theia,CLOSED,2021-05-12,2022-01-31,265,Graduated
issue,theia,CLOSED,2021-05-12,2021-06-03,23,Graduated
issue,theia,CLOSED,2021-05-13,2021-05-19,7,Graduated
issue,theia,OPEN,2021-05-13,2021-05-13,1,Graduated
issue,theia,CLOSED,2021-05-13,2021-10-08,149,Graduated
comment,theia,NA,2021-05-18,2021-05-18,1,Graduated
comment,theia,NA,2021-09-17,2021-09-17,1,Graduated
comment,theia,NA,2021-10-08,2021-10-08,1,Graduated
issue,theia,CLOSED,2021-05-14,2021-06-09,27,Graduated
comment,theia,NA,2021-05-14,2021-05-14,1,Graduated
comment,theia,NA,2021-05-24,2021-05-24,1,Graduated
issue,theia,CLOSED,2021-05-14,2021-05-14,1,Graduated
comment,theia,NA,2021-05-14,2021-05-14,1,Graduated
comment,theia,NA,2021-05-14,2021-05-14,1,Graduated
issue,theia,CLOSED,2021-05-18,2021-05-18,1,Graduated
issue,theia,OPEN,2021-05-18,2021-05-19,2,Graduated
comment,theia,NA,2021-05-18,2021-05-18,1,Graduated
comment,theia,NA,2021-05-18,2021-05-18,1,Graduated
comment,theia,NA,2021-05-19,2021-05-19,1,Graduated
comment,theia,NA,2021-05-19,2021-05-19,1,Graduated
issue,theia,OPEN,2021-05-18,2021-05-21,4,Graduated
comment,theia,NA,2021-05-21,2021-05-21,1,Graduated
issue,theia,OPEN,2021-05-20,2023-05-03,714,Graduated
comment,theia,NA,2021-05-29,2021-05-29,1,Graduated
comment,theia,NA,2023-05-03,2023-05-03,1,Graduated
issue,theia,CLOSED,2021-05-23,2022-05-16,359,Graduated
comment,theia,NA,2021-09-09,2021-09-09,1,Graduated
comment,theia,NA,2022-05-16,2022-05-16,1,Graduated
issue,theia,OPEN,2021-05-24,2021-05-26,3,Graduated
issue,theia,OPEN,2021-05-24,2021-05-25,2,Graduated
issue,theia,OPEN,2021-05-24,2021-05-24,1,Graduated
issue,theia,CLOSED,2021-05-25,2022-12-05,560,Graduated
comment,theia,NA,2021-05-25,2021-05-25,1,Graduated
comment,theia,NA,2021-05-25,2021-05-25,1,Graduated
comment,theia,NA,2021-05-26,2021-05-26,1,Graduated
comment,theia,NA,2021-05-27,2021-05-27,1,Graduated
comment,theia,NA,2021-05-31,2021-05-31,1,Graduated
comment,theia,NA,2021-06-02,2021-06-02,1,Graduated
comment,theia,NA,2021-06-02,2021-06-02,1,Graduated
comment,theia,NA,2021-06-08,2021-06-08,1,Graduated
comment,theia,NA,2021-06-08,2021-06-08,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-11,2021-06-11,1,Graduated
comment,theia,NA,2021-06-14,2021-06-14,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-20,2021-06-20,1,Graduated
comment,theia,NA,2021-06-21,2021-06-21,1,Graduated
comment,theia,NA,2021-07-13,2021-07-13,1,Graduated
comment,theia,NA,2021-07-13,2021-07-13,1,Graduated
comment,theia,NA,2021-07-15,2021-07-15,1,Graduated
comment,theia,NA,2021-09-13,2021-09-13,1,Graduated
comment,theia,NA,2021-09-14,2021-09-14,1,Graduated
comment,theia,NA,2021-09-29,2021-09-29,1,Graduated
comment,theia,NA,2021-10-31,2021-10-31,1,Graduated
comment,theia,NA,2021-11-02,2021-11-02,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-24,2021-11-24,1,Graduated
comment,theia,NA,2021-11-24,2021-11-24,1,Graduated
comment,theia,NA,2021-11-26,2021-11-26,1,Graduated
comment,theia,NA,2021-11-26,2021-11-26,1,Graduated
comment,theia,NA,2021-12-13,2021-12-13,1,Graduated
comment,theia,NA,2021-12-14,2021-12-14,1,Graduated
comment,theia,NA,2021-12-14,2021-12-14,1,Graduated
comment,theia,NA,2021-12-15,2021-12-15,1,Graduated
comment,theia,NA,2021-12-15,2021-12-15,1,Graduated
comment,theia,NA,2021-12-24,2021-12-24,1,Graduated
comment,theia,NA,2021-12-24,2021-12-24,1,Graduated
issue,theia,CLOSED,2021-05-27,2021-06-09,14,Graduated
comment,theia,NA,2021-05-31,2021-05-31,1,Graduated
issue,theia,CLOSED,2021-05-28,2021-06-01,5,Graduated
issue,theia,CLOSED,2021-05-29,2021-06-03,6,Graduated
issue,theia,CLOSED,2021-05-30,2021-07-21,53,Graduated
comment,theia,NA,2021-05-31,2021-05-31,1,Graduated
comment,theia,NA,2021-06-02,2021-06-02,1,Graduated
comment,theia,NA,2021-06-02,2021-06-02,1,Graduated
comment,theia,NA,2021-07-05,2021-07-05,1,Graduated
issue,theia,OPEN,2021-06-01,2021-06-01,1,Graduated
issue,theia,CLOSED,2021-06-01,2021-08-26,87,Graduated
comment,theia,NA,2021-08-16,2021-08-16,1,Graduated
issue,theia,OPEN,2021-06-02,2021-08-26,86,Graduated
comment,theia,NA,2021-06-02,2021-06-02,1,Graduated
comment,theia,NA,2021-06-04,2021-06-04,1,Graduated
comment,theia,NA,2021-06-12,2021-06-12,1,Graduated
comment,theia,NA,2021-08-26,2021-08-26,1,Graduated
comment,theia,NA,2021-08-26,2021-08-26,1,Graduated
issue,theia,OPEN,2021-06-02,2021-06-03,2,Graduated
comment,theia,NA,2021-06-02,2021-06-02,1,Graduated
comment,theia,NA,2021-06-03,2021-06-03,1,Graduated
comment,theia,NA,2021-06-03,2021-06-03,1,Graduated
issue,theia,CLOSED,2021-06-04,2021-06-18,15,Graduated
comment,theia,NA,2021-06-04,2021-06-04,1,Graduated
comment,theia,NA,2021-06-07,2021-06-07,1,Graduated
comment,theia,NA,2021-06-11,2021-06-11,1,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
issue,theia,CLOSED,2021-06-08,2023-03-07,638,Graduated
comment,theia,NA,2021-06-22,2021-06-22,1,Graduated
comment,theia,NA,2021-06-28,2021-06-28,1,Graduated
comment,theia,NA,2021-06-29,2021-06-29,1,Graduated
comment,theia,NA,2021-06-29,2021-06-29,1,Graduated
comment,theia,NA,2023-03-07,2023-03-07,1,Graduated
issue,theia,CLOSED,2021-06-08,2021-06-09,2,Graduated
issue,theia,CLOSED,2021-06-10,2021-06-28,19,Graduated
comment,theia,NA,2021-06-28,2021-06-28,1,Graduated
issue,theia,CLOSED,2021-06-10,2022-07-29,415,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2022-07-29,2022-07-29,1,Graduated
issue,theia,CLOSED,2021-06-10,2022-07-29,415,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-06-11,2021-06-11,1,Graduated
comment,theia,NA,2021-06-11,2021-06-11,1,Graduated
comment,theia,NA,2021-06-21,2021-06-21,1,Graduated
comment,theia,NA,2021-06-21,2021-06-21,1,Graduated
comment,theia,NA,2021-06-22,2021-06-22,1,Graduated
comment,theia,NA,2021-06-23,2021-06-23,1,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
comment,theia,NA,2022-03-18,2022-03-18,1,Graduated
comment,theia,NA,2022-03-18,2022-03-18,1,Graduated
comment,theia,NA,2022-03-18,2022-03-18,1,Graduated
comment,theia,NA,2022-03-24,2022-03-24,1,Graduated
comment,theia,NA,2022-03-24,2022-03-24,1,Graduated
comment,theia,NA,2022-03-25,2022-03-25,1,Graduated
comment,theia,NA,2022-07-29,2022-07-29,1,Graduated
issue,theia,CLOSED,2021-06-10,2021-07-09,30,Graduated
comment,theia,NA,2021-06-10,2021-06-10,1,Graduated
comment,theia,NA,2021-07-09,2021-07-09,1,Graduated
comment,theia,NA,2021-07-09,2021-07-09,1,Graduated
comment,theia,NA,2021-07-09,2021-07-09,1,Graduated
issue,theia,CLOSED,2021-06-10,2021-07-07,28,Graduated
issue,theia,CLOSED,2021-06-10,2021-06-11,2,Graduated
issue,theia,CLOSED,2021-06-11,2021-06-15,5,Graduated
issue,theia,CLOSED,2021-06-14,2021-06-21,8,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-15,2021-06-15,1,Graduated
comment,theia,NA,2021-06-16,2021-06-16,1,Graduated
issue,theia,CLOSED,2021-06-15,2022-07-29,410,Graduated
issue,theia,OPEN,2021-06-15,2021-06-15,1,Graduated
issue,theia,OPEN,2021-06-16,2021-11-23,161,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-11-09,2021-11-09,1,Graduated
comment,theia,NA,2021-11-10,2021-11-10,1,Graduated
comment,theia,NA,2021-11-18,2021-11-18,1,Graduated
comment,theia,NA,2021-11-20,2021-11-20,1,Graduated
comment,theia,NA,2021-11-22,2021-11-22,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
comment,theia,NA,2021-11-23,2021-11-23,1,Graduated
issue,theia,CLOSED,2021-06-17,2021-07-26,40,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
comment,theia,NA,2021-06-18,2021-06-18,1,Graduated
issue,theia,CLOSED,2021-06-17,2021-07-12,26,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-07-12,2021-07-12,1,Graduated
issue,theia,CLOSED,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
comment,theia,NA,2021-06-17,2021-06-17,1,Graduated
issue,theia,OPEN,2021-06-18,2021-06-18,1,Graduated
issue,theia,OPEN,2021-06-18,2021-10-05,110,Graduated
comment,theia,NA,2021-10-05,2021-10-05,1,Graduated
comment,theia,NA,2021-10-05,2021-10-05,1,Graduated
comment,theia,NA,2021-10-05,2021-10-05,1,Graduated
issue,theia,OPEN,2021-06-18,2021-07-22,35,Graduated
comment,theia,NA,2021-07-22,2021-07-22,1,Graduated
issue,theia,CLOSED,2021-06-18,2021-07-16,29,Graduated
comment,theia,NA,2021-06-25,2021-06-25,1,Graduated
comment,theia,NA,2021-06-25,2021-06-25,1,Graduated
comment,theia,NA,2021-06-26,2021-06-26,1,Graduated
comment,theia,NA,2021-06-28,2021-06-28,1,Graduated
issue,theia,CLOSED,2021-06-21,2021-06-28,8,Graduated
issue,theia,CLOSED,2021-06-21,2021-06-30,10,Graduated
issue,theia,OPEN,2021-06-24,2021-07-08,15,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
issue,theia,CLOSED,2021-06-24,2021-07-29,36,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
comment,theia,NA,2021-07-06,2021-07-06,1,Graduated
issue,theia,CLOSED,2021-06-24,2022-04-21,302,Graduated
comment,theia,NA,2021-06-24,2021-06-24,1,Graduated
issue,theia,CLOSED,2021-06-28,2021-07-16,19,Graduated
issue,theia,OPEN,2021-06-28,2021-06-28,1,Graduated
issue,theia,OPEN,2021-06-28,2021-06-28,1,Graduated
issue,theia,CLOSED,2021-06-28,2021-06-28,1,Graduated
issue,theia,CLOSED,2021-06-29,2021-08-04,37,Graduated
comment,theia,NA,2021-06-29,2021-06-29,1,Graduated
comment,theia,NA,2021-06-29,2021-06-29,1,Graduated
issue,theia,CLOSED,2021-06-29,2021-06-29,1,Graduated
comment,theia,NA,2021-06-29,2021-06-29,1,Graduated
comment,theia,NA,2021-06-29,2021-06-29,1,Graduated
issue,theia,CLOSED,2021-06-29,2021-07-14,16,Graduated
issue,theia,CLOSED,2021-06-30,2021-06-30,1,Graduated
issue,theia,CLOSED,2021-06-30,2021-07-02,3,Graduated
comment,theia,NA,2021-06-30,2021-06-30,1,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
issue,theia,OPEN,2021-06-30,2021-06-30,1,Graduated
issue,theia,CLOSED,2021-06-30,2021-07-08,9,Graduated
issue,theia,CLOSED,2021-06-30,2021-06-30,1,Graduated
comment,theia,NA,2021-06-30,2021-06-30,1,Graduated
issue,theia,OPEN,2021-06-30,2022-11-04,493,Graduated
comment,theia,NA,2021-09-03,2021-09-03,1,Graduated
comment,theia,NA,2022-11-04,2022-11-04,1,Graduated
issue,theia,CLOSED,2021-06-30,2021-07-07,8,Graduated
issue,theia,CLOSED,2021-07-01,2021-07-01,1,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
issue,theia,CLOSED,2021-07-01,2021-07-05,5,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
comment,theia,NA,2021-07-01,2021-07-01,1,Graduated
comment,theia,NA,2021-07-05,2021-07-05,1,Graduated
comment,theia,NA,2021-07-05,2021-07-05,1,Graduated
comment,theia,NA,2021-07-05,2021-07-05,1,Graduated
comment,theia,NA,2021-07-05,2021-07-05,1,Graduated
issue,theia,CLOSED,2021-07-02,2021-07-04,3,Graduated
comment,theia,NA,2021-07-02,2021-07-02,1,Graduated
comment,theia,NA,2021-07-02,2021-07-02,1,Graduated
comment,theia,NA,2021-07-02,2021-07-02,1,Graduated
issue,theia,CLOSED,2021-07-04,2021-10-29,118,Graduated
comment,theia,NA,2021-07-27,2021-07-27,1,Graduated
comment,theia,NA,2021-07-30,2021-07-30,1,Graduated
comment,theia,NA,2021-08-20,2021-08-20,1,Graduated
comment,theia,NA,2021-08-21,2021-08-21,1,Graduated
issue,theia,CLOSED,2021-07-05,2021-07-08,4,Graduated
issue,theia,CLOSED,2021-07-05,2022-03-16,255,Graduated
comment,theia,NA,2021-07-29,2021-07-29,1,Graduated
comment,theia,NA,2021-08-17,2021-08-17,1,Graduated
comment,theia,NA,2021-10-21,2021-10-21,1,Graduated
comment,theia,NA,2021-11-01,2021-11-01,1,Graduated
comment,theia,NA,2021-11-01,2021-11-01,1,Graduated
comment,theia,NA,2021-11-02,2021-11-02,1,Graduated
comment,theia,NA,2021-11-02,2021-11-02,1,Graduated
comment,theia,NA,2022-02-16,2022-02-16,1,Graduated
comment,theia,NA,2022-02-16,2022-02-16,1,Graduated
issue,theia,CLOSED,2021-07-05,2022-11-23,507,Graduated
comment,theia,NA,2021-07-29,2021-07-29,1,Graduated
comment,theia,NA,2021-08-17,2021-08-17,1,Graduated
issue,theia,CLOSED,2021-07-06,2021-07-06,1,Graduated
comment,theia,NA,2021-07-06,2021-07-06,1,Graduated
comment,theia,NA,2021-07-06,2021-07-06,1,Graduated
issue,theia,CLOSED,2021-07-07,2022-02-11,220,Graduated
