type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,eclipse-plugins,NA,2018-01-24,2018-01-24,1,Graduated
comment,eclipse-plugins,NA,2018-01-25,2018-01-25,1,Graduated
issue,eclipse-plugins,CLOSED,2018-01-25,2018-04-19,85,Graduated
comment,eclipse-plugins,NA,2018-01-25,2018-01-25,1,Graduated
comment,eclipse-plugins,NA,2018-01-26,2018-01-26,1,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-30,2018-01-30,1,Graduated
comment,eclipse-plugins,NA,2018-01-30,2018-01-30,1,Graduated
comment,eclipse-plugins,NA,2018-02-01,2018-02-01,1,Graduated
comment,eclipse-plugins,NA,2018-02-01,2018-02-01,1,Graduated
comment,eclipse-plugins,NA,2018-02-01,2018-02-01,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-01-26,2018-01-26,1,Graduated
comment,eclipse-plugins,NA,2018-01-26,2018-01-26,1,Graduated
comment,eclipse-plugins,NA,2018-01-26,2018-01-26,1,Graduated
comment,eclipse-plugins,NA,2018-01-26,2018-01-26,1,Graduated
issue,eclipse-plugins,CLOSED,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
issue,eclipse-plugins,CLOSED,2018-01-27,2018-04-19,83,Graduated
comment,eclipse-plugins,NA,2018-01-27,2018-01-27,1,Graduated
comment,eclipse-plugins,NA,2018-01-28,2018-01-28,1,Graduated
comment,eclipse-plugins,NA,2018-01-28,2018-01-28,1,Graduated
comment,eclipse-plugins,NA,2018-01-28,2018-01-28,1,Graduated
comment,eclipse-plugins,NA,2018-01-30,2018-01-30,1,Graduated
comment,eclipse-plugins,NA,2018-01-31,2018-01-31,1,Graduated
comment,eclipse-plugins,NA,2018-01-31,2018-01-31,1,Graduated
comment,eclipse-plugins,NA,2018-01-31,2018-01-31,1,Graduated
comment,eclipse-plugins,NA,2018-03-24,2018-03-24,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,OPEN,2018-02-05,2018-04-19,74,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
issue,eclipse-plugins,CLOSED,2018-02-16,2018-04-19,63,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-02-23,2018-04-19,56,Graduated
comment,eclipse-plugins,NA,2018-02-23,2018-02-23,1,Graduated
comment,eclipse-plugins,NA,2018-02-23,2018-02-23,1,Graduated
comment,eclipse-plugins,NA,2018-02-23,2018-02-23,1,Graduated
comment,eclipse-plugins,NA,2018-02-23,2018-02-23,1,Graduated
comment,eclipse-plugins,NA,2018-02-23,2018-02-23,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-06,2018-04-06,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-03-24,2018-04-19,27,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-03-26,2018-03-28,3,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-26,2018-03-26,1,Graduated
comment,eclipse-plugins,NA,2018-03-28,2018-03-28,1,Graduated
issue,eclipse-plugins,CLOSED,2018-03-31,2018-04-19,20,Graduated
comment,eclipse-plugins,NA,2018-03-31,2018-03-31,1,Graduated
comment,eclipse-plugins,NA,2018-03-31,2018-03-31,1,Graduated
comment,eclipse-plugins,NA,2018-03-31,2018-03-31,1,Graduated
comment,eclipse-plugins,NA,2018-03-31,2018-03-31,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-04,2018-04-04,1,Graduated
comment,eclipse-plugins,NA,2018-04-04,2018-04-04,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-04-03,2018-04-19,17,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-04-03,2018-04-19,17,Graduated
comment,eclipse-plugins,NA,2018-04-03,2018-04-03,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-04-03,2018-04-19,17,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-04-04,2018-04-19,16,Graduated
comment,eclipse-plugins,NA,2018-04-04,2018-04-04,1,Graduated
comment,eclipse-plugins,NA,2018-04-04,2018-04-04,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
issue,eclipse-plugins,CLOSED,2018-04-05,2018-07-21,108,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
comment,eclipse-plugins,NA,2018-05-31,2018-05-31,1,Graduated
comment,eclipse-plugins,NA,2018-05-31,2018-05-31,1,Graduated
comment,eclipse-plugins,NA,2018-05-31,2018-05-31,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-06-12,2018-06-12,1,Graduated
comment,eclipse-plugins,NA,2018-06-12,2018-06-12,1,Graduated
comment,eclipse-plugins,NA,2018-06-12,2018-06-12,1,Graduated
comment,eclipse-plugins,NA,2018-06-12,2018-06-12,1,Graduated
issue,eclipse-plugins,CLOSED,2018-04-05,2018-07-21,108,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-05,2018-04-05,1,Graduated
comment,eclipse-plugins,NA,2018-04-19,2018-04-19,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-30,2018-05-30,1,Graduated
comment,eclipse-plugins,NA,2018-05-31,2018-05-31,1,Graduated
comment,eclipse-plugins,NA,2018-05-31,2018-05-31,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
comment,eclipse-plugins,NA,2018-05-03,2018-05-03,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
comment,eclipse-plugins,NA,2018-05-08,2018-05-08,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
comment,eclipse-plugins,NA,2018-05-10,2018-05-10,1,Graduated
issue,eclipse-plugins,OPEN,2018-05-15,2018-12-27,227,Graduated
comment,eclipse-plugins,NA,2018-05-15,2018-05-15,1,Graduated
comment,eclipse-plugins,NA,2018-05-15,2018-05-15,1,Graduated
comment,eclipse-plugins,NA,2018-05-15,2018-05-15,1,Graduated
comment,eclipse-plugins,NA,2018-05-15,2018-05-15,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-06-01,2018-06-01,1,Graduated
comment,eclipse-plugins,NA,2018-12-27,2018-12-27,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-20,2018-05-20,1,Graduated
comment,eclipse-plugins,NA,2018-05-20,2018-05-20,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-20,2018-05-20,1,Graduated
comment,eclipse-plugins,NA,2018-05-20,2018-05-20,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-20,2018-05-20,1,Graduated
comment,eclipse-plugins,NA,2018-05-20,2018-05-20,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-22,2018-07-21,61,Graduated
comment,eclipse-plugins,NA,2018-05-24,2018-05-24,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-22,2018-05-22,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-27,2018-05-29,3,Graduated
comment,eclipse-plugins,NA,2018-05-27,2018-05-27,1,Graduated
comment,eclipse-plugins,NA,2018-05-27,2018-05-27,1,Graduated
comment,eclipse-plugins,NA,2018-05-27,2018-05-27,1,Graduated
comment,eclipse-plugins,NA,2018-05-27,2018-05-27,1,Graduated
comment,eclipse-plugins,NA,2018-05-28,2018-05-28,1,Graduated
comment,eclipse-plugins,NA,2018-05-28,2018-05-28,1,Graduated
comment,eclipse-plugins,NA,2018-05-28,2018-05-28,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-28,2018-05-29,2,Graduated
comment,eclipse-plugins,NA,2018-05-28,2018-05-28,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
comment,eclipse-plugins,NA,2018-05-29,2018-05-29,1,Graduated
issue,eclipse-plugins,CLOSED,2018-05-31,2018-07-21,52,Graduated
comment,eclipse-plugins,NA,2018-05-31,2018-05-31,1,Graduated
issue,eclipse-plugins,CLOSED,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
comment,eclipse-plugins,NA,2018-07-01,2018-07-01,1,Graduated
issue,eclipse-plugins,CLOSED,2018-07-04,2018-07-04,1,Graduated
comment,eclipse-plugins,NA,2018-07-04,2018-07-04,1,Graduated
comment,eclipse-plugins,NA,2018-07-04,2018-07-04,1,Graduated
comment,eclipse-plugins,NA,2018-07-04,2018-07-04,1,Graduated
comment,eclipse-plugins,NA,2018-07-04,2018-07-04,1,Graduated
issue,eclipse-plugins,OPEN,2018-07-10,2020-06-07,699,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-10,2018-07-10,1,Graduated
comment,eclipse-plugins,NA,2018-07-13,2018-07-13,1,Graduated
comment,eclipse-plugins,NA,2018-07-13,2018-07-13,1,Graduated
comment,eclipse-plugins,NA,2018-07-13,2018-07-13,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2018-07-16,2018-07-16,1,Graduated
comment,eclipse-plugins,NA,2019-05-26,2019-05-26,1,Graduated
comment,eclipse-plugins,NA,2020-06-07,2020-06-07,1,Graduated
comment,eclipse-plugins,NA,2020-06-07,2020-06-07,1,Graduated
comment,eclipse-plugins,NA,2020-06-07,2020-06-07,1,Graduated
comment,eclipse-plugins,NA,2020-06-07,2020-06-07,1,Graduated
comment,eclipse-plugins,NA,2020-06-07,2020-06-07,1,Graduated
issue,eclipse-plugins,CLOSED,2018-07-18,2018-07-21,4,Graduated
comment,eclipse-plugins,NA,2018-07-21,2018-07-21,1,Graduated
issue,eclipse-plugins,OPEN,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
comment,eclipse-plugins,NA,2018-07-23,2018-07-23,1,Graduated
issue,eclipse-plugins,CLOSED,2018-07-25,2019-09-23,426,Graduated
comment,eclipse-plugins,NA,2018-07-25,2018-07-25,1,Graduated
comment,eclipse-plugins,NA,2018-07-26,2018-07-26,1,Graduated
comment,eclipse-plugins,NA,2019-09-23,2019-09-23,1,Graduated
issue,eclipse-plugins,CLOSED,2018-08-04,2018-08-06,3,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-05,2018-08-05,1,Graduated
comment,eclipse-plugins,NA,2018-08-06,2018-08-06,1,Graduated
comment,eclipse-plugins,NA,2018-08-06,2018-08-06,1,Graduated
comment,eclipse-plugins,NA,2018-08-06,2018-08-06,1,Graduated
comment,eclipse-plugins,NA,2018-08-06,2018-08-06,1,Graduated
comment,eclipse-plugins,NA,2018-08-06,2018-08-06,1,Graduated
comment,eclipse-plugins,NA,2018-08-06,2018-08-06,1,Graduated
issue,eclipse-plugins,OPEN,2018-08-14,2018-08-14,1,Graduated
comment,eclipse-plugins,NA,2018-08-14,2018-08-14,1,Graduated
issue,eclipse-plugins,CLOSED,2018-08-14,2018-08-15,2,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
comment,eclipse-plugins,NA,2018-08-15,2018-08-15,1,Graduated
issue,eclipse-plugins,CLOSED,2018-08-20,2018-08-20,1,Graduated
comment,eclipse-plugins,NA,2018-08-20,2018-08-20,1,Graduated
comment,eclipse-plugins,NA,2018-08-20,2018-08-20,1,Graduated
issue,eclipse-plugins,CLOSED,2018-08-26,2018-08-28,3,Graduated
comment,eclipse-plugins,NA,2018-08-26,2018-08-26,1,Graduated
comment,eclipse-plugins,NA,2018-08-26,2018-08-26,1,Graduated
comment,eclipse-plugins,NA,2018-08-27,2018-08-27,1,Graduated
comment,eclipse-plugins,NA,2018-08-27,2018-08-27,1,Graduated
comment,eclipse-plugins,NA,2018-08-28,2018-08-28,1,Graduated
comment,eclipse-plugins,NA,2018-08-28,2018-08-28,1,Graduated
issue,eclipse-plugins,CLOSED,2018-08-26,2018-08-26,1,Graduated
comment,eclipse-plugins,NA,2018-08-26,2018-08-26,1,Graduated
comment,eclipse-plugins,NA,2018-08-26,2018-08-26,1,Graduated
issue,eclipse-plugins,OPEN,2018-09-03,2019-03-03,182,Graduated
comment,eclipse-plugins,NA,2018-09-03,2018-09-03,1,Graduated
comment,eclipse-plugins,NA,2018-09-03,2018-09-03,1,Graduated
comment,eclipse-plugins,NA,2019-03-03,2019-03-03,1,Graduated
comment,eclipse-plugins,NA,2019-03-03,2019-03-03,1,Graduated
issue,eclipse-plugins,OPEN,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
comment,eclipse-plugins,NA,2018-09-18,2018-09-18,1,Graduated
issue,eclipse-plugins,OPEN,2018-10-12,2020-03-16,522,Graduated
issue,eclipse-plugins,CLOSED,2018-10-23,2019-01-01,71,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-23,2018-10-23,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-24,2018-10-24,1,Graduated
comment,eclipse-plugins,NA,2018-10-25,2018-10-25,1,Graduated
comment,eclipse-plugins,NA,2019-01-01,2019-01-01,1,Graduated
comment,eclipse-plugins,NA,2019-01-01,2019-01-01,1,Graduated
