type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,doris,CLOSED,2024-04-01,2024-04-17,17,Graduated
comment,doris,NA,2024-04-17,2024-04-17,1,Graduated
issue,doris,CLOSED,2024-04-01,2025-01-21,296,Graduated
comment,doris,NA,2024-04-03,2024-04-03,1,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2025-01-21,2025-01-21,1,Graduated
issue,doris,CLOSED,2024-04-01,2024-04-01,1,Graduated
comment,doris,NA,2024-04-01,2024-04-01,1,Graduated
issue,doris,OPEN,2024-04-02,2024-04-16,15,Graduated
comment,doris,NA,2024-04-16,2024-04-16,1,Graduated
issue,doris,OPEN,2024-04-03,2024-11-26,238,Graduated
comment,doris,NA,2024-11-26,2024-11-26,1,Graduated
issue,doris,OPEN,2024-04-03,2024-04-24,22,Graduated
comment,doris,NA,2024-04-03,2024-04-03,1,Graduated
comment,doris,NA,2024-04-08,2024-04-08,1,Graduated
issue,doris,CLOSED,2024-04-03,2024-04-03,1,Graduated
issue,doris,OPEN,2024-04-04,2024-04-07,4,Graduated
comment,doris,NA,2024-04-07,2024-04-07,1,Graduated
issue,doris,CLOSED,2024-04-05,2024-04-09,5,Graduated
comment,doris,NA,2024-04-09,2024-04-09,1,Graduated
issue,doris,CLOSED,2024-04-07,2024-04-12,6,Graduated
issue,doris,CLOSED,2024-04-07,2024-04-08,2,Graduated
comment,doris,NA,2024-04-08,2024-04-08,1,Graduated
comment,doris,NA,2024-04-08,2024-04-08,1,Graduated
issue,doris,OPEN,2024-04-07,2024-05-11,35,Graduated
comment,doris,NA,2024-04-26,2024-04-26,1,Graduated
comment,doris,NA,2024-04-28,2024-04-28,1,Graduated
comment,doris,NA,2024-05-10,2024-05-10,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
issue,doris,OPEN,2024-04-07,2024-04-20,14,Graduated
issue,doris,CLOSED,2024-04-08,2024-04-08,1,Graduated
comment,doris,NA,2024-04-08,2024-04-08,1,Graduated
issue,doris,CLOSED,2024-04-08,2024-04-15,8,Graduated
issue,doris,OPEN,2024-04-08,2024-05-06,29,Graduated
comment,doris,NA,2024-04-08,2024-04-08,1,Graduated
comment,doris,NA,2024-05-02,2024-05-02,1,Graduated
comment,doris,NA,2024-05-04,2024-05-04,1,Graduated
comment,doris,NA,2024-05-06,2024-05-06,1,Graduated
issue,doris,OPEN,2024-04-08,2024-04-08,1,Graduated
issue,doris,OPEN,2024-04-08,2024-04-08,1,Graduated
issue,doris,CLOSED,2024-04-08,2024-09-28,174,Graduated
comment,doris,NA,2024-04-08,2024-04-08,1,Graduated
comment,doris,NA,2024-04-09,2024-04-09,1,Graduated
comment,doris,NA,2024-04-09,2024-04-09,1,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
comment,doris,NA,2024-04-13,2024-04-13,1,Graduated
comment,doris,NA,2024-06-03,2024-06-03,1,Graduated
comment,doris,NA,2024-06-13,2024-06-13,1,Graduated
comment,doris,NA,2024-09-24,2024-09-24,1,Graduated
comment,doris,NA,2024-09-25,2024-09-25,1,Graduated
comment,doris,NA,2024-09-25,2024-09-25,1,Graduated
comment,doris,NA,2024-09-28,2024-09-28,1,Graduated
issue,doris,OPEN,2024-04-08,2024-04-08,1,Graduated
issue,doris,OPEN,2024-04-09,2024-04-17,9,Graduated
comment,doris,NA,2024-04-17,2024-04-17,1,Graduated
issue,doris,OPEN,2024-04-09,2024-04-12,4,Graduated
comment,doris,NA,2024-04-11,2024-04-11,1,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
issue,doris,OPEN,2024-04-09,2024-04-12,4,Graduated
comment,doris,NA,2024-04-09,2024-04-09,1,Graduated
comment,doris,NA,2024-04-09,2024-04-09,1,Graduated
comment,doris,NA,2024-04-10,2024-04-10,1,Graduated
comment,doris,NA,2024-04-10,2024-04-10,1,Graduated
comment,doris,NA,2024-04-11,2024-04-11,1,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
issue,doris,CLOSED,2024-04-09,2024-04-15,7,Graduated
issue,doris,OPEN,2024-04-10,2024-04-14,5,Graduated
comment,doris,NA,2024-04-14,2024-04-14,1,Graduated
issue,doris,CLOSED,2024-04-10,2024-04-30,21,Graduated
issue,doris,CLOSED,2024-04-10,2024-04-12,3,Graduated
issue,doris,CLOSED,2024-04-10,2024-10-11,185,Graduated
comment,doris,NA,2024-04-11,2024-04-11,1,Graduated
comment,doris,NA,2024-04-11,2024-04-11,1,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
comment,doris,NA,2024-04-15,2024-04-15,1,Graduated
comment,doris,NA,2024-04-17,2024-04-17,1,Graduated
comment,doris,NA,2024-04-18,2024-04-18,1,Graduated
issue,doris,OPEN,2024-04-10,2024-09-20,164,Graduated
comment,doris,NA,2024-04-10,2024-04-10,1,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
comment,doris,NA,2024-09-20,2024-09-20,1,Graduated
issue,doris,CLOSED,2024-04-10,2024-05-11,32,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
issue,doris,OPEN,2024-04-11,2024-12-04,238,Graduated
comment,doris,NA,2024-08-12,2024-08-12,1,Graduated
comment,doris,NA,2024-11-06,2024-11-06,1,Graduated
comment,doris,NA,2024-12-02,2024-12-02,1,Graduated
comment,doris,NA,2024-12-04,2024-12-04,1,Graduated
issue,doris,CLOSED,2024-04-11,2024-04-12,2,Graduated
comment,doris,NA,2024-04-12,2024-04-12,1,Graduated
issue,doris,OPEN,2024-04-11,2024-04-11,1,Graduated
issue,doris,OPEN,2024-04-11,2024-04-12,2,Graduated
comment,doris,NA,2024-04-11,2024-04-11,1,Graduated
issue,doris,OPEN,2024-04-12,2024-09-24,166,Graduated
comment,doris,NA,2024-04-19,2024-04-19,1,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
comment,doris,NA,2024-04-24,2024-04-24,1,Graduated
comment,doris,NA,2024-09-24,2024-09-24,1,Graduated
issue,doris,CLOSED,2024-04-12,2024-04-22,11,Graduated
comment,doris,NA,2024-04-16,2024-04-16,1,Graduated
issue,doris,CLOSED,2024-04-12,2024-04-13,2,Graduated
comment,doris,NA,2024-04-13,2024-04-13,1,Graduated
comment,doris,NA,2024-04-13,2024-04-13,1,Graduated
issue,doris,OPEN,2024-04-12,2024-04-24,13,Graduated
comment,doris,NA,2024-04-14,2024-04-14,1,Graduated
comment,doris,NA,2024-04-24,2024-04-24,1,Graduated
issue,doris,OPEN,2024-04-12,2024-04-15,4,Graduated
comment,doris,NA,2024-04-15,2024-04-15,1,Graduated
issue,doris,CLOSED,2024-04-12,2024-04-17,6,Graduated
issue,doris,CLOSED,2024-04-13,2024-11-07,209,Graduated
comment,doris,NA,2024-04-14,2024-04-14,1,Graduated
comment,doris,NA,2024-11-07,2024-11-07,1,Graduated
issue,doris,OPEN,2024-04-15,2024-04-16,2,Graduated
comment,doris,NA,2024-04-16,2024-04-16,1,Graduated
comment,doris,NA,2024-04-16,2024-04-16,1,Graduated
issue,doris,OPEN,2024-04-15,2024-04-15,1,Graduated
issue,doris,OPEN,2024-04-15,2024-04-15,1,Graduated
issue,doris,CLOSED,2024-04-15,2024-05-10,26,Graduated
comment,doris,NA,2024-04-16,2024-04-16,1,Graduated
issue,doris,OPEN,2024-04-16,2024-04-16,1,Graduated
issue,doris,OPEN,2024-04-16,2024-06-12,58,Graduated
issue,doris,OPEN,2024-04-17,2024-07-30,105,Graduated
comment,doris,NA,2024-04-17,2024-04-17,1,Graduated
comment,doris,NA,2024-04-17,2024-04-17,1,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
issue,doris,OPEN,2024-04-17,2024-05-08,22,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
issue,doris,OPEN,2024-04-17,2024-05-21,35,Graduated
comment,doris,NA,2024-05-21,2024-05-21,1,Graduated
issue,doris,CLOSED,2024-04-17,2024-04-22,6,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
issue,doris,OPEN,2024-04-18,2024-04-19,2,Graduated
comment,doris,NA,2024-04-19,2024-04-19,1,Graduated
comment,doris,NA,2024-04-19,2024-04-19,1,Graduated
issue,doris,OPEN,2024-04-18,2024-04-18,1,Graduated
issue,doris,CLOSED,2024-04-19,2024-06-04,47,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
comment,doris,NA,2024-04-23,2024-04-23,1,Graduated
comment,doris,NA,2024-04-23,2024-04-23,1,Graduated
comment,doris,NA,2024-04-23,2024-04-23,1,Graduated
comment,doris,NA,2024-04-23,2024-04-23,1,Graduated
comment,doris,NA,2024-04-23,2024-04-23,1,Graduated
issue,doris,OPEN,2024-04-20,2024-04-20,1,Graduated
issue,doris,OPEN,2024-04-20,2024-04-22,3,Graduated
comment,doris,NA,2024-04-20,2024-04-20,1,Graduated
comment,doris,NA,2024-04-20,2024-04-20,1,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
issue,doris,CLOSED,2024-04-22,2024-10-21,183,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
issue,doris,OPEN,2024-04-22,2024-04-22,1,Graduated
issue,doris,OPEN,2024-04-22,2024-04-22,1,Graduated
comment,doris,NA,2024-04-22,2024-04-22,1,Graduated
issue,doris,CLOSED,2024-04-22,2024-04-25,4,Graduated
issue,doris,OPEN,2024-04-23,2024-06-02,41,Graduated
comment,doris,NA,2024-06-02,2024-06-02,1,Graduated
issue,doris,OPEN,2024-04-23,2024-04-23,1,Graduated
issue,doris,CLOSED,2024-04-24,2024-05-29,36,Graduated
comment,doris,NA,2024-04-25,2024-04-25,1,Graduated
issue,doris,CLOSED,2024-04-24,2024-05-30,37,Graduated
comment,doris,NA,2024-05-06,2024-05-06,1,Graduated
issue,doris,OPEN,2024-04-24,2024-04-24,1,Graduated
issue,doris,OPEN,2024-04-24,2024-04-25,2,Graduated
comment,doris,NA,2024-04-24,2024-04-24,1,Graduated
issue,doris,OPEN,2024-04-24,2024-04-28,5,Graduated
comment,doris,NA,2024-04-26,2024-04-26,1,Graduated
comment,doris,NA,2024-04-28,2024-04-28,1,Graduated
issue,doris,OPEN,2024-04-25,2024-04-25,1,Graduated
issue,doris,OPEN,2024-04-25,2024-04-25,1,Graduated
issue,doris,OPEN,2024-04-25,2024-06-03,40,Graduated
comment,doris,NA,2024-06-03,2024-06-03,1,Graduated
issue,doris,CLOSED,2024-04-25,2024-08-06,104,Graduated
comment,doris,NA,2024-04-25,2024-04-25,1,Graduated
comment,doris,NA,2024-08-06,2024-08-06,1,Graduated
issue,doris,CLOSED,2024-04-25,2024-08-06,104,Graduated
comment,doris,NA,2024-04-25,2024-04-25,1,Graduated
comment,doris,NA,2024-08-06,2024-08-06,1,Graduated
issue,doris,OPEN,2024-04-25,2024-04-25,1,Graduated
issue,doris,OPEN,2024-04-26,2024-05-06,11,Graduated
comment,doris,NA,2024-04-26,2024-04-26,1,Graduated
comment,doris,NA,2024-05-06,2024-05-06,1,Graduated
issue,doris,CLOSED,2024-04-26,2024-05-15,20,Graduated
issue,doris,CLOSED,2024-04-26,2024-06-02,38,Graduated
comment,doris,NA,2024-04-26,2024-04-26,1,Graduated
comment,doris,NA,2024-05-20,2024-05-20,1,Graduated
comment,doris,NA,2024-05-20,2024-05-20,1,Graduated
comment,doris,NA,2024-06-02,2024-06-02,1,Graduated
issue,doris,OPEN,2024-04-26,2024-10-01,159,Graduated
comment,doris,NA,2024-04-26,2024-04-26,1,Graduated
comment,doris,NA,2024-04-29,2024-04-29,1,Graduated
comment,doris,NA,2024-04-30,2024-04-30,1,Graduated
comment,doris,NA,2024-05-03,2024-05-03,1,Graduated
comment,doris,NA,2024-06-02,2024-06-02,1,Graduated
comment,doris,NA,2024-06-21,2024-06-21,1,Graduated
comment,doris,NA,2024-06-27,2024-06-27,1,Graduated
comment,doris,NA,2024-06-28,2024-06-28,1,Graduated
comment,doris,NA,2024-06-29,2024-06-29,1,Graduated
comment,doris,NA,2024-07-26,2024-07-26,1,Graduated
comment,doris,NA,2024-08-08,2024-08-08,1,Graduated
comment,doris,NA,2024-10-01,2024-10-01,1,Graduated
issue,doris,OPEN,2024-04-26,2024-05-16,21,Graduated
issue,doris,OPEN,2024-04-26,2024-05-07,12,Graduated
comment,doris,NA,2024-04-29,2024-04-29,1,Graduated
comment,doris,NA,2024-04-30,2024-04-30,1,Graduated
comment,doris,NA,2024-05-07,2024-05-07,1,Graduated
issue,doris,OPEN,2024-04-26,2024-04-26,1,Graduated
issue,doris,OPEN,2024-04-28,2024-04-28,1,Graduated
comment,doris,NA,2024-04-28,2024-04-28,1,Graduated
issue,doris,CLOSED,2024-04-28,2024-09-11,137,Graduated
comment,doris,NA,2024-04-28,2024-04-28,1,Graduated
comment,doris,NA,2024-04-28,2024-04-28,1,Graduated
comment,doris,NA,2024-04-29,2024-04-29,1,Graduated
comment,doris,NA,2024-04-29,2024-04-29,1,Graduated
comment,doris,NA,2024-04-29,2024-04-29,1,Graduated
issue,doris,OPEN,2024-04-28,2024-04-28,1,Graduated
issue,doris,OPEN,2024-04-29,2024-04-29,1,Graduated
issue,doris,CLOSED,2024-04-29,2024-04-30,2,Graduated
issue,doris,CLOSED,2024-04-29,2024-06-14,47,Graduated
issue,doris,OPEN,2024-04-29,2024-04-29,1,Graduated
comment,doris,NA,2024-04-29,2024-04-29,1,Graduated
issue,doris,CLOSED,2024-04-29,2024-05-08,10,Graduated
comment,doris,NA,2024-04-30,2024-04-30,1,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
issue,doris,CLOSED,2024-04-30,2024-06-14,46,Graduated
issue,doris,CLOSED,2024-04-30,2024-09-23,147,Graduated
comment,doris,NA,2024-08-27,2024-08-27,1,Graduated
issue,doris,OPEN,2024-04-30,2024-04-30,1,Graduated
issue,doris,OPEN,2024-05-02,2024-05-12,11,Graduated
comment,doris,NA,2024-05-12,2024-05-12,1,Graduated
issue,doris,CLOSED,2024-05-03,2024-06-13,42,Graduated
issue,doris,OPEN,2024-05-06,2024-05-06,1,Graduated
issue,doris,OPEN,2024-05-06,2024-05-06,1,Graduated
issue,doris,CLOSED,2024-05-07,2024-05-08,2,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
issue,doris,OPEN,2024-05-08,2024-05-08,1,Graduated
issue,doris,OPEN,2024-05-08,2024-05-08,1,Graduated
issue,doris,CLOSED,2024-05-08,2024-06-26,50,Graduated
comment,doris,NA,2024-05-08,2024-05-08,1,Graduated
comment,doris,NA,2024-05-09,2024-05-09,1,Graduated
comment,doris,NA,2024-05-16,2024-05-16,1,Graduated
comment,doris,NA,2024-05-16,2024-05-16,1,Graduated
issue,doris,OPEN,2024-05-09,2024-05-09,1,Graduated
issue,doris,OPEN,2024-05-09,2024-05-11,3,Graduated
comment,doris,NA,2024-05-11,2024-05-11,1,Graduated
issue,doris,OPEN,2024-05-09,2024-07-02,55,Graduated
comment,doris,NA,2024-06-12,2024-06-12,1,Graduated
comment,doris,NA,2024-06-12,2024-06-12,1,Graduated
comment,doris,NA,2024-06-13,2024-06-13,1,Graduated
issue,doris,OPEN,2024-05-09,2024-06-24,47,Graduated
comment,doris,NA,2024-05-09,2024-05-09,1,Graduated
comment,doris,NA,2024-06-24,2024-06-24,1,Graduated
issue,doris,OPEN,2024-05-09,2024-08-15,99,Graduated
comment,doris,NA,2024-05-20,2024-05-20,1,Graduated
comment,doris,NA,2024-08-15,2024-08-15,1,Graduated
issue,doris,CLOSED,2024-05-09,2024-05-23,15,Graduated
issue,doris,CLOSED,2024-05-09,2024-05-10,2,Graduated
issue,doris,OPEN,2024-05-09,2024-05-09,1,Graduated
issue,doris,OPEN,2024-05-09,2024-05-09,1,Graduated
issue,doris,CLOSED,2024-05-09,2024-05-09,1,Graduated
issue,doris,CLOSED,2024-05-10,2024-07-09,61,Graduated
issue,doris,OPEN,2024-05-10,2024-06-02,24,Graduated
comment,doris,NA,2024-06-02,2024-06-02,1,Graduated
issue,doris,CLOSED,2024-05-10,2024-05-11,2,Graduated
comment,doris,NA,2024-05-10,2024-05-10,1,Graduated
issue,doris,OPEN,2024-05-10,2024-05-10,1,Graduated
issue,doris,OPEN,2024-05-10,2024-05-10,1,Graduated
issue,doris,OPEN,2024-05-10,2024-05-10,1,Graduated
issue,doris,CLOSED,2024-05-10,2024-05-15,6,Graduated
issue,doris,OPEN,2024-05-11,2024-05-11,1,Graduated
issue,doris,OPEN,2024-05-11,2024-07-24,75,Graduated
comment,doris,NA,2024-07-24,2024-07-24,1,Graduated
issue,doris,OPEN,2024-05-13,2024-05-13,1,Graduated
issue,doris,OPEN,2024-05-13,2024-06-07,26,Graduated
issue,doris,OPEN,2024-05-13,2024-05-13,1,Graduated
issue,doris,CLOSED,2024-05-13,2024-05-15,3,Graduated
comment,doris,NA,2024-05-13,2024-05-13,1,Graduated
comment,doris,NA,2024-05-15,2024-05-15,1,Graduated
issue,doris,OPEN,2024-05-14,2024-05-23,10,Graduated
comment,doris,NA,2024-05-23,2024-05-23,1,Graduated
issue,doris,OPEN,2024-05-14,2024-05-19,6,Graduated
comment,doris,NA,2024-05-19,2024-05-19,1,Graduated
issue,doris,OPEN,2024-05-15,2024-05-15,1,Graduated
issue,doris,OPEN,2024-05-15,2024-05-15,1,Graduated
issue,doris,OPEN,2024-05-15,2024-05-20,6,Graduated
comment,doris,NA,2024-05-20,2024-05-20,1,Graduated
issue,doris,OPEN,2024-05-15,2024-12-19,219,Graduated
comment,doris,NA,2024-05-16,2024-05-16,1,Graduated
comment,doris,NA,2024-12-19,2024-12-19,1,Graduated
issue,doris,OPEN,2024-05-16,2024-05-16,1,Graduated
issue,doris,CLOSED,2024-05-16,2024-05-16,1,Graduated
issue,doris,CLOSED,2024-05-16,2024-05-27,12,Graduated
comment,doris,NA,2024-05-16,2024-05-16,1,Graduated
comment,doris,NA,2024-05-16,2024-05-16,1,Graduated
issue,doris,OPEN,2024-05-16,2024-05-31,16,Graduated
comment,doris,NA,2024-05-17,2024-05-17,1,Graduated
comment,doris,NA,2024-05-24,2024-05-24,1,Graduated
issue,doris,OPEN,2024-05-16,2024-05-16,1,Graduated
issue,doris,OPEN,2024-05-16,2024-06-24,40,Graduated
comment,doris,NA,2024-06-24,2024-06-24,1,Graduated
comment,doris,NA,2024-06-24,2024-06-24,1,Graduated
issue,doris,OPEN,2024-05-16,2024-06-05,21,Graduated
issue,doris,OPEN,2024-05-17,2024-05-17,1,Graduated
comment,doris,NA,2024-05-17,2024-05-17,1,Graduated
issue,doris,OPEN,2024-05-17,2024-05-17,1,Graduated
issue,doris,OPEN,2024-05-17,2024-05-17,1,Graduated
issue,doris,OPEN,2024-05-17,2024-05-17,1,Graduated
issue,doris,CLOSED,2024-05-17,2024-05-28,12,Graduated
comment,doris,NA,2024-05-21,2024-05-21,1,Graduated
comment,doris,NA,2024-05-21,2024-05-21,1,Graduated
comment,doris,NA,2024-05-23,2024-05-23,1,Graduated
issue,doris,OPEN,2024-05-20,2024-06-14,26,Graduated
comment,doris,NA,2024-06-04,2024-06-04,1,Graduated
comment,doris,NA,2024-06-12,2024-06-12,1,Graduated
comment,doris,NA,2024-06-14,2024-06-14,1,Graduated
issue,doris,CLOSED,2024-05-20,2024-05-22,3,Graduated
comment,doris,NA,2024-05-21,2024-05-21,1,Graduated
issue,doris,OPEN,2024-05-21,2024-09-06,109,Graduated
comment,doris,NA,2024-05-26,2024-05-26,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-08-17,2024-08-17,1,Graduated
comment,doris,NA,2024-09-06,2024-09-06,1,Graduated
issue,doris,CLOSED,2024-05-22,2024-05-23,2,Graduated
comment,doris,NA,2024-05-22,2024-05-22,1,Graduated
issue,doris,OPEN,2024-05-22,2024-05-22,1,Graduated
comment,doris,NA,2024-05-22,2024-05-22,1,Graduated
issue,doris,OPEN,2024-05-22,2024-05-23,2,Graduated
issue,doris,OPEN,2024-05-23,2024-05-23,1,Graduated
issue,doris,OPEN,2024-05-23,2024-05-23,1,Graduated
issue,doris,CLOSED,2024-05-23,2024-05-25,3,Graduated
comment,doris,NA,2024-05-24,2024-05-24,1,Graduated
comment,doris,NA,2024-05-25,2024-05-25,1,Graduated
issue,doris,CLOSED,2024-05-24,2024-05-27,4,Graduated
issue,doris,CLOSED,2024-05-24,2024-05-28,5,Graduated
comment,doris,NA,2024-05-27,2024-05-27,1,Graduated
comment,doris,NA,2024-05-27,2024-05-27,1,Graduated
issue,doris,CLOSED,2024-05-26,2024-06-08,14,Graduated
comment,doris,NA,2024-05-27,2024-05-27,1,Graduated
comment,doris,NA,2024-06-08,2024-06-08,1,Graduated
issue,doris,OPEN,2024-05-26,2024-05-31,6,Graduated
comment,doris,NA,2024-05-30,2024-05-30,1,Graduated
comment,doris,NA,2024-05-31,2024-05-31,1,Graduated
issue,doris,OPEN,2024-05-27,2024-05-27,1,Graduated
comment,doris,NA,2024-05-27,2024-05-27,1,Graduated
issue,doris,CLOSED,2024-05-27,2024-05-28,2,Graduated
comment,doris,NA,2024-05-27,2024-05-27,1,Graduated
issue,doris,OPEN,2024-05-27,2024-07-05,40,Graduated
comment,doris,NA,2024-05-27,2024-05-27,1,Graduated
comment,doris,NA,2024-07-05,2024-07-05,1,Graduated
issue,doris,OPEN,2024-05-28,2024-05-28,1,Graduated
issue,doris,OPEN,2024-05-28,2024-05-31,4,Graduated
comment,doris,NA,2024-05-29,2024-05-29,1,Graduated
comment,doris,NA,2024-05-31,2024-05-31,1,Graduated
comment,doris,NA,2024-05-31,2024-05-31,1,Graduated
issue,doris,OPEN,2024-05-28,2024-06-03,7,Graduated
comment,doris,NA,2024-06-03,2024-06-03,1,Graduated
issue,doris,OPEN,2024-05-29,2024-05-29,1,Graduated
issue,doris,OPEN,2024-05-29,2024-05-30,2,Graduated
comment,doris,NA,2024-05-29,2024-05-29,1,Graduated
comment,doris,NA,2024-05-29,2024-05-29,1,Graduated
comment,doris,NA,2024-05-30,2024-05-30,1,Graduated
issue,doris,OPEN,2024-05-29,2024-05-31,3,Graduated
issue,doris,CLOSED,2024-05-30,2024-06-05,7,Graduated
issue,doris,OPEN,2024-05-30,2024-05-31,2,Graduated
issue,doris,CLOSED,2024-05-30,2024-06-04,6,Graduated
comment,doris,NA,2024-06-04,2024-06-04,1,Graduated
issue,doris,OPEN,2024-05-31,2024-06-21,22,Graduated
comment,doris,NA,2024-06-21,2024-06-21,1,Graduated
issue,doris,OPEN,2024-05-31,2024-05-31,1,Graduated
issue,doris,OPEN,2024-05-31,2024-05-31,1,Graduated
comment,doris,NA,2024-05-31,2024-05-31,1,Graduated
comment,doris,NA,2024-05-31,2024-05-31,1,Graduated
issue,doris,CLOSED,2024-05-31,2024-06-05,6,Graduated
comment,doris,NA,2024-06-04,2024-06-04,1,Graduated
issue,doris,OPEN,2024-05-31,2024-05-31,1,Graduated
issue,doris,OPEN,2024-05-31,2024-06-06,7,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
issue,doris,OPEN,2024-05-31,2024-05-31,1,Graduated
comment,doris,NA,2024-05-31,2024-05-31,1,Graduated
issue,doris,OPEN,2024-05-31,2024-05-31,1,Graduated
issue,doris,CLOSED,2024-05-31,2024-06-02,3,Graduated
issue,doris,CLOSED,2024-06-01,2024-06-29,29,Graduated
issue,doris,CLOSED,2024-06-01,2024-06-12,12,Graduated
issue,doris,OPEN,2024-06-02,2024-07-10,39,Graduated
comment,doris,NA,2024-07-10,2024-07-10,1,Graduated
issue,doris,CLOSED,2024-06-03,2024-06-13,11,Graduated
comment,doris,NA,2024-06-03,2024-06-03,1,Graduated
comment,doris,NA,2024-06-03,2024-06-03,1,Graduated
issue,doris,OPEN,2024-06-03,2024-06-26,24,Graduated
comment,doris,NA,2024-06-03,2024-06-03,1,Graduated
comment,doris,NA,2024-06-17,2024-06-17,1,Graduated
comment,doris,NA,2024-06-26,2024-06-26,1,Graduated
issue,doris,OPEN,2024-06-03,2024-06-03,1,Graduated
issue,doris,OPEN,2024-06-03,2024-06-03,1,Graduated
issue,doris,CLOSED,2024-06-04,2024-06-06,3,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
issue,doris,OPEN,2024-06-04,2024-06-04,1,Graduated
issue,doris,OPEN,2024-06-04,2024-09-19,108,Graduated
comment,doris,NA,2024-09-19,2024-09-19,1,Graduated
issue,doris,CLOSED,2024-06-05,2024-07-05,31,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-07-05,2024-07-05,1,Graduated
issue,doris,OPEN,2024-06-05,2024-06-05,1,Graduated
comment,doris,NA,2024-06-05,2024-06-05,1,Graduated
issue,doris,CLOSED,2024-06-05,2024-06-25,21,Graduated
issue,doris,CLOSED,2024-06-05,2024-07-25,51,Graduated
comment,doris,NA,2024-07-25,2024-07-25,1,Graduated
issue,doris,OPEN,2024-06-05,2024-12-13,192,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-12-13,2024-12-13,1,Graduated
issue,doris,OPEN,2024-06-05,2024-06-05,1,Graduated
issue,doris,OPEN,2024-06-06,2024-08-08,64,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-06-06,2024-06-06,1,Graduated
comment,doris,NA,2024-08-08,2024-08-08,1,Graduated
comment,doris,NA,2024-08-08,2024-08-08,1,Graduated
issue,doris,CLOSED,2024-06-06,2024-10-10,127,Graduated
issue,doris,OPEN,2024-06-07,2024-06-07,1,Graduated
issue,doris,CLOSED,2024-06-07,2024-06-17,11,Graduated
comment,doris,NA,2024-06-12,2024-06-12,1,Graduated
comment,doris,NA,2024-06-13,2024-06-13,1,Graduated
issue,doris,OPEN,2024-06-07,2024-06-07,1,Graduated
issue,doris,CLOSED,2024-06-07,2024-06-07,1,Graduated
comment,doris,NA,2024-06-07,2024-06-07,1,Graduated
issue,doris,OPEN,2024-06-08,2024-06-08,1,Graduated
issue,doris,CLOSED,2024-06-08,2024-06-17,10,Graduated
issue,doris,CLOSED,2024-06-09,2024-06-15,7,Graduated
comment,doris,NA,2024-06-13,2024-06-13,1,Graduated
