type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,ditto,NA,2023-08-24,2023-08-24,1,Graduated
comment,ditto,NA,2023-08-24,2023-08-24,1,Graduated
issue,ditto,CLOSED,2023-08-24,2023-10-10,48,Graduated
issue,ditto,CLOSED,2023-08-27,2023-10-02,37,Graduated
comment,ditto,NA,2023-08-28,2023-08-28,1,Graduated
comment,ditto,NA,2023-08-28,2023-08-28,1,Graduated
issue,ditto,CLOSED,2023-09-05,2023-09-14,10,Graduated
issue,ditto,CLOSED,2023-09-06,2023-09-06,1,Graduated
comment,ditto,NA,2023-09-06,2023-09-06,1,Graduated
comment,ditto,NA,2023-09-06,2023-09-06,1,Graduated
issue,ditto,OPEN,2023-09-06,2023-10-02,27,Graduated
comment,ditto,NA,2023-09-06,2023-09-06,1,Graduated
issue,ditto,CLOSED,2023-09-08,2023-09-19,12,Graduated
issue,ditto,CLOSED,2023-09-10,2023-09-14,5,Graduated
comment,ditto,NA,2023-09-10,2023-09-10,1,Graduated
issue,ditto,OPEN,2023-09-10,2023-12-15,97,Graduated
comment,ditto,NA,2023-09-10,2023-09-10,1,Graduated
comment,ditto,NA,2023-09-11,2023-09-11,1,Graduated
comment,ditto,NA,2023-09-11,2023-09-11,1,Graduated
issue,ditto,CLOSED,2023-09-11,2023-11-06,57,Graduated
comment,ditto,NA,2023-09-12,2023-09-12,1,Graduated
issue,ditto,CLOSED,2023-09-17,2023-10-02,16,Graduated
comment,ditto,NA,2023-09-17,2023-09-17,1,Graduated
issue,ditto,CLOSED,2023-09-26,2023-10-05,10,Graduated
comment,ditto,NA,2023-09-26,2023-09-26,1,Graduated
comment,ditto,NA,2023-09-27,2023-09-27,1,Graduated
comment,ditto,NA,2023-10-02,2023-10-02,1,Graduated
comment,ditto,NA,2023-10-02,2023-10-02,1,Graduated
comment,ditto,NA,2023-10-03,2023-10-03,1,Graduated
issue,ditto,OPEN,2023-10-02,2023-10-02,1,Graduated
issue,ditto,CLOSED,2023-10-03,2023-10-04,2,Graduated
issue,ditto,CLOSED,2023-10-07,2023-11-29,54,Graduated
comment,ditto,NA,2023-10-08,2023-10-08,1,Graduated
comment,ditto,NA,2023-10-08,2023-10-08,1,Graduated
comment,ditto,NA,2023-10-08,2023-10-08,1,Graduated
comment,ditto,NA,2023-10-09,2023-10-09,1,Graduated
comment,ditto,NA,2023-10-16,2023-10-16,1,Graduated
comment,ditto,NA,2023-10-16,2023-10-16,1,Graduated
issue,ditto,CLOSED,2023-10-08,2023-12-02,56,Graduated
comment,ditto,NA,2023-11-29,2023-11-29,1,Graduated
comment,ditto,NA,2023-12-02,2023-12-02,1,Graduated
comment,ditto,NA,2023-12-02,2023-12-02,1,Graduated
issue,ditto,CLOSED,2023-10-09,2025-01-27,477,Graduated
comment,ditto,NA,2025-01-15,2025-01-15,1,Graduated
comment,ditto,NA,2025-01-15,2025-01-15,1,Graduated
comment,ditto,NA,2025-01-27,2025-01-27,1,Graduated
comment,ditto,NA,2025-01-27,2025-01-27,1,Graduated
issue,ditto,CLOSED,2023-10-16,2023-10-18,3,Graduated
comment,ditto,NA,2023-10-16,2023-10-16,1,Graduated
comment,ditto,NA,2023-10-18,2023-10-18,1,Graduated
issue,ditto,CLOSED,2023-10-18,2023-11-03,17,Graduated
comment,ditto,NA,2023-10-18,2023-10-18,1,Graduated
issue,ditto,CLOSED,2023-10-25,2023-10-25,1,Graduated
issue,ditto,CLOSED,2023-10-31,2023-10-31,1,Graduated
comment,ditto,NA,2023-10-31,2023-10-31,1,Graduated
issue,ditto,OPEN,2023-10-31,2024-09-26,332,Graduated
comment,ditto,NA,2023-11-22,2023-11-22,1,Graduated
comment,ditto,NA,2023-11-22,2023-11-22,1,Graduated
comment,ditto,NA,2023-12-15,2023-12-15,1,Graduated
comment,ditto,NA,2024-05-08,2024-05-08,1,Graduated
issue,ditto,CLOSED,2023-11-06,2023-11-06,1,Graduated
comment,ditto,NA,2023-11-06,2023-11-06,1,Graduated
comment,ditto,NA,2023-11-06,2023-11-06,1,Graduated
comment,ditto,NA,2023-11-06,2023-11-06,1,Graduated
issue,ditto,CLOSED,2023-11-08,2023-11-09,2,Graduated
comment,ditto,NA,2023-11-08,2023-11-08,1,Graduated
comment,ditto,NA,2023-11-08,2023-11-08,1,Graduated
issue,ditto,CLOSED,2023-11-09,2023-11-30,22,Graduated
issue,ditto,CLOSED,2023-11-11,2023-12-15,35,Graduated
comment,ditto,NA,2023-11-11,2023-11-11,1,Graduated
comment,ditto,NA,2023-11-12,2023-11-12,1,Graduated
comment,ditto,NA,2023-11-30,2023-11-30,1,Graduated
comment,ditto,NA,2023-12-15,2023-12-15,1,Graduated
issue,ditto,OPEN,2023-11-11,2024-06-26,229,Graduated
comment,ditto,NA,2024-01-28,2024-01-28,1,Graduated
comment,ditto,NA,2024-01-29,2024-01-29,1,Graduated
comment,ditto,NA,2024-01-29,2024-01-29,1,Graduated
comment,ditto,NA,2024-01-30,2024-01-30,1,Graduated
comment,ditto,NA,2024-01-30,2024-01-30,1,Graduated
issue,ditto,CLOSED,2023-11-13,2023-11-30,18,Graduated
issue,ditto,CLOSED,2023-11-20,2023-11-27,8,Graduated
comment,ditto,NA,2023-11-20,2023-11-20,1,Graduated
comment,ditto,NA,2023-11-21,2023-11-21,1,Graduated
comment,ditto,NA,2023-11-21,2023-11-21,1,Graduated
comment,ditto,NA,2023-11-21,2023-11-21,1,Graduated
comment,ditto,NA,2023-11-22,2023-11-22,1,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-27,2023-11-27,1,Graduated
comment,ditto,NA,2023-11-27,2023-11-27,1,Graduated
comment,ditto,NA,2023-11-27,2023-11-27,1,Graduated
issue,ditto,OPEN,2023-11-21,2024-01-30,71,Graduated
issue,ditto,CLOSED,2023-11-26,2024-01-25,61,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-12-01,2023-12-01,1,Graduated
comment,ditto,NA,2023-12-01,2023-12-01,1,Graduated
comment,ditto,NA,2023-12-22,2023-12-22,1,Graduated
comment,ditto,NA,2023-12-22,2023-12-22,1,Graduated
issue,ditto,OPEN,2023-11-26,2023-11-26,1,Graduated
issue,ditto,OPEN,2023-11-26,2024-01-12,48,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-26,2023-11-26,1,Graduated
comment,ditto,NA,2023-11-29,2023-11-29,1,Graduated
comment,ditto,NA,2024-01-06,2024-01-06,1,Graduated
comment,ditto,NA,2024-01-12,2024-01-12,1,Graduated
issue,ditto,CLOSED,2023-11-26,2023-11-29,4,Graduated
issue,ditto,CLOSED,2023-11-28,2023-11-28,1,Graduated
comment,ditto,NA,2023-11-28,2023-11-28,1,Graduated
issue,ditto,CLOSED,2023-11-28,2023-11-30,3,Graduated
issue,ditto,OPEN,2023-11-29,2024-01-29,62,Graduated
comment,ditto,NA,2023-11-29,2023-11-29,1,Graduated
comment,ditto,NA,2023-11-30,2023-11-30,1,Graduated
comment,ditto,NA,2023-11-30,2023-11-30,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-11,2023-12-11,1,Graduated
comment,ditto,NA,2023-12-12,2023-12-12,1,Graduated
comment,ditto,NA,2024-01-29,2024-01-29,1,Graduated
issue,ditto,CLOSED,2023-12-01,2023-12-08,8,Graduated
issue,ditto,CLOSED,2023-12-07,2023-12-08,2,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-07,2023-12-07,1,Graduated
comment,ditto,NA,2023-12-08,2023-12-08,1,Graduated
comment,ditto,NA,2023-12-08,2023-12-08,1,Graduated
comment,ditto,NA,2023-12-08,2023-12-08,1,Graduated
issue,ditto,CLOSED,2023-12-08,2024-01-03,27,Graduated
comment,ditto,NA,2023-12-08,2023-12-08,1,Graduated
comment,ditto,NA,2023-12-12,2023-12-12,1,Graduated
comment,ditto,NA,2023-12-13,2023-12-13,1,Graduated
comment,ditto,NA,2024-01-02,2024-01-02,1,Graduated
comment,ditto,NA,2024-01-02,2024-01-02,1,Graduated
comment,ditto,NA,2024-01-02,2024-01-02,1,Graduated
comment,ditto,NA,2024-01-03,2024-01-03,1,Graduated
issue,ditto,CLOSED,2023-12-09,2024-01-26,49,Graduated
comment,ditto,NA,2023-12-13,2023-12-13,1,Graduated
comment,ditto,NA,2023-12-14,2023-12-14,1,Graduated
comment,ditto,NA,2023-12-14,2023-12-14,1,Graduated
comment,ditto,NA,2024-01-03,2024-01-03,1,Graduated
issue,ditto,CLOSED,2023-12-12,2024-01-16,36,Graduated
comment,ditto,NA,2023-12-13,2023-12-13,1,Graduated
issue,ditto,CLOSED,2023-12-13,2023-12-22,10,Graduated
comment,ditto,NA,2023-12-14,2023-12-14,1,Graduated
comment,ditto,NA,2023-12-15,2023-12-15,1,Graduated
comment,ditto,NA,2023-12-22,2023-12-22,1,Graduated
issue,ditto,CLOSED,2023-12-17,2024-01-16,31,Graduated
comment,ditto,NA,2024-01-16,2024-01-16,1,Graduated
issue,ditto,OPEN,2023-12-18,2025-01-27,407,Graduated
comment,ditto,NA,2024-06-18,2024-06-18,1,Graduated
comment,ditto,NA,2024-11-08,2024-11-08,1,Graduated
issue,ditto,CLOSED,2023-12-18,2023-12-19,2,Graduated
issue,ditto,CLOSED,2023-12-26,2023-12-27,2,Graduated
comment,ditto,NA,2023-12-26,2023-12-26,1,Graduated
comment,ditto,NA,2023-12-27,2023-12-27,1,Graduated
comment,ditto,NA,2023-12-27,2023-12-27,1,Graduated
comment,ditto,NA,2023-12-27,2023-12-27,1,Graduated
issue,ditto,CLOSED,2023-12-26,2023-12-27,2,Graduated
comment,ditto,NA,2023-12-27,2023-12-27,1,Graduated
issue,ditto,CLOSED,2024-01-02,2024-01-05,4,Graduated
comment,ditto,NA,2024-01-04,2024-01-04,1,Graduated
issue,ditto,CLOSED,2024-01-05,2024-01-16,12,Graduated
comment,ditto,NA,2024-01-05,2024-01-05,1,Graduated
comment,ditto,NA,2024-01-08,2024-01-08,1,Graduated
comment,ditto,NA,2024-01-08,2024-01-08,1,Graduated
issue,ditto,CLOSED,2024-01-09,2024-01-18,10,Graduated
comment,ditto,NA,2024-01-09,2024-01-09,1,Graduated
comment,ditto,NA,2024-01-09,2024-01-09,1,Graduated
comment,ditto,NA,2024-01-09,2024-01-09,1,Graduated
issue,ditto,CLOSED,2024-01-17,2024-01-23,7,Graduated
comment,ditto,NA,2024-01-17,2024-01-17,1,Graduated
issue,ditto,OPEN,2024-01-19,2024-01-28,10,Graduated
comment,ditto,NA,2024-01-19,2024-01-19,1,Graduated
comment,ditto,NA,2024-01-28,2024-01-28,1,Graduated
issue,ditto,CLOSED,2024-01-22,2024-01-25,4,Graduated
comment,ditto,NA,2024-01-25,2024-01-25,1,Graduated
issue,ditto,CLOSED,2024-01-25,2024-02-05,12,Graduated
comment,ditto,NA,2024-01-25,2024-01-25,1,Graduated
comment,ditto,NA,2024-01-29,2024-01-29,1,Graduated
comment,ditto,NA,2024-01-29,2024-01-29,1,Graduated
issue,ditto,CLOSED,2024-01-27,2024-09-02,220,Graduated
issue,ditto,CLOSED,2024-01-29,2024-01-29,1,Graduated
issue,ditto,CLOSED,2024-01-29,2024-01-30,2,Graduated
issue,ditto,CLOSED,2024-01-30,2024-05-07,99,Graduated
comment,ditto,NA,2024-02-04,2024-02-04,1,Graduated
comment,ditto,NA,2024-02-06,2024-02-06,1,Graduated
issue,ditto,CLOSED,2024-02-02,2024-02-04,3,Graduated
comment,ditto,NA,2024-02-02,2024-02-02,1,Graduated
comment,ditto,NA,2024-02-02,2024-02-02,1,Graduated
comment,ditto,NA,2024-02-02,2024-02-02,1,Graduated
issue,ditto,CLOSED,2024-02-04,2024-02-07,4,Graduated
comment,ditto,NA,2024-02-05,2024-02-05,1,Graduated
comment,ditto,NA,2024-02-07,2024-02-07,1,Graduated
comment,ditto,NA,2024-02-07,2024-02-07,1,Graduated
comment,ditto,NA,2024-02-07,2024-02-07,1,Graduated
issue,ditto,CLOSED,2024-02-05,2024-02-22,18,Graduated
comment,ditto,NA,2024-02-13,2024-02-13,1,Graduated
issue,ditto,CLOSED,2024-02-06,2024-02-20,15,Graduated
issue,ditto,CLOSED,2024-02-07,2024-02-09,3,Graduated
comment,ditto,NA,2024-02-07,2024-02-07,1,Graduated
comment,ditto,NA,2024-02-07,2024-02-07,1,Graduated
comment,ditto,NA,2024-02-07,2024-02-07,1,Graduated
issue,ditto,CLOSED,2024-02-07,2024-02-16,10,Graduated
comment,ditto,NA,2024-02-09,2024-02-09,1,Graduated
comment,ditto,NA,2024-02-09,2024-02-09,1,Graduated
comment,ditto,NA,2024-02-09,2024-02-09,1,Graduated
issue,ditto,CLOSED,2024-02-09,2024-02-16,8,Graduated
comment,ditto,NA,2024-02-09,2024-02-09,1,Graduated
issue,ditto,CLOSED,2024-02-21,2024-02-21,1,Graduated
comment,ditto,NA,2024-02-21,2024-02-21,1,Graduated
comment,ditto,NA,2024-02-21,2024-02-21,1,Graduated
issue,ditto,CLOSED,2024-03-07,2024-03-22,16,Graduated
comment,ditto,NA,2024-03-07,2024-03-07,1,Graduated
comment,ditto,NA,2024-03-07,2024-03-07,1,Graduated
comment,ditto,NA,2024-03-07,2024-03-07,1,Graduated
comment,ditto,NA,2024-03-07,2024-03-07,1,Graduated
comment,ditto,NA,2024-03-07,2024-03-07,1,Graduated
comment,ditto,NA,2024-03-11,2024-03-11,1,Graduated
comment,ditto,NA,2024-03-11,2024-03-11,1,Graduated
issue,ditto,OPEN,2024-03-07,2024-03-14,8,Graduated
comment,ditto,NA,2024-03-14,2024-03-14,1,Graduated
comment,ditto,NA,2024-03-14,2024-03-14,1,Graduated
issue,ditto,CLOSED,2024-03-07,2024-03-14,8,Graduated
comment,ditto,NA,2024-03-10,2024-03-10,1,Graduated
comment,ditto,NA,2024-03-11,2024-03-11,1,Graduated
comment,ditto,NA,2024-03-11,2024-03-11,1,Graduated
comment,ditto,NA,2024-03-13,2024-03-13,1,Graduated
comment,ditto,NA,2024-03-13,2024-03-13,1,Graduated
comment,ditto,NA,2024-03-13,2024-03-13,1,Graduated
comment,ditto,NA,2024-03-14,2024-03-14,1,Graduated
comment,ditto,NA,2024-03-14,2024-03-14,1,Graduated
comment,ditto,NA,2024-03-14,2024-03-14,1,Graduated
issue,ditto,CLOSED,2024-03-14,2024-09-27,198,Graduated
comment,ditto,NA,2024-03-17,2024-03-17,1,Graduated
comment,ditto,NA,2024-03-18,2024-03-18,1,Graduated
comment,ditto,NA,2024-09-26,2024-09-26,1,Graduated
issue,ditto,CLOSED,2024-03-22,2024-04-01,11,Graduated
comment,ditto,NA,2024-03-22,2024-03-22,1,Graduated
comment,ditto,NA,2024-03-22,2024-03-22,1,Graduated
comment,ditto,NA,2024-03-22,2024-03-22,1,Graduated
issue,ditto,CLOSED,2024-03-27,2024-04-01,6,Graduated
comment,ditto,NA,2024-03-27,2024-03-27,1,Graduated
comment,ditto,NA,2024-04-01,2024-04-01,1,Graduated
issue,ditto,OPEN,2024-04-19,2024-04-25,7,Graduated
issue,ditto,CLOSED,2024-04-25,2024-05-14,20,Graduated
issue,ditto,CLOSED,2024-04-29,2024-06-05,38,Graduated
comment,ditto,NA,2024-04-29,2024-04-29,1,Graduated
comment,ditto,NA,2024-04-30,2024-04-30,1,Graduated
comment,ditto,NA,2024-05-02,2024-05-02,1,Graduated
comment,ditto,NA,2024-05-03,2024-05-03,1,Graduated
comment,ditto,NA,2024-05-03,2024-05-03,1,Graduated
comment,ditto,NA,2024-05-03,2024-05-03,1,Graduated
comment,ditto,NA,2024-05-03,2024-05-03,1,Graduated
issue,ditto,OPEN,2024-04-29,2024-05-07,9,Graduated
comment,ditto,NA,2024-04-29,2024-04-29,1,Graduated
comment,ditto,NA,2024-04-30,2024-04-30,1,Graduated
comment,ditto,NA,2024-04-30,2024-04-30,1,Graduated
comment,ditto,NA,2024-05-07,2024-05-07,1,Graduated
issue,ditto,CLOSED,2024-04-29,2024-05-14,16,Graduated
issue,ditto,CLOSED,2024-05-03,2024-05-13,11,Graduated
comment,ditto,NA,2024-05-03,2024-05-03,1,Graduated
comment,ditto,NA,2024-05-07,2024-05-07,1,Graduated
comment,ditto,NA,2024-05-13,2024-05-13,1,Graduated
issue,ditto,CLOSED,2024-05-09,2024-05-13,5,Graduated
comment,ditto,NA,2024-05-09,2024-05-09,1,Graduated
comment,ditto,NA,2024-05-11,2024-05-11,1,Graduated
comment,ditto,NA,2024-05-11,2024-05-11,1,Graduated
comment,ditto,NA,2024-05-11,2024-05-11,1,Graduated
comment,ditto,NA,2024-05-11,2024-05-11,1,Graduated
comment,ditto,NA,2024-05-12,2024-05-12,1,Graduated
comment,ditto,NA,2024-05-12,2024-05-12,1,Graduated
issue,ditto,CLOSED,2024-05-13,2024-05-13,1,Graduated
issue,ditto,CLOSED,2024-05-23,2024-08-26,96,Graduated
issue,ditto,CLOSED,2024-05-27,2024-06-10,15,Graduated
issue,ditto,CLOSED,2024-05-29,2024-06-25,28,Graduated
comment,ditto,NA,2024-06-09,2024-06-09,1,Graduated
comment,ditto,NA,2024-06-10,2024-06-10,1,Graduated
issue,ditto,CLOSED,2024-06-02,2024-07-03,32,Graduated
comment,ditto,NA,2024-06-03,2024-06-03,1,Graduated
comment,ditto,NA,2024-06-03,2024-06-03,1,Graduated
comment,ditto,NA,2024-06-05,2024-06-05,1,Graduated
comment,ditto,NA,2024-06-25,2024-06-25,1,Graduated
comment,ditto,NA,2024-07-03,2024-07-03,1,Graduated
comment,ditto,NA,2024-07-03,2024-07-03,1,Graduated
issue,ditto,CLOSED,2024-06-03,2024-06-25,23,Graduated
comment,ditto,NA,2024-06-03,2024-06-03,1,Graduated
comment,ditto,NA,2024-06-03,2024-06-03,1,Graduated
comment,ditto,NA,2024-06-03,2024-06-03,1,Graduated
comment,ditto,NA,2024-06-18,2024-06-18,1,Graduated
issue,ditto,CLOSED,2024-06-03,2024-09-27,117,Graduated
issue,ditto,CLOSED,2024-06-04,2024-08-26,84,Graduated
comment,ditto,NA,2024-06-04,2024-06-04,1,Graduated
comment,ditto,NA,2024-06-04,2024-06-04,1,Graduated
comment,ditto,NA,2024-06-04,2024-06-04,1,Graduated
issue,ditto,CLOSED,2024-06-07,2024-06-11,5,Graduated
comment,ditto,NA,2024-06-07,2024-06-07,1,Graduated
comment,ditto,NA,2024-06-07,2024-06-07,1,Graduated
comment,ditto,NA,2024-06-07,2024-06-07,1,Graduated
comment,ditto,NA,2024-06-11,2024-06-11,1,Graduated
issue,ditto,CLOSED,2024-06-11,2024-06-12,2,Graduated
comment,ditto,NA,2024-06-11,2024-06-11,1,Graduated
comment,ditto,NA,2024-06-11,2024-06-11,1,Graduated
comment,ditto,NA,2024-06-12,2024-06-12,1,Graduated
comment,ditto,NA,2024-06-12,2024-06-12,1,Graduated
issue,ditto,CLOSED,2024-06-11,2024-09-25,107,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
issue,ditto,CLOSED,2024-06-13,2024-06-25,13,Graduated
comment,ditto,NA,2024-06-13,2024-06-13,1,Graduated
comment,ditto,NA,2024-06-14,2024-06-14,1,Graduated
comment,ditto,NA,2024-06-25,2024-06-25,1,Graduated
issue,ditto,CLOSED,2024-06-18,2024-07-08,21,Graduated
comment,ditto,NA,2024-06-19,2024-06-19,1,Graduated
comment,ditto,NA,2024-06-19,2024-06-19,1,Graduated
comment,ditto,NA,2024-06-20,2024-06-20,1,Graduated
comment,ditto,NA,2024-06-20,2024-06-20,1,Graduated
issue,ditto,CLOSED,2024-06-21,2024-09-27,99,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
issue,ditto,CLOSED,2024-06-24,2024-09-27,96,Graduated
issue,ditto,CLOSED,2024-06-26,2024-06-26,1,Graduated
comment,ditto,NA,2024-06-26,2024-06-26,1,Graduated
comment,ditto,NA,2024-06-26,2024-06-26,1,Graduated
comment,ditto,NA,2024-06-26,2024-06-26,1,Graduated
issue,ditto,CLOSED,2024-06-26,2024-08-26,62,Graduated
comment,ditto,NA,2024-08-26,2024-08-26,1,Graduated
issue,ditto,CLOSED,2024-06-28,2024-07-08,11,Graduated
comment,ditto,NA,2024-06-28,2024-06-28,1,Graduated
comment,ditto,NA,2024-06-29,2024-06-29,1,Graduated
comment,ditto,NA,2024-07-01,2024-07-01,1,Graduated
comment,ditto,NA,2024-07-02,2024-07-02,1,Graduated
issue,ditto,CLOSED,2024-07-02,2024-07-02,1,Graduated
comment,ditto,NA,2024-07-02,2024-07-02,1,Graduated
comment,ditto,NA,2024-07-02,2024-07-02,1,Graduated
issue,ditto,CLOSED,2024-07-05,2024-08-26,53,Graduated
comment,ditto,NA,2024-07-08,2024-07-08,1,Graduated
issue,ditto,CLOSED,2024-07-10,2024-07-10,1,Graduated
comment,ditto,NA,2024-07-10,2024-07-10,1,Graduated
issue,ditto,CLOSED,2024-07-10,2024-07-10,1,Graduated
comment,ditto,NA,2024-07-10,2024-07-10,1,Graduated
issue,ditto,CLOSED,2024-07-11,2024-08-26,47,Graduated
comment,ditto,NA,2024-07-17,2024-07-17,1,Graduated
issue,ditto,CLOSED,2024-07-17,2024-07-18,2,Graduated
comment,ditto,NA,2024-07-18,2024-07-18,1,Graduated
comment,ditto,NA,2024-07-18,2024-07-18,1,Graduated
issue,ditto,CLOSED,2024-07-17,2025-01-16,184,Graduated
comment,ditto,NA,2024-07-18,2024-07-18,1,Graduated
comment,ditto,NA,2024-07-18,2024-07-18,1,Graduated
comment,ditto,NA,2024-07-18,2024-07-18,1,Graduated
comment,ditto,NA,2024-10-11,2024-10-11,1,Graduated
comment,ditto,NA,2025-01-13,2025-01-13,1,Graduated
comment,ditto,NA,2025-01-13,2025-01-13,1,Graduated
comment,ditto,NA,2025-01-13,2025-01-13,1,Graduated
comment,ditto,NA,2025-01-13,2025-01-13,1,Graduated
comment,ditto,NA,2025-01-16,2025-01-16,1,Graduated
comment,ditto,NA,2025-01-16,2025-01-16,1,Graduated
comment,ditto,NA,2025-01-16,2025-01-16,1,Graduated
comment,ditto,NA,2025-01-16,2025-01-16,1,Graduated
comment,ditto,NA,2025-01-16,2025-01-16,1,Graduated
issue,ditto,CLOSED,2024-07-18,2024-09-02,47,Graduated
issue,ditto,CLOSED,2024-07-23,2024-07-23,1,Graduated
comment,ditto,NA,2024-07-23,2024-07-23,1,Graduated
comment,ditto,NA,2024-07-23,2024-07-23,1,Graduated
issue,ditto,CLOSED,2024-08-08,2024-08-26,19,Graduated
comment,ditto,NA,2024-08-14,2024-08-14,1,Graduated
comment,ditto,NA,2024-08-16,2024-08-16,1,Graduated
comment,ditto,NA,2024-08-20,2024-08-20,1,Graduated
issue,ditto,CLOSED,2024-08-16,2024-09-27,43,Graduated
comment,ditto,NA,2024-08-16,2024-08-16,1,Graduated
comment,ditto,NA,2024-08-16,2024-08-16,1,Graduated
comment,ditto,NA,2024-09-17,2024-09-17,1,Graduated
issue,ditto,CLOSED,2024-08-20,2024-08-26,7,Graduated
comment,ditto,NA,2024-08-20,2024-08-20,1,Graduated
issue,ditto,OPEN,2024-08-21,2024-09-06,17,Graduated
comment,ditto,NA,2024-09-06,2024-09-06,1,Graduated
issue,ditto,CLOSED,2024-08-31,2024-09-17,18,Graduated
comment,ditto,NA,2024-09-02,2024-09-02,1,Graduated
comment,ditto,NA,2024-09-03,2024-09-03,1,Graduated
comment,ditto,NA,2024-09-03,2024-09-03,1,Graduated
issue,ditto,CLOSED,2024-09-05,2024-09-11,7,Graduated
comment,ditto,NA,2024-09-05,2024-09-05,1,Graduated
comment,ditto,NA,2024-09-11,2024-09-11,1,Graduated
issue,ditto,CLOSED,2024-09-08,2024-10-11,34,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
issue,ditto,CLOSED,2024-09-09,2024-10-11,33,Graduated
comment,ditto,NA,2024-09-09,2024-09-09,1,Graduated
comment,ditto,NA,2024-09-09,2024-09-09,1,Graduated
comment,ditto,NA,2024-09-09,2024-09-09,1,Graduated
comment,ditto,NA,2024-09-09,2024-09-09,1,Graduated
comment,ditto,NA,2024-09-10,2024-09-10,1,Graduated
comment,ditto,NA,2024-09-11,2024-09-11,1,Graduated
comment,ditto,NA,2024-09-13,2024-09-13,1,Graduated
comment,ditto,NA,2024-09-13,2024-09-13,1,Graduated
comment,ditto,NA,2024-10-11,2024-10-11,1,Graduated
issue,ditto,CLOSED,2024-09-13,2024-09-17,5,Graduated
issue,ditto,CLOSED,2024-09-19,2024-09-24,6,Graduated
issue,ditto,CLOSED,2024-09-24,2024-09-27,4,Graduated
comment,ditto,NA,2024-09-24,2024-09-24,1,Graduated
comment,ditto,NA,2024-09-24,2024-09-24,1,Graduated
issue,ditto,CLOSED,2024-09-24,2024-10-10,17,Graduated
comment,ditto,NA,2024-09-25,2024-09-25,1,Graduated
issue,ditto,CLOSED,2024-10-09,2024-10-09,1,Graduated
issue,ditto,OPEN,2024-10-28,2025-01-27,92,Graduated
issue,ditto,OPEN,2024-10-30,2025-02-14,108,Graduated
comment,ditto,NA,2025-01-21,2025-01-21,1,Graduated
issue,ditto,OPEN,2024-10-31,2024-10-31,1,Graduated
comment,ditto,NA,2024-10-31,2024-10-31,1,Graduated
issue,ditto,OPEN,2024-11-06,2025-01-27,83,Graduated
comment,ditto,NA,2024-11-06,2024-11-06,1,Graduated
issue,ditto,CLOSED,2024-11-21,2024-11-22,2,Graduated
comment,ditto,NA,2024-11-22,2024-11-22,1,Graduated
issue,ditto,CLOSED,2024-11-21,2024-12-03,13,Graduated
comment,ditto,NA,2024-11-21,2024-11-21,1,Graduated
issue,ditto,CLOSED,2024-11-22,2024-11-22,1,Graduated
issue,ditto,CLOSED,2024-11-29,2025-02-03,67,Graduated
comment,ditto,NA,2025-01-03,2025-01-03,1,Graduated
comment,ditto,NA,2025-01-03,2025-01-03,1,Graduated
issue,ditto,CLOSED,2024-12-10,2025-01-02,24,Graduated
issue,ditto,CLOSED,2024-12-17,2024-12-18,2,Graduated
issue,ditto,CLOSED,2024-12-23,2024-12-23,1,Graduated
issue,ditto,OPEN,2025-01-03,2025-01-03,1,Graduated
issue,ditto,CLOSED,2025-01-16,2025-01-16,1,Graduated
comment,ditto,NA,2025-01-16,2025-01-16,1,Graduated
issue,ditto,OPEN,2025-01-17,2025-01-27,11,Graduated
issue,ditto,OPEN,2025-01-17,2025-01-27,11,Graduated
issue,ditto,OPEN,2025-01-21,2025-01-27,7,Graduated
comment,ditto,NA,2025-01-21,2025-01-21,1,Graduated
issue,ditto,OPEN,2025-01-29,2025-01-30,2,Graduated
comment,ditto,NA,2025-01-29,2025-01-29,1,Graduated
comment,ditto,NA,2025-01-30,2025-01-30,1,Graduated
issue,ditto,OPEN,2025-01-31,2025-02-03,4,Graduated
issue,ditto,CLOSED,2025-01-31,2025-02-03,4,Graduated
