type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,pinot,NA,2023-06-14,2023-06-14,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-17,2023-06-17,1,Graduated
comment,pinot,NA,2023-06-27,2023-06-27,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
issue,pinot,OPEN,2023-06-14,2023-06-16,3,Graduated
comment,pinot,NA,2023-06-16,2023-06-16,1,Graduated
comment,pinot,NA,2023-06-16,2023-06-16,1,Graduated
issue,pinot,OPEN,2023-06-14,2023-06-16,3,Graduated
issue,pinot,OPEN,2023-06-14,2023-06-14,1,Graduated
comment,pinot,NA,2023-06-14,2023-06-14,1,Graduated
issue,pinot,OPEN,2023-06-15,2023-06-17,3,Graduated
issue,pinot,CLOSED,2023-06-15,2023-06-17,3,Graduated
comment,pinot,NA,2023-06-17,2023-06-17,1,Graduated
issue,pinot,OPEN,2023-06-15,2024-06-09,361,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-15,2023-06-15,1,Graduated
comment,pinot,NA,2023-06-19,2023-06-19,1,Graduated
comment,pinot,NA,2023-06-27,2023-06-27,1,Graduated
comment,pinot,NA,2024-04-15,2024-04-15,1,Graduated
comment,pinot,NA,2024-04-23,2024-04-23,1,Graduated
comment,pinot,NA,2024-06-09,2024-06-09,1,Graduated
issue,pinot,CLOSED,2023-06-15,2023-07-05,21,Graduated
comment,pinot,NA,2023-06-17,2023-06-17,1,Graduated
comment,pinot,NA,2023-06-18,2023-06-18,1,Graduated
comment,pinot,NA,2023-06-20,2023-06-20,1,Graduated
comment,pinot,NA,2023-06-21,2023-06-21,1,Graduated
comment,pinot,NA,2023-06-26,2023-06-26,1,Graduated
comment,pinot,NA,2023-06-26,2023-06-26,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-07-01,2023-07-01,1,Graduated
comment,pinot,NA,2023-07-01,2023-07-01,1,Graduated
comment,pinot,NA,2023-07-01,2023-07-01,1,Graduated
comment,pinot,NA,2023-07-01,2023-07-01,1,Graduated
issue,pinot,CLOSED,2023-06-15,2023-06-20,6,Graduated
comment,pinot,NA,2023-06-16,2023-06-16,1,Graduated
issue,pinot,OPEN,2023-06-15,2023-09-04,82,Graduated
comment,pinot,NA,2023-06-20,2023-06-20,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-09-04,2023-09-04,1,Graduated
comment,pinot,NA,2023-09-04,2023-09-04,1,Graduated
issue,pinot,OPEN,2023-06-16,2023-06-20,5,Graduated
comment,pinot,NA,2023-06-16,2023-06-16,1,Graduated
comment,pinot,NA,2023-06-20,2023-06-20,1,Graduated
issue,pinot,OPEN,2023-06-16,2023-06-30,15,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
comment,pinot,NA,2023-06-23,2023-06-23,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
issue,pinot,CLOSED,2023-06-20,2024-08-11,419,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
comment,pinot,NA,2023-06-23,2023-06-23,1,Graduated
comment,pinot,NA,2023-06-23,2023-06-23,1,Graduated
comment,pinot,NA,2024-07-15,2024-07-15,1,Graduated
comment,pinot,NA,2024-07-15,2024-07-15,1,Graduated
comment,pinot,NA,2024-07-18,2024-07-18,1,Graduated
comment,pinot,NA,2024-07-30,2024-07-30,1,Graduated
comment,pinot,NA,2024-08-11,2024-08-11,1,Graduated
issue,pinot,OPEN,2023-06-20,2023-06-22,3,Graduated
issue,pinot,OPEN,2023-06-21,2023-06-22,2,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
issue,pinot,OPEN,2023-06-21,2023-06-22,2,Graduated
comment,pinot,NA,2023-06-22,2023-06-22,1,Graduated
issue,pinot,CLOSED,2023-06-21,2024-10-08,476,Graduated
comment,pinot,NA,2023-06-23,2023-06-23,1,Graduated
issue,pinot,CLOSED,2023-06-22,2023-07-19,28,Graduated
comment,pinot,NA,2023-06-23,2023-06-23,1,Graduated
comment,pinot,NA,2023-06-23,2023-06-23,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-14,2023-07-14,1,Graduated
comment,pinot,NA,2023-07-19,2023-07-19,1,Graduated
issue,pinot,OPEN,2023-06-23,2023-06-23,1,Graduated
issue,pinot,OPEN,2023-06-26,2023-06-28,3,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
issue,pinot,OPEN,2023-06-26,2023-06-29,4,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
issue,pinot,CLOSED,2023-06-26,2023-06-30,5,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
issue,pinot,CLOSED,2023-06-26,2023-06-28,3,Graduated
issue,pinot,CLOSED,2023-06-27,2023-07-03,7,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-07-03,2023-07-03,1,Graduated
issue,pinot,CLOSED,2023-06-27,2023-06-28,2,Graduated
comment,pinot,NA,2023-06-27,2023-06-27,1,Graduated
comment,pinot,NA,2023-06-27,2023-06-27,1,Graduated
comment,pinot,NA,2023-06-27,2023-06-27,1,Graduated
comment,pinot,NA,2023-06-27,2023-06-27,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
issue,pinot,CLOSED,2023-06-27,2023-08-02,37,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-07-03,2023-07-03,1,Graduated
comment,pinot,NA,2023-07-11,2023-07-11,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-18,2023-07-18,1,Graduated
comment,pinot,NA,2023-07-18,2023-07-18,1,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
issue,pinot,OPEN,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
issue,pinot,CLOSED,2023-06-28,2023-07-22,25,Graduated
issue,pinot,OPEN,2023-06-28,2023-06-30,3,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-28,2023-06-28,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
issue,pinot,CLOSED,2023-06-28,2023-06-30,3,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
issue,pinot,OPEN,2023-06-29,2023-06-30,2,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
issue,pinot,CLOSED,2023-06-29,2023-07-04,6,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-07-04,2023-07-04,1,Graduated
issue,pinot,CLOSED,2023-06-29,2023-07-19,21,Graduated
comment,pinot,NA,2023-07-01,2023-07-01,1,Graduated
comment,pinot,NA,2023-07-19,2023-07-19,1,Graduated
issue,pinot,OPEN,2023-06-29,2023-07-20,22,Graduated
comment,pinot,NA,2023-06-29,2023-06-29,1,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
issue,pinot,OPEN,2023-06-30,2023-07-01,2,Graduated
comment,pinot,NA,2023-06-30,2023-06-30,1,Graduated
comment,pinot,NA,2023-07-01,2023-07-01,1,Graduated
issue,pinot,OPEN,2023-07-03,2023-07-06,4,Graduated
comment,pinot,NA,2023-07-03,2023-07-03,1,Graduated
comment,pinot,NA,2023-07-03,2023-07-03,1,Graduated
comment,pinot,NA,2023-07-03,2023-07-03,1,Graduated
issue,pinot,OPEN,2023-07-03,2024-06-10,344,Graduated
comment,pinot,NA,2023-07-06,2023-07-06,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-19,2023-07-19,1,Graduated
comment,pinot,NA,2024-06-10,2024-06-10,1,Graduated
issue,pinot,CLOSED,2023-07-03,2023-08-13,42,Graduated
comment,pinot,NA,2023-07-03,2023-07-03,1,Graduated
comment,pinot,NA,2023-08-13,2023-08-13,1,Graduated
issue,pinot,CLOSED,2023-07-04,2023-07-06,3,Graduated
comment,pinot,NA,2023-07-04,2023-07-04,1,Graduated
comment,pinot,NA,2023-07-05,2023-07-05,1,Graduated
issue,pinot,CLOSED,2023-07-05,2023-07-06,2,Graduated
comment,pinot,NA,2023-07-05,2023-07-05,1,Graduated
comment,pinot,NA,2023-07-06,2023-07-06,1,Graduated
issue,pinot,OPEN,2023-07-05,2023-10-20,108,Graduated
issue,pinot,CLOSED,2023-07-06,2023-07-17,12,Graduated
comment,pinot,NA,2023-07-07,2023-07-07,1,Graduated
comment,pinot,NA,2023-07-07,2023-07-07,1,Graduated
comment,pinot,NA,2023-07-11,2023-07-11,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
issue,pinot,CLOSED,2023-07-06,2024-03-22,261,Graduated
comment,pinot,NA,2023-07-08,2023-07-08,1,Graduated
comment,pinot,NA,2023-07-09,2023-07-09,1,Graduated
comment,pinot,NA,2024-03-19,2024-03-19,1,Graduated
comment,pinot,NA,2024-03-21,2024-03-21,1,Graduated
comment,pinot,NA,2024-03-21,2024-03-21,1,Graduated
comment,pinot,NA,2024-03-21,2024-03-21,1,Graduated
comment,pinot,NA,2024-03-22,2024-03-22,1,Graduated
issue,pinot,OPEN,2023-07-06,2023-07-20,15,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
issue,pinot,OPEN,2023-07-06,2023-07-11,6,Graduated
comment,pinot,NA,2023-07-11,2023-07-11,1,Graduated
issue,pinot,CLOSED,2023-07-07,2024-11-23,506,Graduated
comment,pinot,NA,2023-07-11,2023-07-11,1,Graduated
comment,pinot,NA,2023-07-15,2023-07-15,1,Graduated
comment,pinot,NA,2023-07-15,2023-07-15,1,Graduated
comment,pinot,NA,2023-07-15,2023-07-15,1,Graduated
comment,pinot,NA,2023-07-15,2023-07-15,1,Graduated
comment,pinot,NA,2023-07-16,2023-07-16,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
comment,pinot,NA,2024-11-23,2024-11-23,1,Graduated
issue,pinot,OPEN,2023-07-07,2023-07-12,6,Graduated
comment,pinot,NA,2023-07-07,2023-07-07,1,Graduated
comment,pinot,NA,2023-07-08,2023-07-08,1,Graduated
comment,pinot,NA,2023-07-11,2023-07-11,1,Graduated
issue,pinot,CLOSED,2023-07-07,2023-07-10,4,Graduated
comment,pinot,NA,2023-07-07,2023-07-07,1,Graduated
comment,pinot,NA,2023-07-08,2023-07-08,1,Graduated
comment,pinot,NA,2023-07-08,2023-07-08,1,Graduated
comment,pinot,NA,2023-07-08,2023-07-08,1,Graduated
comment,pinot,NA,2023-07-08,2023-07-08,1,Graduated
issue,pinot,OPEN,2023-07-10,2023-07-19,10,Graduated
comment,pinot,NA,2023-07-19,2023-07-19,1,Graduated
comment,pinot,NA,2023-07-19,2023-07-19,1,Graduated
issue,pinot,CLOSED,2023-07-11,2023-07-17,7,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-14,2023-07-14,1,Graduated
comment,pinot,NA,2023-07-14,2023-07-14,1,Graduated
comment,pinot,NA,2023-07-14,2023-07-14,1,Graduated
comment,pinot,NA,2023-07-14,2023-07-14,1,Graduated
comment,pinot,NA,2023-07-15,2023-07-15,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
issue,pinot,CLOSED,2023-07-12,2023-07-14,3,Graduated
comment,pinot,NA,2023-07-12,2023-07-12,1,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
issue,pinot,CLOSED,2023-07-12,2023-12-15,157,Graduated
comment,pinot,NA,2023-10-09,2023-10-09,1,Graduated
comment,pinot,NA,2023-10-11,2023-10-11,1,Graduated
issue,pinot,OPEN,2023-07-13,2023-08-19,38,Graduated
comment,pinot,NA,2023-07-13,2023-07-13,1,Graduated
comment,pinot,NA,2023-07-15,2023-07-15,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-19,2023-08-19,1,Graduated
issue,pinot,CLOSED,2023-07-14,2023-09-27,76,Graduated
comment,pinot,NA,2023-08-03,2023-08-03,1,Graduated
comment,pinot,NA,2023-08-03,2023-08-03,1,Graduated
comment,pinot,NA,2023-08-03,2023-08-03,1,Graduated
comment,pinot,NA,2023-09-25,2023-09-25,1,Graduated
issue,pinot,CLOSED,2023-07-14,2023-07-17,4,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
comment,pinot,NA,2023-07-17,2023-07-17,1,Graduated
issue,pinot,CLOSED,2023-07-16,2024-12-07,511,Graduated
comment,pinot,NA,2023-10-02,2023-10-02,1,Graduated
issue,pinot,CLOSED,2023-07-16,2023-08-12,28,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
comment,pinot,NA,2023-08-09,2023-08-09,1,Graduated
comment,pinot,NA,2023-08-12,2023-08-12,1,Graduated
issue,pinot,OPEN,2023-07-16,2023-07-20,5,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
issue,pinot,OPEN,2023-07-17,2024-11-15,488,Graduated
issue,pinot,CLOSED,2023-07-17,2023-08-25,40,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-08-25,2023-08-25,1,Graduated
issue,pinot,CLOSED,2023-07-17,2023-07-22,6,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
comment,pinot,NA,2023-07-20,2023-07-20,1,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-07-22,2023-07-22,1,Graduated
issue,pinot,CLOSED,2023-07-19,2023-07-21,3,Graduated
issue,pinot,CLOSED,2023-07-19,2024-11-15,486,Graduated
comment,pinot,NA,2024-11-15,2024-11-15,1,Graduated
issue,pinot,CLOSED,2023-07-19,2023-10-13,87,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-10-13,2023-10-13,1,Graduated
issue,pinot,OPEN,2023-07-21,2023-09-26,68,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
comment,pinot,NA,2023-09-25,2023-09-25,1,Graduated
comment,pinot,NA,2023-09-26,2023-09-26,1,Graduated
comment,pinot,NA,2023-09-26,2023-09-26,1,Graduated
issue,pinot,OPEN,2023-07-21,2023-07-22,2,Graduated
issue,pinot,CLOSED,2023-07-21,2024-07-02,348,Graduated
comment,pinot,NA,2023-07-21,2023-07-21,1,Graduated
issue,pinot,CLOSED,2023-07-21,2023-07-28,8,Graduated
comment,pinot,NA,2023-07-22,2023-07-22,1,Graduated
comment,pinot,NA,2023-07-28,2023-07-28,1,Graduated
issue,pinot,OPEN,2023-07-25,2023-07-25,1,Graduated
issue,pinot,CLOSED,2023-07-25,2023-07-28,4,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
issue,pinot,CLOSED,2023-07-25,2023-07-27,3,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-27,2023-07-27,1,Graduated
comment,pinot,NA,2023-07-27,2023-07-27,1,Graduated
issue,pinot,OPEN,2023-07-25,2023-08-03,10,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-07-26,2023-07-26,1,Graduated
comment,pinot,NA,2023-08-03,2023-08-03,1,Graduated
issue,pinot,CLOSED,2023-07-25,2023-08-15,22,Graduated
comment,pinot,NA,2023-07-25,2023-07-25,1,Graduated
comment,pinot,NA,2023-08-15,2023-08-15,1,Graduated
issue,pinot,CLOSED,2023-07-26,2023-07-26,1,Graduated
comment,pinot,NA,2023-07-26,2023-07-26,1,Graduated
comment,pinot,NA,2023-07-26,2023-07-26,1,Graduated
issue,pinot,OPEN,2023-07-26,2023-07-26,1,Graduated
comment,pinot,NA,2023-07-26,2023-07-26,1,Graduated
issue,pinot,CLOSED,2023-07-26,2023-08-30,36,Graduated
comment,pinot,NA,2023-07-27,2023-07-27,1,Graduated
comment,pinot,NA,2023-07-27,2023-07-27,1,Graduated
comment,pinot,NA,2023-07-28,2023-07-28,1,Graduated
comment,pinot,NA,2023-08-27,2023-08-27,1,Graduated
issue,pinot,CLOSED,2023-07-26,2023-07-27,2,Graduated
issue,pinot,OPEN,2023-07-27,2023-07-27,1,Graduated
issue,pinot,OPEN,2023-07-28,2023-08-14,18,Graduated
comment,pinot,NA,2023-07-28,2023-07-28,1,Graduated
comment,pinot,NA,2023-08-14,2023-08-14,1,Graduated
issue,pinot,CLOSED,2023-07-28,2023-08-01,5,Graduated
comment,pinot,NA,2023-07-31,2023-07-31,1,Graduated
comment,pinot,NA,2023-08-01,2023-08-01,1,Graduated
issue,pinot,CLOSED,2023-07-28,2023-09-11,46,Graduated
comment,pinot,NA,2023-07-28,2023-07-28,1,Graduated
comment,pinot,NA,2023-07-31,2023-07-31,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-03,2023-08-03,1,Graduated
comment,pinot,NA,2023-09-11,2023-09-11,1,Graduated
issue,pinot,OPEN,2023-07-28,2024-05-10,288,Graduated
comment,pinot,NA,2023-08-01,2023-08-01,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2024-05-10,2024-05-10,1,Graduated
issue,pinot,OPEN,2023-07-28,2023-08-01,5,Graduated
comment,pinot,NA,2023-07-31,2023-07-31,1,Graduated
comment,pinot,NA,2023-08-01,2023-08-01,1,Graduated
issue,pinot,CLOSED,2023-07-29,2023-07-31,3,Graduated
comment,pinot,NA,2023-07-30,2023-07-30,1,Graduated
comment,pinot,NA,2023-07-31,2023-07-31,1,Graduated
issue,pinot,CLOSED,2023-07-31,2023-07-31,1,Graduated
comment,pinot,NA,2023-07-31,2023-07-31,1,Graduated
issue,pinot,CLOSED,2023-08-01,2023-08-01,1,Graduated
issue,pinot,CLOSED,2023-08-01,2023-08-20,20,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-05,2023-08-05,1,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
comment,pinot,NA,2023-08-20,2023-08-20,1,Graduated
issue,pinot,CLOSED,2023-08-01,2023-08-04,4,Graduated
issue,pinot,CLOSED,2023-08-01,2023-08-02,2,Graduated
comment,pinot,NA,2023-08-01,2023-08-01,1,Graduated
comment,pinot,NA,2023-08-01,2023-08-01,1,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
issue,pinot,CLOSED,2023-08-01,2024-11-07,465,Graduated
comment,pinot,NA,2023-08-02,2023-08-02,1,Graduated
comment,pinot,NA,2023-08-03,2023-08-03,1,Graduated
comment,pinot,NA,2024-11-07,2024-11-07,1,Graduated
issue,pinot,CLOSED,2023-08-01,2023-08-01,1,Graduated
comment,pinot,NA,2023-08-01,2023-08-01,1,Graduated
issue,pinot,CLOSED,2023-08-02,2023-08-18,17,Graduated
comment,pinot,NA,2023-08-04,2023-08-04,1,Graduated
issue,pinot,OPEN,2023-08-02,2023-08-04,3,Graduated
issue,pinot,OPEN,2023-08-04,2023-08-07,4,Graduated
comment,pinot,NA,2023-08-07,2023-08-07,1,Graduated
issue,pinot,CLOSED,2023-08-04,2023-08-08,5,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
issue,pinot,OPEN,2023-08-04,2023-11-13,102,Graduated
comment,pinot,NA,2023-08-07,2023-08-07,1,Graduated
comment,pinot,NA,2023-08-07,2023-08-07,1,Graduated
comment,pinot,NA,2023-10-20,2023-10-20,1,Graduated
comment,pinot,NA,2023-10-22,2023-10-22,1,Graduated
comment,pinot,NA,2023-11-03,2023-11-03,1,Graduated
comment,pinot,NA,2023-11-07,2023-11-07,1,Graduated
issue,pinot,CLOSED,2023-08-05,2023-08-06,2,Graduated
comment,pinot,NA,2023-08-05,2023-08-05,1,Graduated
comment,pinot,NA,2023-08-05,2023-08-05,1,Graduated
issue,pinot,OPEN,2023-08-05,2023-08-10,6,Graduated
comment,pinot,NA,2023-08-05,2023-08-05,1,Graduated
comment,pinot,NA,2023-08-05,2023-08-05,1,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
comment,pinot,NA,2023-08-09,2023-08-09,1,Graduated
comment,pinot,NA,2023-08-10,2023-08-10,1,Graduated
issue,pinot,OPEN,2023-08-06,2023-08-17,12,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
comment,pinot,NA,2023-08-09,2023-08-09,1,Graduated
comment,pinot,NA,2023-08-10,2023-08-10,1,Graduated
comment,pinot,NA,2023-08-16,2023-08-16,1,Graduated
comment,pinot,NA,2023-08-17,2023-08-17,1,Graduated
comment,pinot,NA,2023-08-17,2023-08-17,1,Graduated
issue,pinot,OPEN,2023-08-07,2023-08-07,1,Graduated
comment,pinot,NA,2023-08-07,2023-08-07,1,Graduated
issue,pinot,CLOSED,2023-08-07,2023-08-14,8,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
comment,pinot,NA,2023-08-08,2023-08-08,1,Graduated
comment,pinot,NA,2023-08-10,2023-08-10,1,Graduated
comment,pinot,NA,2023-08-10,2023-08-10,1,Graduated
issue,pinot,CLOSED,2023-08-08,2023-09-25,49,Graduated
comment,pinot,NA,2023-08-09,2023-08-09,1,Graduated
comment,pinot,NA,2023-08-09,2023-08-09,1,Graduated
issue,pinot,OPEN,2023-08-08,2023-08-15,8,Graduated
comment,pinot,NA,2023-08-10,2023-08-10,1,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-15,2023-08-15,1,Graduated
issue,pinot,OPEN,2023-08-08,2023-08-08,1,Graduated
issue,pinot,CLOSED,2023-08-09,2023-08-10,2,Graduated
comment,pinot,NA,2023-08-09,2023-08-09,1,Graduated
comment,pinot,NA,2023-08-10,2023-08-10,1,Graduated
issue,pinot,OPEN,2023-08-09,2023-08-09,1,Graduated
issue,pinot,CLOSED,2023-08-09,2023-08-19,11,Graduated
issue,pinot,OPEN,2023-08-10,2023-08-12,3,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-12,2023-08-12,1,Graduated
issue,pinot,OPEN,2023-08-10,2023-08-29,20,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-12,2023-08-12,1,Graduated
comment,pinot,NA,2023-08-22,2023-08-22,1,Graduated
comment,pinot,NA,2023-08-22,2023-08-22,1,Graduated
comment,pinot,NA,2023-08-29,2023-08-29,1,Graduated
issue,pinot,OPEN,2023-08-11,2023-08-11,1,Graduated
comment,pinot,NA,2023-08-11,2023-08-11,1,Graduated
issue,pinot,CLOSED,2023-08-12,2023-11-14,95,Graduated
