type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
issue,tvm,CLOSED,2017-10-08,2017-10-10,3,Graduated
comment,tvm,NA,2017-10-08,2017-10-08,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
issue,tvm,CLOSED,2017-10-09,2017-10-11,3,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
issue,tvm,CLOSED,2017-10-09,2017-10-23,15,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
issue,tvm,CLOSED,2017-10-09,2018-07-05,270,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
comment,tvm,NA,2017-10-28,2017-10-28,1,Graduated
comment,tvm,NA,2017-10-28,2017-10-28,1,Graduated
comment,tvm,NA,2017-10-28,2017-10-28,1,Graduated
comment,tvm,NA,2017-10-28,2017-10-28,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2018-07-04,2018-07-04,1,Graduated
comment,tvm,NA,2018-07-05,2018-07-05,1,Graduated
comment,tvm,NA,2018-07-05,2018-07-05,1,Graduated
issue,tvm,CLOSED,2017-10-09,2017-10-09,1,Graduated
comment,tvm,NA,2017-10-09,2017-10-09,1,Graduated
issue,tvm,CLOSED,2017-10-10,2017-10-24,15,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
issue,tvm,CLOSED,2017-10-10,2017-10-23,14,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-13,2017-10-13,1,Graduated
comment,tvm,NA,2017-10-14,2017-10-14,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-16,2017-10-16,1,Graduated
comment,tvm,NA,2017-10-16,2017-10-16,1,Graduated
comment,tvm,NA,2017-10-17,2017-10-17,1,Graduated
comment,tvm,NA,2017-10-17,2017-10-17,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
issue,tvm,CLOSED,2017-10-10,2017-10-12,3,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
issue,tvm,CLOSED,2017-10-10,2019-05-23,591,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2019-05-23,2019-05-23,1,Graduated
issue,tvm,CLOSED,2017-10-10,2017-10-13,4,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
comment,tvm,NA,2017-10-10,2017-10-10,1,Graduated
issue,tvm,CLOSED,2017-10-11,2018-10-28,383,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2018-10-28,2018-10-28,1,Graduated
issue,tvm,CLOSED,2017-10-11,2017-10-24,14,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
issue,tvm,CLOSED,2017-10-11,2017-10-13,3,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-12,2017-10-12,1,Graduated
comment,tvm,NA,2017-10-13,2017-10-13,1,Graduated
issue,tvm,CLOSED,2017-10-11,2017-11-21,42,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-10-11,2017-10-11,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
issue,tvm,CLOSED,2017-10-13,2017-10-23,11,Graduated
comment,tvm,NA,2017-10-13,2017-10-13,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-20,2017-10-20,1,Graduated
comment,tvm,NA,2017-10-22,2017-10-22,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
issue,tvm,CLOSED,2017-10-14,2017-10-21,8,Graduated
comment,tvm,NA,2017-10-14,2017-10-14,1,Graduated
comment,tvm,NA,2017-10-14,2017-10-14,1,Graduated
comment,tvm,NA,2017-10-14,2017-10-14,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-15,2017-10-15,1,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
issue,tvm,CLOSED,2017-10-17,2017-10-25,9,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
comment,tvm,NA,2017-10-25,2017-10-25,1,Graduated
issue,tvm,CLOSED,2017-10-18,2017-11-21,35,Graduated
comment,tvm,NA,2017-10-18,2017-10-18,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
issue,tvm,CLOSED,2017-10-18,2017-10-18,1,Graduated
comment,tvm,NA,2017-10-18,2017-10-18,1,Graduated
comment,tvm,NA,2017-10-18,2017-10-18,1,Graduated
issue,tvm,CLOSED,2017-10-19,2017-10-23,5,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
issue,tvm,CLOSED,2017-10-19,2017-11-21,34,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
comment,tvm,NA,2017-10-19,2017-10-19,1,Graduated
comment,tvm,NA,2017-10-20,2017-10-20,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
issue,tvm,CLOSED,2017-10-20,2017-10-30,11,Graduated
comment,tvm,NA,2017-10-20,2017-10-20,1,Graduated
comment,tvm,NA,2017-10-20,2017-10-20,1,Graduated
comment,tvm,NA,2017-10-22,2017-10-22,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
comment,tvm,NA,2017-10-25,2017-10-25,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-30,2017-10-30,1,Graduated
comment,tvm,NA,2017-10-30,2017-10-30,1,Graduated
issue,tvm,CLOSED,2017-10-22,2017-10-22,1,Graduated
comment,tvm,NA,2017-10-22,2017-10-22,1,Graduated
comment,tvm,NA,2017-10-22,2017-10-22,1,Graduated
comment,tvm,NA,2017-10-22,2017-10-22,1,Graduated
issue,tvm,CLOSED,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
issue,tvm,CLOSED,2017-10-23,2017-10-24,2,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
issue,tvm,CLOSED,2017-10-23,2017-10-24,2,Graduated
comment,tvm,NA,2017-10-23,2017-10-23,1,Graduated
comment,tvm,NA,2017-10-24,2017-10-24,1,Graduated
issue,tvm,CLOSED,2017-10-25,2017-10-25,1,Graduated
comment,tvm,NA,2017-10-25,2017-10-25,1,Graduated
comment,tvm,NA,2017-10-25,2017-10-25,1,Graduated
issue,tvm,CLOSED,2017-10-25,2023-03-28,1981,Graduated
comment,tvm,NA,2017-10-25,2017-10-25,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-29,2017-10-29,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2023-03-28,2023-03-28,1,Graduated
issue,tvm,CLOSED,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
issue,tvm,CLOSED,2017-10-26,2017-10-27,2,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-26,2017-10-26,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
issue,tvm,CLOSED,2017-10-27,2017-10-27,1,Graduated
comment,tvm,NA,2017-10-27,2017-10-27,1,Graduated
issue,tvm,CLOSED,2017-10-28,2017-10-29,2,Graduated
comment,tvm,NA,2017-10-29,2017-10-29,1,Graduated
issue,tvm,CLOSED,2017-10-28,2017-10-28,1,Graduated
issue,tvm,CLOSED,2017-10-29,2017-10-29,1,Graduated
comment,tvm,NA,2017-10-29,2017-10-29,1,Graduated
issue,tvm,CLOSED,2017-10-30,2017-10-31,2,Graduated
comment,tvm,NA,2017-10-30,2017-10-30,1,Graduated
comment,tvm,NA,2017-10-31,2017-10-31,1,Graduated
issue,tvm,CLOSED,2017-10-30,2018-03-16,138,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2018-03-16,2018-03-16,1,Graduated
issue,tvm,CLOSED,2017-10-31,2017-10-31,1,Graduated
comment,tvm,NA,2017-10-31,2017-10-31,1,Graduated
comment,tvm,NA,2017-10-31,2017-10-31,1,Graduated
issue,tvm,CLOSED,2017-10-31,2017-11-06,7,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-01,2017-11-01,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-06,2017-11-06,1,Graduated
issue,tvm,CLOSED,2017-11-02,2019-05-13,558,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2019-05-13,2019-05-13,1,Graduated
issue,tvm,CLOSED,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
issue,tvm,CLOSED,2017-11-02,2017-11-03,2,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
issue,tvm,CLOSED,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
comment,tvm,NA,2017-11-02,2017-11-02,1,Graduated
issue,tvm,CLOSED,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
issue,tvm,CLOSED,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
issue,tvm,CLOSED,2017-11-03,2018-02-23,113,Graduated
comment,tvm,NA,2017-11-03,2017-11-03,1,Graduated
comment,tvm,NA,2018-02-16,2018-02-16,1,Graduated
comment,tvm,NA,2018-02-18,2018-02-18,1,Graduated
comment,tvm,NA,2018-02-19,2018-02-19,1,Graduated
comment,tvm,NA,2018-02-19,2018-02-19,1,Graduated
comment,tvm,NA,2018-02-19,2018-02-19,1,Graduated
comment,tvm,NA,2018-02-19,2018-02-19,1,Graduated
comment,tvm,NA,2018-02-19,2018-02-19,1,Graduated
comment,tvm,NA,2018-02-23,2018-02-23,1,Graduated
issue,tvm,CLOSED,2017-11-06,2017-11-07,2,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
issue,tvm,CLOSED,2017-11-06,2017-11-09,4,Graduated
comment,tvm,NA,2017-11-06,2017-11-06,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-07,2017-11-07,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
issue,tvm,CLOSED,2017-11-06,2018-07-25,262,Graduated
comment,tvm,NA,2017-11-06,2017-11-06,1,Graduated
comment,tvm,NA,2018-07-25,2018-07-25,1,Graduated
issue,tvm,CLOSED,2017-11-08,2017-11-09,2,Graduated
comment,tvm,NA,2017-11-08,2017-11-08,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
issue,tvm,CLOSED,2017-11-09,2017-11-13,5,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-13,2017-11-13,1,Graduated
issue,tvm,CLOSED,2017-11-09,2017-11-09,1,Graduated
comment,tvm,NA,2017-11-09,2017-11-09,1,Graduated
issue,tvm,CLOSED,2017-11-09,2019-03-04,481,Graduated
comment,tvm,NA,2017-11-10,2017-11-10,1,Graduated
comment,tvm,NA,2017-11-19,2017-11-19,1,Graduated
comment,tvm,NA,2019-03-04,2019-03-04,1,Graduated
issue,tvm,CLOSED,2017-11-13,2017-11-21,9,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
issue,tvm,CLOSED,2017-11-13,2017-11-17,5,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-16,2017-11-16,1,Graduated
comment,tvm,NA,2017-11-16,2017-11-16,1,Graduated
comment,tvm,NA,2017-11-16,2017-11-16,1,Graduated
comment,tvm,NA,2017-11-16,2017-11-16,1,Graduated
comment,tvm,NA,2017-11-16,2017-11-16,1,Graduated
comment,tvm,NA,2017-11-16,2017-11-16,1,Graduated
issue,tvm,CLOSED,2017-11-13,2017-11-15,3,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
issue,tvm,CLOSED,2017-11-13,2017-11-15,3,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
issue,tvm,CLOSED,2017-11-13,2017-11-21,9,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-15,2017-11-15,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
issue,tvm,CLOSED,2017-11-14,2018-01-11,59,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-14,2017-11-14,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-22,2017-11-22,1,Graduated
comment,tvm,NA,2017-11-28,2017-11-28,1,Graduated
comment,tvm,NA,2018-01-11,2018-01-11,1,Graduated
issue,tvm,CLOSED,2017-11-15,2017-11-19,5,Graduated
comment,tvm,NA,2017-11-17,2017-11-17,1,Graduated
comment,tvm,NA,2017-11-17,2017-11-17,1,Graduated
issue,tvm,CLOSED,2017-11-15,2017-11-21,7,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
issue,tvm,CLOSED,2017-11-15,2017-11-21,7,Graduated
comment,tvm,NA,2017-11-17,2017-11-17,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
issue,tvm,CLOSED,2017-11-15,2017-11-17,3,Graduated
comment,tvm,NA,2017-11-17,2017-11-17,1,Graduated
comment,tvm,NA,2017-11-17,2017-11-17,1,Graduated
issue,tvm,CLOSED,2017-11-16,2017-11-22,7,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
comment,tvm,NA,2017-11-22,2017-11-22,1,Graduated
issue,tvm,CLOSED,2017-11-17,2017-11-23,7,Graduated
comment,tvm,NA,2017-11-19,2017-11-19,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
comment,tvm,NA,2017-11-22,2017-11-22,1,Graduated
comment,tvm,NA,2017-11-23,2017-11-23,1,Graduated
comment,tvm,NA,2017-11-23,2017-11-23,1,Graduated
comment,tvm,NA,2017-11-23,2017-11-23,1,Graduated
issue,tvm,CLOSED,2017-11-18,2017-11-30,13,Graduated
comment,tvm,NA,2017-11-18,2017-11-18,1,Graduated
comment,tvm,NA,2017-11-18,2017-11-18,1,Graduated
comment,tvm,NA,2017-11-18,2017-11-18,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-20,2017-11-20,1,Graduated
comment,tvm,NA,2017-11-21,2017-11-21,1,Graduated
comment,tvm,NA,2017-11-24,2017-11-24,1,Graduated
comment,tvm,NA,2017-11-24,2017-11-24,1,Graduated
comment,tvm,NA,2017-11-24,2017-11-24,1,Graduated
