type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,birt,NA,2024-03-25,2024-03-25,1,Graduated
issue,birt,CLOSED,2024-03-11,2024-03-14,4,Graduated
comment,birt,NA,2024-03-11,2024-03-11,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
comment,birt,NA,2024-03-12,2024-03-12,1,Graduated
issue,birt,CLOSED,2024-03-13,2024-03-14,2,Graduated
comment,birt,NA,2024-03-13,2024-03-13,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
issue,birt,CLOSED,2024-03-13,2024-03-14,2,Graduated
comment,birt,NA,2024-03-13,2024-03-13,1,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
issue,birt,CLOSED,2024-03-14,2024-04-08,26,Graduated
comment,birt,NA,2024-03-14,2024-03-14,1,Graduated
comment,birt,NA,2024-03-18,2024-03-18,1,Graduated
comment,birt,NA,2024-03-20,2024-03-20,1,Graduated
comment,birt,NA,2024-03-21,2024-03-21,1,Graduated
comment,birt,NA,2024-04-07,2024-04-07,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
issue,birt,CLOSED,2024-03-16,2024-03-20,5,Graduated
comment,birt,NA,2024-03-16,2024-03-16,1,Graduated
comment,birt,NA,2024-03-19,2024-03-19,1,Graduated
comment,birt,NA,2024-03-20,2024-03-20,1,Graduated
issue,birt,CLOSED,2024-03-24,2024-03-25,2,Graduated
comment,birt,NA,2024-03-24,2024-03-24,1,Graduated
comment,birt,NA,2024-03-24,2024-03-24,1,Graduated
comment,birt,NA,2024-03-24,2024-03-24,1,Graduated
comment,birt,NA,2024-03-24,2024-03-24,1,Graduated
comment,birt,NA,2024-03-24,2024-03-24,1,Graduated
comment,birt,NA,2024-03-25,2024-03-25,1,Graduated
issue,birt,CLOSED,2024-03-27,2024-06-14,80,Graduated
comment,birt,NA,2024-03-27,2024-03-27,1,Graduated
comment,birt,NA,2024-03-27,2024-03-27,1,Graduated
comment,birt,NA,2024-04-23,2024-04-23,1,Graduated
comment,birt,NA,2024-04-23,2024-04-23,1,Graduated
comment,birt,NA,2024-04-23,2024-04-23,1,Graduated
comment,birt,NA,2024-04-24,2024-04-24,1,Graduated
comment,birt,NA,2024-05-27,2024-05-27,1,Graduated
comment,birt,NA,2024-05-27,2024-05-27,1,Graduated
comment,birt,NA,2024-05-27,2024-05-27,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-10,2024-06-10,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
issue,birt,CLOSED,2024-03-27,2024-06-10,76,Graduated
comment,birt,NA,2024-03-27,2024-03-27,1,Graduated
comment,birt,NA,2024-03-27,2024-03-27,1,Graduated
comment,birt,NA,2024-05-27,2024-05-27,1,Graduated
comment,birt,NA,2024-06-10,2024-06-10,1,Graduated
issue,birt,CLOSED,2024-03-28,2024-04-02,6,Graduated
comment,birt,NA,2024-03-28,2024-03-28,1,Graduated
comment,birt,NA,2024-03-28,2024-03-28,1,Graduated
comment,birt,NA,2024-03-28,2024-03-28,1,Graduated
comment,birt,NA,2024-03-28,2024-03-28,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-03-29,2024-03-29,1,Graduated
comment,birt,NA,2024-04-02,2024-04-02,1,Graduated
comment,birt,NA,2024-04-02,2024-04-02,1,Graduated
comment,birt,NA,2024-04-02,2024-04-02,1,Graduated
issue,birt,CLOSED,2024-04-02,2025-01-14,288,Graduated
comment,birt,NA,2024-04-02,2024-04-02,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-09,2024-04-09,1,Graduated
comment,birt,NA,2024-04-09,2024-04-09,1,Graduated
comment,birt,NA,2024-04-09,2024-04-09,1,Graduated
comment,birt,NA,2024-04-09,2024-04-09,1,Graduated
comment,birt,NA,2024-04-12,2024-04-12,1,Graduated
comment,birt,NA,2024-04-12,2024-04-12,1,Graduated
comment,birt,NA,2024-04-12,2024-04-12,1,Graduated
comment,birt,NA,2024-04-17,2024-04-17,1,Graduated
comment,birt,NA,2024-11-16,2024-11-16,1,Graduated
comment,birt,NA,2024-11-16,2024-11-16,1,Graduated
comment,birt,NA,2024-12-13,2024-12-13,1,Graduated
comment,birt,NA,2024-12-13,2024-12-13,1,Graduated
comment,birt,NA,2024-12-13,2024-12-13,1,Graduated
comment,birt,NA,2024-12-13,2024-12-13,1,Graduated
comment,birt,NA,2025-01-13,2025-01-13,1,Graduated
comment,birt,NA,2025-01-13,2025-01-13,1,Graduated
comment,birt,NA,2025-01-14,2025-01-14,1,Graduated
issue,birt,CLOSED,2024-04-02,2024-04-08,7,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
issue,birt,CLOSED,2024-04-03,2024-04-20,18,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-17,2024-04-17,1,Graduated
issue,birt,CLOSED,2024-04-03,2024-04-08,6,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-03,2024-04-03,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-04,2024-04-04,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
issue,birt,CLOSED,2024-04-05,2024-04-28,24,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-07,2024-04-07,1,Graduated
comment,birt,NA,2024-04-08,2024-04-08,1,Graduated
issue,birt,CLOSED,2024-04-05,2024-04-23,19,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-05,2024-04-05,1,Graduated
comment,birt,NA,2024-04-17,2024-04-17,1,Graduated
comment,birt,NA,2024-04-21,2024-04-21,1,Graduated
comment,birt,NA,2024-04-23,2024-04-23,1,Graduated
issue,birt,CLOSED,2024-04-17,2024-05-29,43,Graduated
comment,birt,NA,2024-04-17,2024-04-17,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-21,2024-04-21,1,Graduated
comment,birt,NA,2024-05-29,2024-05-29,1,Graduated
issue,birt,CLOSED,2024-04-17,2024-04-21,5,Graduated
comment,birt,NA,2024-04-17,2024-04-17,1,Graduated
comment,birt,NA,2024-04-17,2024-04-17,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-18,2024-04-18,1,Graduated
comment,birt,NA,2024-04-19,2024-04-19,1,Graduated
comment,birt,NA,2024-04-21,2024-04-21,1,Graduated
comment,birt,NA,2024-04-21,2024-04-21,1,Graduated
issue,birt,CLOSED,2024-04-18,2024-04-18,1,Graduated
issue,birt,CLOSED,2024-04-22,2024-04-28,7,Graduated
comment,birt,NA,2024-04-22,2024-04-22,1,Graduated
comment,birt,NA,2024-04-28,2024-04-28,1,Graduated
comment,birt,NA,2024-04-28,2024-04-28,1,Graduated
issue,birt,CLOSED,2024-04-23,2024-04-26,4,Graduated
comment,birt,NA,2024-04-23,2024-04-23,1,Graduated
comment,birt,NA,2024-04-23,2024-04-23,1,Graduated
comment,birt,NA,2024-04-26,2024-04-26,1,Graduated
issue,birt,CLOSED,2024-04-27,2024-04-27,1,Graduated
comment,birt,NA,2024-04-27,2024-04-27,1,Graduated
issue,birt,CLOSED,2024-04-27,2024-04-27,1,Graduated
comment,birt,NA,2024-04-27,2024-04-27,1,Graduated
issue,birt,CLOSED,2024-04-28,2024-04-29,2,Graduated
comment,birt,NA,2024-04-28,2024-04-28,1,Graduated
comment,birt,NA,2024-04-29,2024-04-29,1,Graduated
issue,birt,CLOSED,2024-04-29,2024-04-30,2,Graduated
comment,birt,NA,2024-04-30,2024-04-30,1,Graduated
issue,birt,CLOSED,2024-05-01,2024-05-02,2,Graduated
comment,birt,NA,2024-05-01,2024-05-01,1,Graduated
comment,birt,NA,2024-05-02,2024-05-02,1,Graduated
issue,birt,CLOSED,2024-05-05,2024-05-12,8,Graduated
comment,birt,NA,2024-05-05,2024-05-05,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-12,2024-05-12,1,Graduated
issue,birt,CLOSED,2024-05-05,2024-05-07,3,Graduated
comment,birt,NA,2024-05-05,2024-05-05,1,Graduated
comment,birt,NA,2024-05-07,2024-05-07,1,Graduated
issue,birt,CLOSED,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
issue,birt,CLOSED,2024-05-06,2024-05-13,8,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-06,2024-05-06,1,Graduated
comment,birt,NA,2024-05-07,2024-05-07,1,Graduated
comment,birt,NA,2024-05-08,2024-05-08,1,Graduated
comment,birt,NA,2024-05-08,2024-05-08,1,Graduated
comment,birt,NA,2024-05-13,2024-05-13,1,Graduated
issue,birt,CLOSED,2024-05-07,2024-05-21,15,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
issue,birt,CLOSED,2024-05-08,2024-05-29,22,Graduated
comment,birt,NA,2024-05-08,2024-05-08,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-09,2024-05-09,1,Graduated
comment,birt,NA,2024-05-10,2024-05-10,1,Graduated
comment,birt,NA,2024-05-10,2024-05-10,1,Graduated
comment,birt,NA,2024-05-13,2024-05-13,1,Graduated
comment,birt,NA,2024-05-27,2024-05-27,1,Graduated
comment,birt,NA,2024-05-29,2024-05-29,1,Graduated
issue,birt,CLOSED,2024-05-09,2024-05-09,1,Graduated
issue,birt,CLOSED,2024-05-10,2024-05-13,4,Graduated
comment,birt,NA,2024-05-10,2024-05-10,1,Graduated
comment,birt,NA,2024-05-10,2024-05-10,1,Graduated
comment,birt,NA,2024-05-10,2024-05-10,1,Graduated
comment,birt,NA,2024-05-11,2024-05-11,1,Graduated
comment,birt,NA,2024-05-13,2024-05-13,1,Graduated
issue,birt,CLOSED,2024-05-14,2024-05-14,1,Graduated
comment,birt,NA,2024-05-14,2024-05-14,1,Graduated
comment,birt,NA,2024-05-14,2024-05-14,1,Graduated
issue,birt,CLOSED,2024-05-14,2024-05-15,2,Graduated
comment,birt,NA,2024-05-15,2024-05-15,1,Graduated
issue,birt,CLOSED,2024-05-15,2024-05-17,3,Graduated
comment,birt,NA,2024-05-17,2024-05-17,1,Graduated
issue,birt,CLOSED,2024-05-16,2024-05-17,2,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-16,2024-05-16,1,Graduated
comment,birt,NA,2024-05-17,2024-05-17,1,Graduated
comment,birt,NA,2024-05-17,2024-05-17,1,Graduated
comment,birt,NA,2024-05-17,2024-05-17,1,Graduated
comment,birt,NA,2024-05-17,2024-05-17,1,Graduated
issue,birt,CLOSED,2024-05-18,2024-05-18,1,Graduated
comment,birt,NA,2024-05-18,2024-05-18,1,Graduated
comment,birt,NA,2024-05-18,2024-05-18,1,Graduated
issue,birt,CLOSED,2024-05-20,2024-05-23,4,Graduated
comment,birt,NA,2024-05-20,2024-05-20,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
issue,birt,CLOSED,2024-05-20,2024-05-23,4,Graduated
comment,birt,NA,2024-05-20,2024-05-20,1,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
comment,birt,NA,2024-05-21,2024-05-21,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
issue,birt,CLOSED,2024-05-22,2024-05-22,1,Graduated
comment,birt,NA,2024-05-22,2024-05-22,1,Graduated
comment,birt,NA,2024-05-22,2024-05-22,1,Graduated
comment,birt,NA,2024-05-22,2024-05-22,1,Graduated
comment,birt,NA,2024-05-22,2024-05-22,1,Graduated
issue,birt,CLOSED,2024-05-23,2024-05-24,2,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
issue,birt,CLOSED,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
comment,birt,NA,2024-05-23,2024-05-23,1,Graduated
issue,birt,CLOSED,2024-05-27,2024-05-29,3,Graduated
comment,birt,NA,2024-05-27,2024-05-27,1,Graduated
issue,birt,CLOSED,2024-05-28,2024-05-29,2,Graduated
comment,birt,NA,2024-05-28,2024-05-28,1,Graduated
issue,birt,CLOSED,2024-05-29,2024-05-29,1,Graduated
issue,birt,CLOSED,2024-05-29,2024-06-06,9,Graduated
comment,birt,NA,2024-05-29,2024-05-29,1,Graduated
comment,birt,NA,2024-06-03,2024-06-03,1,Graduated
issue,birt,CLOSED,2024-05-30,2024-06-04,6,Graduated
comment,birt,NA,2024-06-04,2024-06-04,1,Graduated
issue,birt,CLOSED,2024-06-07,2024-06-22,16,Graduated
comment,birt,NA,2024-06-07,2024-06-07,1,Graduated
comment,birt,NA,2024-06-22,2024-06-22,1,Graduated
issue,birt,CLOSED,2024-06-07,2024-06-07,1,Graduated
issue,birt,CLOSED,2024-06-11,2024-06-22,12,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-11,2024-06-11,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-12,2024-06-12,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
issue,birt,CLOSED,2024-06-13,2024-06-27,15,Graduated
comment,birt,NA,2024-06-13,2024-06-13,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-23,2024-06-23,1,Graduated
issue,birt,CLOSED,2024-06-14,2024-09-16,95,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-08-27,2024-08-27,1,Graduated
comment,birt,NA,2024-09-11,2024-09-11,1,Graduated
comment,birt,NA,2024-09-11,2024-09-11,1,Graduated
comment,birt,NA,2024-09-11,2024-09-11,1,Graduated
comment,birt,NA,2024-09-11,2024-09-11,1,Graduated
comment,birt,NA,2024-09-11,2024-09-11,1,Graduated
comment,birt,NA,2024-09-11,2024-09-11,1,Graduated
comment,birt,NA,2024-09-13,2024-09-13,1,Graduated
comment,birt,NA,2024-09-15,2024-09-15,1,Graduated
comment,birt,NA,2024-09-15,2024-09-15,1,Graduated
comment,birt,NA,2024-09-15,2024-09-15,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
comment,birt,NA,2024-09-16,2024-09-16,1,Graduated
issue,birt,CLOSED,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
comment,birt,NA,2024-06-14,2024-06-14,1,Graduated
issue,birt,CLOSED,2024-06-14,2024-07-21,38,Graduated
issue,birt,CLOSED,2024-06-21,2024-06-22,2,Graduated
comment,birt,NA,2024-06-21,2024-06-21,1,Graduated
comment,birt,NA,2024-06-21,2024-06-21,1,Graduated
comment,birt,NA,2024-06-22,2024-06-22,1,Graduated
comment,birt,NA,2024-06-22,2024-06-22,1,Graduated
issue,birt,CLOSED,2024-06-22,2024-06-22,1,Graduated
comment,birt,NA,2024-06-22,2024-06-22,1,Graduated
issue,birt,CLOSED,2024-06-23,2024-06-23,1,Graduated
comment,birt,NA,2024-06-23,2024-06-23,1,Graduated
issue,birt,CLOSED,2024-06-24,2024-06-25,2,Graduated
comment,birt,NA,2024-06-24,2024-06-24,1,Graduated
comment,birt,NA,2024-06-25,2024-06-25,1,Graduated
issue,birt,CLOSED,2024-06-25,2024-06-25,1,Graduated
issue,birt,CLOSED,2024-06-25,2024-06-25,1,Graduated
issue,birt,CLOSED,2024-06-26,2024-06-26,1,Graduated
issue,birt,CLOSED,2024-06-26,2024-06-28,3,Graduated
comment,birt,NA,2024-06-26,2024-06-26,1,Graduated
comment,birt,NA,2024-06-28,2024-06-28,1,Graduated
issue,birt,CLOSED,2024-06-28,2024-07-22,25,Graduated
comment,birt,NA,2024-06-28,2024-06-28,1,Graduated
comment,birt,NA,2024-07-22,2024-07-22,1,Graduated
issue,birt,CLOSED,2024-06-30,2024-07-01,2,Graduated
comment,birt,NA,2024-07-01,2024-07-01,1,Graduated
issue,birt,CLOSED,2024-07-02,2024-07-03,2,Graduated
comment,birt,NA,2024-07-02,2024-07-02,1,Graduated
comment,birt,NA,2024-07-03,2024-07-03,1,Graduated
comment,birt,NA,2024-07-03,2024-07-03,1,Graduated
issue,birt,CLOSED,2024-07-12,2024-07-13,2,Graduated
comment,birt,NA,2024-07-13,2024-07-13,1,Graduated
issue,birt,CLOSED,2024-07-16,2024-07-17,2,Graduated
comment,birt,NA,2024-07-16,2024-07-16,1,Graduated
comment,birt,NA,2024-07-16,2024-07-16,1,Graduated
comment,birt,NA,2024-07-17,2024-07-17,1,Graduated
issue,birt,CLOSED,2024-07-17,2024-07-20,4,Graduated
comment,birt,NA,2024-07-17,2024-07-17,1,Graduated
comment,birt,NA,2024-07-19,2024-07-19,1,Graduated
comment,birt,NA,2024-07-19,2024-07-19,1,Graduated
comment,birt,NA,2024-07-19,2024-07-19,1,Graduated
comment,birt,NA,2024-07-19,2024-07-19,1,Graduated
comment,birt,NA,2024-07-19,2024-07-19,1,Graduated
comment,birt,NA,2024-07-19,2024-07-19,1,Graduated
