type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,kura,NA,2019-11-21,2019-11-21,1,Graduated
comment,kura,NA,2019-11-26,2019-11-26,1,Graduated
comment,kura,NA,2019-12-12,2019-12-12,1,Graduated
issue,kura,CLOSED,2019-11-07,2019-12-13,37,Graduated
comment,kura,NA,2019-11-08,2019-11-08,1,Graduated
comment,kura,NA,2019-11-08,2019-11-08,1,Graduated
comment,kura,NA,2019-11-11,2019-11-11,1,Graduated
comment,kura,NA,2019-11-11,2019-11-11,1,Graduated
comment,kura,NA,2019-11-13,2019-11-13,1,Graduated
issue,kura,CLOSED,2019-11-08,2019-12-12,35,Graduated
issue,kura,CLOSED,2019-11-11,2019-11-13,3,Graduated
issue,kura,CLOSED,2019-11-12,2019-12-17,36,Graduated
issue,kura,CLOSED,2019-11-12,2019-12-20,39,Graduated
comment,kura,NA,2019-11-12,2019-11-12,1,Graduated
comment,kura,NA,2019-11-12,2019-11-12,1,Graduated
comment,kura,NA,2019-11-12,2019-11-12,1,Graduated
comment,kura,NA,2019-11-12,2019-11-12,1,Graduated
comment,kura,NA,2019-12-04,2019-12-04,1,Graduated
comment,kura,NA,2019-12-20,2019-12-20,1,Graduated
issue,kura,CLOSED,2019-11-13,2019-12-02,20,Graduated
issue,kura,CLOSED,2019-11-15,2019-12-16,32,Graduated
comment,kura,NA,2019-11-17,2019-11-17,1,Graduated
issue,kura,CLOSED,2019-11-18,2023-11-12,1456,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2019-11-21,2023-11-12,1453,Graduated
comment,kura,NA,2020-01-20,2020-01-20,1,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2019-11-23,2023-11-12,1451,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2019-11-26,2020-07-06,224,Graduated
comment,kura,NA,2019-11-26,2019-11-26,1,Graduated
comment,kura,NA,2019-11-26,2019-11-26,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
issue,kura,CLOSED,2019-11-27,2019-12-20,24,Graduated
comment,kura,NA,2019-12-11,2019-12-11,1,Graduated
comment,kura,NA,2019-12-16,2019-12-16,1,Graduated
comment,kura,NA,2019-12-20,2019-12-20,1,Graduated
issue,kura,CLOSED,2019-12-11,2019-12-20,10,Graduated
comment,kura,NA,2019-12-13,2019-12-13,1,Graduated
comment,kura,NA,2019-12-16,2019-12-16,1,Graduated
comment,kura,NA,2019-12-16,2019-12-16,1,Graduated
comment,kura,NA,2019-12-20,2019-12-20,1,Graduated
issue,kura,CLOSED,2019-12-13,2020-02-05,55,Graduated
comment,kura,NA,2019-12-14,2019-12-14,1,Graduated
comment,kura,NA,2019-12-16,2019-12-16,1,Graduated
issue,kura,CLOSED,2019-12-16,2020-01-30,46,Graduated
comment,kura,NA,2019-12-20,2019-12-20,1,Graduated
comment,kura,NA,2019-12-20,2019-12-20,1,Graduated
issue,kura,CLOSED,2019-12-18,2020-01-10,24,Graduated
issue,kura,CLOSED,2019-12-29,2020-01-08,11,Graduated
comment,kura,NA,2019-12-30,2019-12-30,1,Graduated
comment,kura,NA,2020-01-07,2020-01-07,1,Graduated
comment,kura,NA,2020-01-08,2020-01-08,1,Graduated
issue,kura,CLOSED,2020-01-09,2023-11-12,1404,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-01-09,2020-01-15,7,Graduated
comment,kura,NA,2020-01-14,2020-01-14,1,Graduated
comment,kura,NA,2020-01-14,2020-01-14,1,Graduated
issue,kura,CLOSED,2020-01-09,2020-01-17,9,Graduated
issue,kura,CLOSED,2020-01-09,2020-01-10,2,Graduated
comment,kura,NA,2020-01-09,2020-01-09,1,Graduated
comment,kura,NA,2020-01-09,2020-01-09,1,Graduated
comment,kura,NA,2020-01-09,2020-01-09,1,Graduated
comment,kura,NA,2020-01-10,2020-01-10,1,Graduated
issue,kura,CLOSED,2020-01-17,2020-01-21,5,Graduated
comment,kura,NA,2020-01-21,2020-01-21,1,Graduated
issue,kura,CLOSED,2020-01-21,2021-03-02,407,Graduated
comment,kura,NA,2021-03-02,2021-03-02,1,Graduated
issue,kura,CLOSED,2020-01-21,2020-02-13,24,Graduated
comment,kura,NA,2020-01-24,2020-01-24,1,Graduated
comment,kura,NA,2020-01-27,2020-01-27,1,Graduated
comment,kura,NA,2020-01-27,2020-01-27,1,Graduated
comment,kura,NA,2020-01-27,2020-01-27,1,Graduated
comment,kura,NA,2020-02-13,2020-02-13,1,Graduated
issue,kura,CLOSED,2020-01-23,2020-01-28,6,Graduated
comment,kura,NA,2020-01-27,2020-01-27,1,Graduated
issue,kura,CLOSED,2020-01-24,2020-03-27,64,Graduated
comment,kura,NA,2020-01-24,2020-01-24,1,Graduated
comment,kura,NA,2020-01-27,2020-01-27,1,Graduated
comment,kura,NA,2020-02-04,2020-02-04,1,Graduated
comment,kura,NA,2020-02-06,2020-02-06,1,Graduated
comment,kura,NA,2020-02-07,2020-02-07,1,Graduated
issue,kura,CLOSED,2020-01-24,2020-02-18,26,Graduated
comment,kura,NA,2020-02-18,2020-02-18,1,Graduated
issue,kura,CLOSED,2020-01-29,2020-01-29,1,Graduated
issue,kura,CLOSED,2020-01-29,2022-10-21,997,Graduated
comment,kura,NA,2020-01-29,2020-01-29,1,Graduated
comment,kura,NA,2020-01-29,2020-01-29,1,Graduated
issue,kura,CLOSED,2020-01-30,2020-01-31,2,Graduated
issue,kura,CLOSED,2020-01-31,2020-01-31,1,Graduated
issue,kura,CLOSED,2020-01-31,2020-02-05,6,Graduated
comment,kura,NA,2020-02-04,2020-02-04,1,Graduated
comment,kura,NA,2020-02-04,2020-02-04,1,Graduated
issue,kura,CLOSED,2020-01-31,2020-02-05,6,Graduated
comment,kura,NA,2020-02-04,2020-02-04,1,Graduated
comment,kura,NA,2020-02-04,2020-02-04,1,Graduated
comment,kura,NA,2020-02-04,2020-02-04,1,Graduated
issue,kura,CLOSED,2020-01-31,2020-02-14,15,Graduated
comment,kura,NA,2020-02-05,2020-02-05,1,Graduated
issue,kura,CLOSED,2020-02-05,2020-06-29,146,Graduated
comment,kura,NA,2020-02-08,2020-02-08,1,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-06-27,2020-06-27,1,Graduated
comment,kura,NA,2020-06-28,2020-06-28,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
issue,kura,CLOSED,2020-02-05,2020-02-08,4,Graduated
comment,kura,NA,2020-02-07,2020-02-07,1,Graduated
comment,kura,NA,2020-02-07,2020-02-07,1,Graduated
issue,kura,CLOSED,2020-02-07,2020-02-13,7,Graduated
issue,kura,CLOSED,2020-02-09,2020-02-20,12,Graduated
comment,kura,NA,2020-02-09,2020-02-09,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-10,2020-02-10,1,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-02-15,2020-02-15,1,Graduated
comment,kura,NA,2020-02-15,2020-02-15,1,Graduated
comment,kura,NA,2020-02-15,2020-02-15,1,Graduated
comment,kura,NA,2020-02-20,2020-02-20,1,Graduated
comment,kura,NA,2020-02-20,2020-02-20,1,Graduated
comment,kura,NA,2020-02-20,2020-02-20,1,Graduated
comment,kura,NA,2020-02-20,2020-02-20,1,Graduated
issue,kura,CLOSED,2020-02-12,2020-02-24,13,Graduated
comment,kura,NA,2020-02-12,2020-02-12,1,Graduated
comment,kura,NA,2020-02-24,2020-02-24,1,Graduated
comment,kura,NA,2020-02-24,2020-02-24,1,Graduated
comment,kura,NA,2020-02-24,2020-02-24,1,Graduated
issue,kura,CLOSED,2020-02-20,2020-02-25,6,Graduated
issue,kura,CLOSED,2020-02-24,2021-03-02,373,Graduated
comment,kura,NA,2020-02-24,2020-02-24,1,Graduated
comment,kura,NA,2020-04-24,2020-04-24,1,Graduated
comment,kura,NA,2020-06-03,2020-06-03,1,Graduated
comment,kura,NA,2020-06-04,2020-06-04,1,Graduated
comment,kura,NA,2020-06-04,2020-06-04,1,Graduated
comment,kura,NA,2020-06-05,2020-06-05,1,Graduated
comment,kura,NA,2020-06-07,2020-06-07,1,Graduated
comment,kura,NA,2020-06-08,2020-06-08,1,Graduated
comment,kura,NA,2020-06-08,2020-06-08,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
comment,kura,NA,2020-06-22,2020-06-22,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-23,2020-06-23,1,Graduated
comment,kura,NA,2020-06-24,2020-06-24,1,Graduated
comment,kura,NA,2020-06-25,2020-06-25,1,Graduated
comment,kura,NA,2020-06-25,2020-06-25,1,Graduated
comment,kura,NA,2020-06-26,2020-06-26,1,Graduated
comment,kura,NA,2020-06-28,2020-06-28,1,Graduated
comment,kura,NA,2020-06-28,2020-06-28,1,Graduated
comment,kura,NA,2020-06-28,2020-06-28,1,Graduated
comment,kura,NA,2020-06-28,2020-06-28,1,Graduated
comment,kura,NA,2020-06-28,2020-06-28,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
comment,kura,NA,2020-06-30,2020-06-30,1,Graduated
comment,kura,NA,2020-06-30,2020-06-30,1,Graduated
issue,kura,CLOSED,2020-02-27,2020-03-23,26,Graduated
issue,kura,CLOSED,2020-02-28,2020-07-08,132,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
issue,kura,CLOSED,2020-02-28,2020-08-26,181,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
issue,kura,CLOSED,2020-03-02,2020-07-16,137,Graduated
comment,kura,NA,2020-07-16,2020-07-16,1,Graduated
issue,kura,CLOSED,2020-03-04,2023-11-12,1349,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-04,2023-11-12,1349,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
comment,kura,NA,2020-07-10,2020-07-10,1,Graduated
comment,kura,NA,2020-07-10,2020-07-10,1,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-05,2020-03-06,2,Graduated
comment,kura,NA,2020-03-05,2020-03-05,1,Graduated
comment,kura,NA,2020-03-06,2020-03-06,1,Graduated
comment,kura,NA,2020-03-06,2020-03-06,1,Graduated
comment,kura,NA,2020-03-06,2020-03-06,1,Graduated
issue,kura,CLOSED,2020-03-09,2023-11-12,1344,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-09,2020-07-08,122,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
issue,kura,CLOSED,2020-03-09,2023-11-12,1344,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-09,2020-07-03,117,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
issue,kura,CLOSED,2020-03-09,2023-11-12,1344,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-07,2020-07-07,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-09,2023-11-12,1344,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-10,2023-11-12,1343,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-10,2020-07-08,121,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2020-07-08,2020-07-08,1,Graduated
issue,kura,CLOSED,2020-03-10,2023-11-12,1343,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-10,2020-07-07,120,Graduated
comment,kura,NA,2020-07-07,2020-07-07,1,Graduated
issue,kura,CLOSED,2020-03-11,2020-07-03,115,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
issue,kura,CLOSED,2020-03-11,2020-07-06,118,Graduated
comment,kura,NA,2020-03-11,2020-03-11,1,Graduated
comment,kura,NA,2020-03-11,2020-03-11,1,Graduated
comment,kura,NA,2020-03-11,2020-03-11,1,Graduated
comment,kura,NA,2020-03-11,2020-03-11,1,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
issue,kura,CLOSED,2020-03-11,2023-11-12,1342,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-11,2020-07-07,119,Graduated
comment,kura,NA,2020-07-07,2020-07-07,1,Graduated
issue,kura,CLOSED,2020-03-11,2020-07-03,115,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
issue,kura,CLOSED,2020-03-11,2021-05-13,429,Graduated
comment,kura,NA,2020-03-12,2020-03-12,1,Graduated
comment,kura,NA,2020-03-13,2020-03-13,1,Graduated
issue,kura,CLOSED,2020-03-16,2020-06-11,88,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
issue,kura,CLOSED,2020-03-16,2020-06-11,88,Graduated
comment,kura,NA,2020-06-11,2020-06-11,1,Graduated
issue,kura,CLOSED,2020-03-16,2023-11-12,1337,Graduated
comment,kura,NA,2020-06-08,2020-06-08,1,Graduated
comment,kura,NA,2020-06-08,2020-06-08,1,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-16,2020-06-16,93,Graduated
comment,kura,NA,2020-06-08,2020-06-08,1,Graduated
comment,kura,NA,2020-06-16,2020-06-16,1,Graduated
issue,kura,CLOSED,2020-03-20,2023-11-12,1333,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-24,2023-11-12,1329,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-24,2020-06-16,85,Graduated
comment,kura,NA,2020-06-16,2020-06-16,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-06-09,77,Graduated
comment,kura,NA,2020-06-09,2020-06-09,1,Graduated
comment,kura,NA,2020-06-09,2020-06-09,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-06-16,84,Graduated
comment,kura,NA,2020-06-16,2020-06-16,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-06-16,84,Graduated
comment,kura,NA,2020-06-09,2020-06-09,1,Graduated
comment,kura,NA,2020-06-16,2020-06-16,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-07-13,111,Graduated
comment,kura,NA,2020-06-09,2020-06-09,1,Graduated
comment,kura,NA,2020-07-13,2020-07-13,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-08-25,154,Graduated
comment,kura,NA,2020-08-14,2020-08-14,1,Graduated
comment,kura,NA,2020-08-25,2020-08-25,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-09-17,177,Graduated
comment,kura,NA,2020-08-17,2020-08-17,1,Graduated
comment,kura,NA,2020-08-27,2020-08-27,1,Graduated
comment,kura,NA,2020-08-27,2020-08-27,1,Graduated
issue,kura,CLOSED,2020-03-25,2020-07-07,105,Graduated
comment,kura,NA,2020-07-07,2020-07-07,1,Graduated
issue,kura,CLOSED,2020-03-26,2023-11-12,1327,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
comment,kura,NA,2020-07-07,2020-07-07,1,Graduated
comment,kura,NA,2020-07-07,2020-07-07,1,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-26,2023-11-12,1327,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-26,2020-07-06,103,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
issue,kura,CLOSED,2020-03-26,2020-09-23,182,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
issue,kura,CLOSED,2020-03-26,2023-11-12,1327,Graduated
comment,kura,NA,2023-10-29,2023-10-29,1,Graduated
comment,kura,NA,2023-11-12,2023-11-12,1,Graduated
issue,kura,CLOSED,2020-03-27,2020-05-29,64,Graduated
issue,kura,CLOSED,2020-03-27,2023-11-11,1325,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-03-27,2021-03-01,340,Graduated
comment,kura,NA,2021-02-26,2021-02-26,1,Graduated
comment,kura,NA,2021-02-26,2021-02-26,1,Graduated
comment,kura,NA,2021-03-01,2021-03-01,1,Graduated
issue,kura,CLOSED,2020-03-27,2020-07-03,99,Graduated
comment,kura,NA,2020-07-03,2020-07-03,1,Graduated
issue,kura,CLOSED,2020-03-30,2023-11-11,1322,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-03-30,2023-11-11,1322,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-03-30,2023-11-11,1322,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-03-30,2023-11-11,1322,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-03-30,2020-09-04,159,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
issue,kura,CLOSED,2020-03-30,2020-09-04,159,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
issue,kura,CLOSED,2020-03-30,2020-06-19,82,Graduated
comment,kura,NA,2020-06-19,2020-06-19,1,Graduated
issue,kura,CLOSED,2020-03-31,2020-07-22,114,Graduated
comment,kura,NA,2020-07-22,2020-07-22,1,Graduated
issue,kura,CLOSED,2020-03-31,2023-11-11,1321,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-03-31,2020-06-18,80,Graduated
comment,kura,NA,2020-06-17,2020-06-17,1,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
issue,kura,CLOSED,2020-04-01,2023-11-11,1320,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
comment,kura,NA,2020-09-07,2020-09-07,1,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-01,2020-09-10,163,Graduated
comment,kura,NA,2020-09-07,2020-09-07,1,Graduated
comment,kura,NA,2020-09-07,2020-09-07,1,Graduated
comment,kura,NA,2020-09-10,2020-09-10,1,Graduated
comment,kura,NA,2020-09-10,2020-09-10,1,Graduated
comment,kura,NA,2020-09-10,2020-09-10,1,Graduated
issue,kura,CLOSED,2020-04-01,2023-11-11,1320,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-01,2023-11-11,1320,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-01,2020-07-22,113,Graduated
comment,kura,NA,2020-07-22,2020-07-22,1,Graduated
comment,kura,NA,2020-07-22,2020-07-22,1,Graduated
issue,kura,CLOSED,2020-04-01,2023-11-11,1320,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-01,2020-07-22,113,Graduated
comment,kura,NA,2020-07-22,2020-07-22,1,Graduated
issue,kura,CLOSED,2020-04-01,2020-07-06,97,Graduated
comment,kura,NA,2020-07-01,2020-07-01,1,Graduated
comment,kura,NA,2020-07-06,2020-07-06,1,Graduated
issue,kura,CLOSED,2020-04-01,2023-11-11,1320,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-01,2020-07-27,118,Graduated
comment,kura,NA,2020-07-27,2020-07-27,1,Graduated
issue,kura,CLOSED,2020-04-02,2023-11-11,1319,Graduated
comment,kura,NA,2020-09-01,2020-09-01,1,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-02,2020-09-16,168,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
issue,kura,CLOSED,2020-04-02,2020-09-04,156,Graduated
comment,kura,NA,2020-09-03,2020-09-03,1,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
issue,kura,CLOSED,2020-04-02,2020-09-04,156,Graduated
comment,kura,NA,2020-09-03,2020-09-03,1,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
issue,kura,CLOSED,2020-04-02,2020-07-22,112,Graduated
comment,kura,NA,2020-07-22,2020-07-22,1,Graduated
issue,kura,CLOSED,2020-04-02,2020-07-22,112,Graduated
comment,kura,NA,2020-07-22,2020-07-22,1,Graduated
issue,kura,CLOSED,2020-04-03,2020-04-06,4,Graduated
issue,kura,CLOSED,2020-04-03,2023-11-11,1318,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
comment,kura,NA,2020-09-03,2020-09-03,1,Graduated
comment,kura,NA,2020-09-04,2020-09-04,1,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-03,2023-11-11,1318,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-03,2023-11-11,1318,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-03,2023-11-11,1318,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-06,2023-11-11,1315,Graduated
comment,kura,NA,2020-06-18,2020-06-18,1,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-06,2020-09-07,155,Graduated
comment,kura,NA,2020-09-07,2020-09-07,1,Graduated
issue,kura,CLOSED,2020-04-06,2020-06-29,85,Graduated
comment,kura,NA,2020-06-04,2020-06-04,1,Graduated
comment,kura,NA,2020-06-05,2020-06-05,1,Graduated
comment,kura,NA,2020-06-29,2020-06-29,1,Graduated
issue,kura,CLOSED,2020-04-06,2023-11-11,1315,Graduated
comment,kura,NA,2023-10-28,2023-10-28,1,Graduated
comment,kura,NA,2023-11-11,2023-11-11,1,Graduated
issue,kura,CLOSED,2020-04-06,2020-05-06,31,Graduated
comment,kura,NA,2020-04-07,2020-04-07,1,Graduated
comment,kura,NA,2020-04-24,2020-04-24,1,Graduated
comment,kura,NA,2020-05-06,2020-05-06,1,Graduated
issue,kura,CLOSED,2020-04-06,2020-05-06,31,Graduated
