type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,golo-lang,NA,2017-05-09,2017-05-09,1,Retired
comment,golo-lang,NA,2017-05-10,2017-05-10,1,Retired
issue,golo-lang,CLOSED,2017-05-10,2017-08-31,114,Retired
comment,golo-lang,NA,2017-05-10,2017-05-10,1,Retired
comment,golo-lang,NA,2017-05-10,2017-05-10,1,Retired
comment,golo-lang,NA,2017-05-11,2017-05-11,1,Retired
comment,golo-lang,NA,2017-05-11,2017-05-11,1,Retired
comment,golo-lang,NA,2017-05-11,2017-05-11,1,Retired
issue,golo-lang,OPEN,2017-05-12,2017-08-26,107,Retired
comment,golo-lang,NA,2017-08-26,2017-08-26,1,Retired
issue,golo-lang,OPEN,2017-05-15,2017-05-15,1,Retired
issue,golo-lang,OPEN,2017-05-19,2017-12-11,207,Retired
comment,golo-lang,NA,2017-12-11,2017-12-11,1,Retired
issue,golo-lang,OPEN,2017-05-21,2017-05-22,2,Retired
comment,golo-lang,NA,2017-05-22,2017-05-22,1,Retired
issue,golo-lang,CLOSED,2017-06-18,2017-06-22,5,Retired
comment,golo-lang,NA,2017-06-19,2017-06-19,1,Retired
comment,golo-lang,NA,2017-06-19,2017-06-19,1,Retired
issue,golo-lang,CLOSED,2017-06-21,2017-06-21,1,Retired
comment,golo-lang,NA,2017-06-21,2017-06-21,1,Retired
issue,golo-lang,OPEN,2017-06-24,2017-06-28,5,Retired
comment,golo-lang,NA,2017-06-28,2017-06-28,1,Retired
comment,golo-lang,NA,2017-06-28,2017-06-28,1,Retired
issue,golo-lang,OPEN,2017-06-27,2017-06-28,2,Retired
comment,golo-lang,NA,2017-06-28,2017-06-28,1,Retired
comment,golo-lang,NA,2017-06-28,2017-06-28,1,Retired
issue,golo-lang,OPEN,2017-06-27,2017-06-28,2,Retired
comment,golo-lang,NA,2017-06-28,2017-06-28,1,Retired
comment,golo-lang,NA,2017-06-28,2017-06-28,1,Retired
issue,golo-lang,OPEN,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
issue,golo-lang,CLOSED,2017-07-06,2017-07-06,1,Retired
comment,golo-lang,NA,2017-07-06,2017-07-06,1,Retired
issue,golo-lang,OPEN,2017-07-10,2017-08-31,53,Retired
issue,golo-lang,OPEN,2017-08-28,2017-08-29,2,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-28,2017-08-28,1,Retired
comment,golo-lang,NA,2017-08-29,2017-08-29,1,Retired
comment,golo-lang,NA,2017-08-29,2017-08-29,1,Retired
issue,golo-lang,OPEN,2017-08-31,2017-08-31,1,Retired
issue,golo-lang,OPEN,2017-09-14,2017-09-14,1,Retired
issue,golo-lang,CLOSED,2017-10-13,2017-10-15,3,Retired
comment,golo-lang,NA,2017-10-13,2017-10-13,1,Retired
comment,golo-lang,NA,2017-10-13,2017-10-13,1,Retired
comment,golo-lang,NA,2017-10-13,2017-10-13,1,Retired
comment,golo-lang,NA,2017-10-13,2017-10-13,1,Retired
comment,golo-lang,NA,2017-10-13,2017-10-13,1,Retired
issue,golo-lang,OPEN,2017-10-18,2017-10-19,2,Retired
issue,golo-lang,OPEN,2017-11-18,2017-11-18,1,Retired
issue,golo-lang,CLOSED,2017-11-18,2020-10-16,1064,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-18,2017-11-18,1,Retired
comment,golo-lang,NA,2017-11-20,2017-11-20,1,Retired
comment,golo-lang,NA,2017-11-20,2017-11-20,1,Retired
issue,golo-lang,CLOSED,2017-11-30,2018-01-05,37,Retired
issue,golo-lang,CLOSED,2018-01-13,2018-03-09,56,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-13,2018-01-13,1,Retired
comment,golo-lang,NA,2018-01-14,2018-01-14,1,Retired
comment,golo-lang,NA,2018-01-14,2018-01-14,1,Retired
comment,golo-lang,NA,2018-01-14,2018-01-14,1,Retired
comment,golo-lang,NA,2018-01-14,2018-01-14,1,Retired
issue,golo-lang,OPEN,2018-03-15,2018-03-15,1,Retired
issue,golo-lang,CLOSED,2018-04-05,2018-04-06,2,Retired
comment,golo-lang,NA,2018-04-06,2018-04-06,1,Retired
comment,golo-lang,NA,2018-04-06,2018-04-06,1,Retired
issue,golo-lang,CLOSED,2018-04-06,2020-10-20,929,Retired
issue,golo-lang,OPEN,2018-06-21,2018-06-22,2,Retired
comment,golo-lang,NA,2018-06-22,2018-06-22,1,Retired
comment,golo-lang,NA,2018-06-22,2018-06-22,1,Retired
issue,golo-lang,CLOSED,2019-03-07,2020-04-20,411,Retired
comment,golo-lang,NA,2019-03-08,2019-03-08,1,Retired
issue,golo-lang,CLOSED,2019-03-14,2019-09-28,199,Retired
comment,golo-lang,NA,2019-03-15,2019-03-15,1,Retired
comment,golo-lang,NA,2019-09-28,2019-09-28,1,Retired
issue,golo-lang,OPEN,2019-09-28,2019-09-28,1,Retired
comment,golo-lang,NA,2019-09-28,2019-09-28,1,Retired
issue,golo-lang,OPEN,2020-08-25,2021-10-19,421,Retired
issue,golo-lang,CLOSED,2020-08-25,2020-09-04,11,Retired
issue,golo-lang,CLOSED,2020-08-25,2020-09-04,11,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
issue,golo-lang,OPEN,2020-08-28,2020-09-04,8,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
issue,golo-lang,OPEN,2020-08-28,2021-04-18,234,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2020-08-28,2020-08-28,1,Retired
comment,golo-lang,NA,2021-04-18,2021-04-18,1,Retired
issue,golo-lang,OPEN,2020-08-28,2021-10-19,418,Retired
comment,golo-lang,NA,2021-10-19,2021-10-19,1,Retired
issue,golo-lang,OPEN,2020-08-28,2020-11-18,83,Retired
issue,golo-lang,OPEN,2020-09-04,2021-10-19,411,Retired
issue,golo-lang,OPEN,2020-09-29,2020-10-10,12,Retired
comment,golo-lang,NA,2020-09-30,2020-09-30,1,Retired
issue,golo-lang,CLOSED,2020-10-10,2020-10-13,4,Retired
issue,golo-lang,OPEN,2020-10-23,2020-10-23,1,Retired
comment,golo-lang,NA,2020-10-23,2020-10-23,1,Retired
issue,golo-lang,CLOSED,2020-11-04,2020-11-19,16,Retired
issue,golo-lang,OPEN,2020-11-14,2020-11-17,4,Retired
comment,golo-lang,NA,2020-11-14,2020-11-14,1,Retired
comment,golo-lang,NA,2020-11-15,2020-11-15,1,Retired
comment,golo-lang,NA,2020-11-15,2020-11-15,1,Retired
issue,golo-lang,CLOSED,2020-11-17,2020-11-19,3,Retired
comment,golo-lang,NA,2020-11-18,2020-11-18,1,Retired
issue,golo-lang,OPEN,2020-11-24,2020-11-24,1,Retired
comment,golo-lang,NA,2020-11-24,2020-11-24,1,Retired
issue,golo-lang,OPEN,2020-12-10,2020-12-10,1,Retired
issue,golo-lang,CLOSED,2021-10-25,2022-01-23,91,Retired
comment,golo-lang,NA,2021-12-10,2021-12-10,1,Retired
comment,golo-lang,NA,2022-01-23,2022-01-23,1,Retired
issue,golo-lang,CLOSED,2022-08-04,2022-09-16,44,Retired
comment,golo-lang,NA,2022-08-04,2022-08-04,1,Retired
comment,golo-lang,NA,2022-08-05,2022-08-05,1,Retired
comment,golo-lang,NA,2022-09-15,2022-09-15,1,Retired
comment,golo-lang,NA,2022-09-16,2022-09-16,1,Retired
