project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
jgit,2009-09-29,2025-02-13,,1,2009-09-29,2009-10-28,20,9,3,6,3,78,7,0,9,31,567,0,0,101742,269,0,0,0,0,0,0,0,0,0,0,0,0,9,1.55,49542,10390,456,37976,97908,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,2,2009-10-29,2009-11-27,14,6,2,0,6,77,7,0,4,180,45,2,6,4277,1673,0,0,0,0,0,0,0,0,0,0,0,0,1,12.857142857142858,50197,10519,463,38598,99314,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,3,2009-11-28,2009-12-27,4,3,4,0,3,87,8,0,3,9,0,0,0,196,14,0,0,0,0,0,0,0,0,0,0,0,0,1,2.25,49707,10436,462,38331,98474,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,4,2009-12-28,2010-01-26,40,6,2,3,2,109,10,0,10,150,85,1,1,18479,1939,0,0,0,0,0,0,0,0,0,0,0,0,2,3.75,58542,12507,537,44400,115449,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,5,2010-01-27,2010-02-25,19,3,3,0,3,117,11,0,7,37,32,0,1,3685,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9473684210526316,60374,12909,553,45427,118710,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,6,2010-02-26,2010-03-27,25,5,4,4,1,119,11,0,6,78,23,0,0,2955,522,0,0,0,0,0,0,0,0,0,0,0,0,2,3.12,61323,13142,572,46660,121125,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,7,2010-03-28,2010-04-26,15,3,3,0,3,119,11,0,7,20,1,0,0,754,146,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3333333333333333,61247,13124,571,46616,120987,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,8,2010-04-27,2010-05-26,25,6,5,1,5,153,11,0,14,266,30,1,0,5819,1720,0,0,0,0,0,0,0,0,0,0,0,0,2,10.64,63498,13498,596,48165,125161,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,9,2010-05-27,2010-06-25,41,7,5,5,2,153,11,0,12,95,4,3,0,2191,930,0,0,0,0,0,0,0,0,0,0,0,0,2,2.317073170731707,64288,13640,597,48485,126413,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,10,2010-06-26,2010-07-25,142,10,7,8,2,157,11,0,22,615,81,20,62,22301,7567,0,0,0,0,0,0,0,0,0,0,0,0,4,4.330985915492958,67718,14459,624,50655,132832,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,11,2010-07-26,2010-08-24,76,13,8,8,5,165,11,0,18,284,15,1,2,7575,3047,0,0,0,0,0,0,0,0,0,0,0,0,4,3.736842105263158,74574,15823,670,55335,145732,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,12,2010-08-25,2010-09-23,97,11,11,7,4,168,11,0,21,251,31,2,16,10334,2299,0,0,0,0,0,0,0,0,0,0,0,0,1,2.5876288659793816,78666,16732,698,58385,153783,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,13,2010-09-24,2010-10-23,53,7,6,1,6,168,11,0,21,105,28,3,1,6376,1335,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9811320754716981,81312,17212,723,60228,158752,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,14,2010-10-24,2010-11-22,79,11,11,7,4,170,11,0,22,156,30,3,2,7904,2682,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9746835443037976,84097,17779,750,62082,163958,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,15,2010-11-23,2010-12-22,83,11,11,6,5,177,12,0,25,218,24,0,7,5827,1465,0,0,0,0,0,0,0,0,0,0,0,0,2,2.6265060240963853,86360,18256,762,63084,167700,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,16,2010-12-23,2011-01-21,26,8,8,4,5,177,12,0,12,251,10,0,15,6261,787,0,0,0,0,0,0,0,0,0,0,0,0,0,9.653846153846153,90524,18762,772,63874,173160,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,17,2011-01-22,2011-02-20,92,15,11,12,3,178,12,0,20,249,19,1,8,7345,2126,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7065217391304346,92425,19216,784,65029,176670,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,18,2011-02-21,2011-03-22,90,13,11,10,3,179,12,0,24,208,7,16,0,7445,4683,0,0,0,0,0,0,0,0,0,0,0,0,0,2.311111111111111,95411,19806,780,65781,180998,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,19,2011-03-23,2011-04-21,46,13,10,6,7,179,12,0,15,109,16,0,1,4496,858,0,0,0,0,0,0,0,0,0,0,0,0,4,2.369565217391304,97222,20164,796,67177,184563,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,20,2011-04-22,2011-05-21,33,12,8,4,8,226,16,0,12,59,136,0,0,24157,111,0,0,0,0,0,0,0,0,0,0,0,0,3,1.7878787878787878,108662,22910,895,74155,205727,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,21,2011-05-22,2011-06-20,32,11,7,6,5,244,17,0,9,120,32,5,2,17007,3590,0,0,0,0,0,0,0,0,0,0,0,0,1,3.75,119129,23864,909,75253,218246,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,22,2011-06-21,2011-07-20,17,10,8,0,10,244,17,0,11,30,2,0,0,718,237,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7647058823529411,119470,23924,911,75399,218793,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,23,2011-07-21,2011-08-19,25,7,5,4,3,244,17,0,11,45,4,0,0,1971,307,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,120532,24122,915,75799,220453,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,24,2011-08-20,2011-09-18,29,12,9,6,5,244,17,0,14,52,6,0,0,1670,213,0,0,0,0,0,0,0,0,0,0,0,0,3,1.793103448275862,121137,24262,920,76296,221695,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,25,2011-09-19,2011-10-18,17,7,7,0,7,244,17,0,12,36,4,0,0,1310,348,0,0,0,0,0,0,0,0,0,0,0,0,1,2.1176470588235294,121602,24341,921,76467,222410,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,26,2011-10-19,2011-11-17,40,10,9,5,5,246,17,0,16,78,41,3,0,10842,2967,0,0,0,0,0,0,0,0,0,0,0,0,3,1.95,125930,25340,962,79364,230634,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,27,2011-11-18,2011-12-17,46,10,9,4,6,246,17,0,19,78,9,0,0,2548,340,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6956521739130435,127334,25557,971,80105,232996,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,28,2011-12-18,2012-01-16,34,6,6,1,5,248,17,0,15,94,31,0,0,5823,355,0,0,0,0,0,0,0,0,0,0,0,0,0,2.764705882352941,130212,26079,1002,82166,238457,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,29,2012-01-17,2012-02-15,9,5,6,0,5,248,17,0,9,29,2,0,0,1292,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2222222222222223,131069,26227,1004,82344,239640,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,30,2012-02-16,2012-03-16,49,11,11,6,5,250,17,0,19,304,24,0,3,4494,760,0,0,0,0,0,0,0,0,0,0,0,0,3,6.204081632653061,133173,26617,1018,83485,243275,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,31,2012-03-17,2012-04-15,26,8,9,2,6,252,17,0,13,67,30,22,0,3675,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,2.576923076923077,134135,26803,1025,83979,244917,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,32,2012-04-16,2012-05-15,18,5,6,0,5,264,18,0,8,92,26,0,0,3929,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,5.111111111111111,135152,26970,1035,84672,246794,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,33,2012-05-16,2012-06-14,42,12,12,7,5,266,18,0,17,178,8,1,0,3166,825,0,0,0,0,0,0,0,0,0,0,0,0,2,4.238095238095238,136402,27212,1041,85217,248831,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,34,2012-06-15,2012-07-14,28,8,8,1,7,266,18,0,11,73,6,0,0,2289,395,0,0,0,0,0,0,0,0,0,0,0,0,0,2.607142857142857,137646,27428,1047,85729,250803,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,35,2012-07-15,2012-08-13,19,9,8,0,9,266,18,0,14,55,5,0,0,3125,423,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8947368421052633,139293,27687,1051,86307,253287,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,36,2012-08-14,2012-09-12,30,10,7,4,5,224,15,0,14,79,7,140,0,2101,31928,0,0,0,0,0,0,0,0,0,0,0,0,4,2.6333333333333333,121939,24871,970,80857,227667,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
jgit,2009-09-29,2025-02-13,,37,2012-09-13,2012-10-12,33,11,8,4,6,224,15,0,13,146,6,0,0,2107,544,0,0,0,0,0,0,0,0,0,0,0,0,2,4.424242424242424,122873,25043,976,81266,229182,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
