project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
org.eclipse.rap,2006-11-09,2025-02-13,,1,2006-11-09,2006-12-08,17,3,3,0,3,92,2,0,10,191,253,1,1,38710,8747,0,0,0,0,0,0,0,0,0,0,0,0,3,11.235294117647058,20758,3179,228,5774,29711,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,2,2006-12-09,2007-01-07,8,2,2,0,2,97,2,0,4,280,53,4,2,10179,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,25560,4017,271,6932,36509,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,3,2007-01-08,2007-02-06,54,3,3,1,2,122,2,0,18,573,147,5,8,14627,5795,0,0,0,0,0,0,0,0,0,0,0,0,1,10.61111111111111,31759,5084,339,8381,45224,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,4,2007-02-07,2007-03-08,86,3,3,1,2,127,2,0,23,614,38,4,6,9502,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1395348837209305,36443,5620,367,9084,51147,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,5,2007-03-09,2007-04-07,48,1,1,0,1,129,2,0,19,223,25,4,0,6050,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,4.645833333333333,39973,6069,387,9675,55717,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,6,2007-04-08,2007-05-07,19,2,2,0,2,129,2,0,11,115,121,117,230,20166,19427,0,0,0,0,0,0,0,0,0,0,0,0,0,6.052631578947368,40589,6097,387,9760,56446,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,7,2007-05-08,2007-06-06,99,4,4,1,3,143,3,0,22,563,107,11,19,31011,9996,0,0,0,0,0,0,0,0,0,0,0,0,2,5.686868686868687,47327,7153,460,22237,76717,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,8,2007-06-07,2007-07-06,118,4,4,0,4,151,3,0,28,579,56,11,3,15249,5889,0,0,0,0,0,0,0,0,0,0,0,0,0,4.906779661016949,53017,8039,483,24468,85524,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,9,2007-07-07,2007-08-05,97,4,4,0,4,165,3,0,23,404,54,2,0,15039,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,4.164948453608248,60232,9103,526,27107,96442,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,10,2007-08-06,2007-09-04,104,4,4,0,4,186,3,0,20,716,160,4,124,43889,6938,0,0,0,0,0,0,0,0,0,0,0,0,0,6.884615384615385,89431,11753,663,32065,133249,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,11,2007-09-05,2007-10-04,68,4,4,0,4,186,3,0,23,396,6,10,4,7762,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,5.823529411764706,90863,11978,659,34834,137675,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,12,2007-10-05,2007-11-03,33,4,4,0,4,188,3,0,14,103,14,0,2,2129,989,0,0,0,0,0,0,0,0,0,0,0,0,0,3.121212121212121,91564,12070,663,35100,138734,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,13,2007-11-04,2007-12-03,45,4,4,0,4,201,3,0,17,199,31,2,3,7108,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4222222222222225,93513,12390,675,35850,141753,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,14,2007-12-04,2008-01-02,38,4,4,0,4,201,3,0,19,100,9,12,1,3452,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6315789473684212,94073,12447,679,35884,142404,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,15,2008-01-03,2008-02-01,23,3,3,0,3,210,3,0,13,63,10,0,0,4122,3282,0,0,0,0,0,0,0,0,0,0,0,0,0,2.739130434782609,94924,12435,684,35826,143185,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,16,2008-02-02,2008-03-02,44,5,5,2,3,211,3,0,18,246,60,3,3,31026,7846,0,0,0,0,0,0,0,0,0,0,0,0,0,5.590909090909091,111024,14429,740,40916,166369,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,17,2008-03-03,2008-04-01,44,4,4,0,4,465,3,0,17,227,1255,228,1,133963,16335,0,0,0,0,0,0,0,0,0,0,0,0,0,5.159090909090909,147054,22760,1551,103206,273020,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,18,2008-04-02,2008-05-01,161,4,4,0,4,781,3,0,23,1996,2777,262,7,615732,133008,0,0,0,0,0,0,0,0,0,0,0,0,0,12.397515527950311,338816,63579,3510,326957,729352,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,19,2008-05-02,2008-05-31,58,5,5,1,4,792,3,0,15,409,85,1,1,15195,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,7.051724137931035,344606,64603,3587,331035,740244,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,20,2008-06-01,2008-06-30,26,3,3,0,3,794,3,0,9,890,5,0,0,4518,2886,0,0,0,0,0,0,0,0,0,0,0,0,0,34.23076923076923,345129,64710,3588,331633,741472,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,21,2008-07-01,2008-07-30,40,2,2,0,2,803,3,0,12,107,28,0,1,12964,9342,0,0,0,0,0,0,0,0,0,0,0,0,0,2.675,347682,65195,3599,332173,745050,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,22,2008-07-31,2008-08-29,67,4,4,0,4,808,3,0,19,232,27,0,0,21349,12885,0,0,0,0,0,0,0,0,0,0,0,0,1,3.462686567164179,354025,66163,3621,333292,753480,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,23,2008-08-30,2008-09-28,51,5,5,1,4,814,3,0,15,189,38,0,3,11598,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7058823529411766,359100,66668,3650,334097,759865,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,24,2008-09-29,2008-10-28,80,5,5,3,2,815,3,0,20,299,35,2,0,14526,9733,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7375,361929,67135,3681,335528,764592,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,25,2008-10-29,2008-11-27,97,4,4,0,4,818,3,0,22,292,12,5,2,9506,8105,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0103092783505154,365710,67844,3684,332093,765647,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,26,2008-11-28,2008-12-27,52,4,4,1,3,839,3,0,16,182,49,6,54,18101,14285,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,368157,68120,3696,332580,768857,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,27,2008-12-28,2009-01-26,44,5,5,1,4,840,3,0,12,142,5,3,0,2242,1830,0,0,0,0,0,0,0,0,0,0,0,0,1,3.227272727272727,368541,68146,3698,332821,769508,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,28,2009-01-27,2009-02-25,100,4,4,0,4,849,3,0,25,307,56,12,13,33540,28074,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,372241,69017,3720,333055,774313,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,29,2009-02-26,2009-03-27,86,4,4,1,3,858,3,0,19,251,140,34,9,29276,19916,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9186046511627906,380600,70169,3814,332201,782970,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,30,2009-03-28,2009-04-26,73,4,4,1,3,910,3,0,22,218,228,0,0,27703,2447,0,0,0,0,0,0,0,0,0,0,0,0,1,2.9863013698630136,394356,72719,3967,337785,804860,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,31,2009-04-27,2009-05-26,90,4,4,1,3,910,3,0,19,220,2,3,1,5234,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4444444444444446,395619,72812,3966,337850,806281,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,32,2009-05-27,2009-06-25,41,4,4,0,4,953,3,0,16,296,184,0,13,10738,439,0,0,0,0,0,0,0,0,0,0,0,0,0,7.219512195121951,401774,73771,4023,338931,814476,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,33,2009-06-26,2009-07-25,130,5,5,1,4,957,3,0,22,448,27,11,0,21199,16409,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4461538461538463,405508,74087,4029,339188,818783,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,34,2009-07-26,2009-08-24,111,6,6,1,5,959,3,0,22,353,20,4,1,18829,15589,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18018018018018,407804,74233,4036,339803,821840,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,35,2009-08-25,2009-09-23,147,5,5,2,3,996,3,0,21,527,79,8,30,21332,11727,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5850340136054424,416977,75246,4079,338453,830676,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,36,2009-09-24,2009-10-23,162,5,5,2,3,1009,3,0,24,494,159,3,6,11709,4802,0,0,0,0,0,0,0,0,0,0,0,0,0,3.049382716049383,421887,75622,4108,338982,836491,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.rap,2006-11-09,2025-02-13,,37,2009-10-24,2009-11-22,79,5,5,1,4,1010,3,0,24,303,8,1,1,3846,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8354430379746836,423472,75740,4114,339244,838456,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
