project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
org.eclipse.riena,2008-01-16,2024-10-16,,1,2008-01-16,2008-02-14,68,3,3,1,2,211,18,0,13,88,288,6,1,20180,2142,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2941176470588236,7790,2078,179,6152,16020,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,2,2008-02-15,2008-03-15,80,2,2,0,2,285,22,0,18,138,146,4,6,20933,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,1.725,17163,4421,281,10847,32431,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,3,2008-03-16,2008-04-14,10,2,2,0,2,286,22,0,7,93,6,0,4,1037,651,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,17378,4459,286,10960,32797,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,4,2008-04-15,2008-05-14,12,3,3,0,3,297,25,0,8,10,9,0,1,1030,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,17907,4594,295,11152,33653,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,5,2008-05-15,2008-06-13,55,6,6,2,4,478,35,0,14,225,507,1,3,52497,2305,0,0,0,0,0,0,0,0,0,0,0,0,4,4.090909090909091,41245,11854,707,26044,79143,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,6,2008-06-14,2008-07-13,132,7,7,1,6,487,35,0,17,507,99,6,21,16397,5722,0,0,0,0,0,0,0,0,0,0,0,0,1,3.840909090909091,46682,13513,767,29212,89407,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,7,2008-07-14,2008-08-12,289,8,8,3,5,496,35,0,24,1102,191,48,160,33374,17205,0,0,0,0,0,0,0,0,0,0,0,0,1,3.8131487889273354,54927,15685,893,34533,105145,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,8,2008-08-13,2008-09-11,242,8,8,3,5,530,37,0,23,1407,105,16,52,17967,8599,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81404958677686,59452,16907,954,37131,113490,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,9,2008-09-12,2008-10-11,120,7,7,2,5,547,38,0,19,392,69,5,24,12926,3041,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2666666666666666,65196,18593,1008,38968,122757,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,10,2008-10-12,2008-11-10,141,8,8,2,6,559,39,0,21,570,119,12,39,26187,6712,0,0,0,0,0,0,0,0,0,0,0,0,0,4.042553191489362,74443,21050,1105,46741,142234,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,11,2008-11-11,2008-12-10,281,8,8,2,6,651,45,0,23,874,271,63,59,39672,24675,0,0,0,0,0,0,0,0,0,0,0,0,0,3.110320284697509,83897,23554,1250,47147,154598,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,12,2008-12-11,2009-01-09,140,6,6,1,5,669,46,0,15,403,72,34,11,10091,7754,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8785714285714286,85724,23898,1270,46625,156247,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,13,2009-01-10,2009-02-08,203,7,7,1,6,687,47,0,19,924,104,42,95,12479,9710,0,0,0,0,0,0,0,0,0,0,0,0,0,4.551724137931035,87539,24213,1324,47139,158891,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,14,2009-02-09,2009-03-10,169,7,7,4,3,690,47,0,22,1888,71,10,12,13473,5335,0,0,0,0,0,0,0,0,0,0,0,0,0,11.171597633136095,91833,25312,1371,48818,165963,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,15,2009-03-11,2009-04-09,158,6,6,2,4,694,49,0,22,399,78,27,32,11382,6548,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5253164556962027,94406,26099,1400,49679,170184,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,16,2009-04-10,2009-05-09,173,7,7,2,5,691,49,0,23,623,35,56,7,9708,10016,0,0,0,0,0,0,0,0,0,0,0,0,0,3.601156069364162,95121,26001,1373,48500,169622,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,17,2009-05-10,2009-06-08,25,3,3,0,3,694,51,0,13,84,6,0,0,1587,747,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,95660,26129,1378,48629,170418,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,18,2009-06-09,2009-07-08,69,4,4,0,4,695,51,0,13,205,43,7,1,5995,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,2.971014492753623,97789,26637,1406,49414,173840,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,19,2009-07-09,2009-08-07,109,5,5,1,4,702,51,0,20,263,47,13,26,6446,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4128440366972477,99639,27165,1439,50750,177554,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,20,2009-08-08,2009-09-06,133,5,5,0,5,707,51,0,22,613,46,5,13,9496,4478,0,0,0,0,0,0,0,0,0,0,0,0,0,4.609022556390977,101985,27808,1464,51845,181638,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,21,2009-09-07,2009-10-06,120,6,6,4,2,712,51,0,25,241,36,1,7,7301,3388,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0083333333333333,104263,28277,1496,52802,185342,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,22,2009-10-07,2009-11-05,87,4,4,1,3,717,52,0,15,456,41,1,22,10925,2161,0,0,0,0,0,0,0,0,0,0,0,0,0,5.241379310344827,108117,29132,1520,55404,192653,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,23,2009-11-06,2009-12-05,101,6,6,2,4,714,52,0,17,229,33,1,8,6725,2857,0,0,0,0,0,0,0,0,0,0,0,0,1,2.267326732673267,109855,29487,1540,56251,195593,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,24,2009-12-06,2010-01-04,62,6,6,1,5,716,52,0,13,221,41,4,4,7120,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,3.564516129032258,112689,30193,1560,57999,200881,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,25,2010-01-05,2010-02-03,194,6,6,2,4,735,53,0,25,488,57,6,4,13031,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,2.515463917525773,117384,31289,1595,60087,208760,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,26,2010-02-04,2010-03-05,134,7,7,3,4,748,54,0,24,507,51,5,9,8334,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,3.783582089552239,119764,31904,1632,61573,213241,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,27,2010-03-06,2010-04-04,138,7,7,1,6,750,54,0,21,383,41,2,10,10328,3290,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7753623188405796,123106,32808,1672,64412,220326,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,28,2010-04-05,2010-05-04,131,7,7,0,7,774,54,0,21,259,436,276,46,54549,13884,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9770992366412214,143877,38163,1826,78440,260480,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,29,2010-05-05,2010-06-03,129,6,6,1,5,794,55,0,20,278,45,9,5,8277,3275,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1550387596899223,146805,38785,1844,79421,265011,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,30,2010-06-04,2010-07-03,98,7,7,2,5,796,55,0,20,3058,25,0,0,26457,20207,0,0,0,0,0,0,0,0,0,0,0,0,0,31.20408163265306,150593,39406,1864,81174,271173,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,31,2010-07-04,2010-08-02,76,7,7,2,5,797,55,0,15,234,12,2,2,4216,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0789473684210527,150407,39536,1874,80644,270587,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,32,2010-08-03,2010-09-01,114,6,6,3,3,813,56,0,21,301,36,6,5,10929,5977,0,0,0,0,0,0,0,0,0,0,0,0,1,2.6403508771929824,152782,40122,1898,82497,275401,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,33,2010-09-02,2010-10-01,71,7,7,2,5,814,56,0,20,160,16,0,1,3444,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2535211267605635,153683,40365,1914,83326,277374,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,34,2010-10-02,2010-10-31,172,7,7,1,6,816,56,0,19,291,23,3,11,6763,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,1.691860465116279,156521,41035,1931,84058,281614,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,35,2010-11-01,2010-11-30,81,6,6,2,4,818,56,0,19,188,5,1,4,2836,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3209876543209877,157259,41310,1934,84268,282837,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,36,2010-12-01,2010-12-30,37,6,6,1,5,817,56,0,11,76,9,6,2,1603,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,2.054054054054054,157713,41415,1936,83883,283011,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
org.eclipse.riena,2008-01-16,2024-10-16,,37,2010-12-31,2011-01-29,49,6,6,2,4,827,57,0,18,104,28,0,2,3947,919,0,0,0,0,0,0,0,0,0,0,0,0,1,2.122448979591837,159434,41859,1958,84629,285922,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
