project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
pekko,2009-02-16,2025-02-02,,38,2012-03-02,2012-03-31,62,12,12,7,5,451,22,0,22,259,68,53,7,11238,7003,0,0,0,0,0,0,0,0,0,0,0,0,6,4.17741935483871,56732,12218,593,19550,88500,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,39,2012-04-01,2012-04-30,88,7,7,3,5,458,22,0,20,208,9,1,2,2665,1481,0,0,0,0,0,0,0,0,0,0,0,0,2,2.3636363636363638,57109,12329,599,20072,89510,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,40,2012-05-01,2012-05-30,326,15,15,11,5,351,19,0,26,889,44,208,112,21003,33175,0,0,0,0,0,0,0,0,0,0,0,0,5,2.726993865030675,53608,11537,519,19327,84472,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,41,2012-05-31,2012-06-29,337,16,15,11,5,368,20,0,26,1360,77,12,34,18555,13541,0,0,0,0,0,0,0,0,0,0,0,0,5,4.035608308605341,54546,11560,510,16506,82612,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,42,2012-06-30,2012-07-29,137,10,10,9,3,422,22,0,25,491,56,10,4,8879,7491,0,0,0,0,0,0,0,0,0,0,0,0,1,3.5839416058394162,57717,12288,581,17583,87588,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,43,2012-07-30,2012-08-28,135,8,8,4,4,442,23,0,24,499,21,7,3,6875,3509,0,0,0,0,0,0,0,0,0,0,0,0,1,3.696296296296296,59636,12615,591,18021,90272,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,44,2012-08-29,2012-09-27,223,8,8,4,4,469,23,0,24,727,46,14,301,11939,5726,0,0,0,0,0,0,0,0,0,0,0,0,3,3.2600896860986546,62938,13290,619,18964,95192,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,45,2012-09-28,2012-10-27,115,10,10,6,4,502,24,0,25,662,39,8,2,7286,3412,0,0,0,0,0,0,0,0,0,0,0,0,4,5.756521739130434,65301,13782,646,19173,98256,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,46,2012-10-28,2012-11-26,97,11,8,6,5,504,24,0,21,432,66,6,4,11462,3929,0,0,0,0,0,0,0,0,0,0,0,0,3,4.453608247422681,65823,13878,648,19471,99172,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,47,2012-11-27,2012-12-26,85,10,8,5,5,516,24,0,19,338,18,4,1,5757,3361,0,0,0,0,0,0,0,0,0,0,0,0,3,3.976470588235294,71455,15340,693,20542,107337,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,48,2012-12-27,2013-01-25,136,14,13,10,5,515,24,0,22,1017,43,12,6,12701,8950,0,0,0,0,0,0,0,0,0,0,0,0,6,7.477941176470588,71982,15425,692,20519,107926,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,49,2013-01-26,2013-02-24,132,10,10,4,6,536,27,0,23,611,38,8,34,10652,5081,0,0,0,0,0,0,0,0,0,0,0,0,1,4.628787878787879,76719,16432,749,21502,114653,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,50,2013-02-25,2013-03-26,81,10,9,5,5,538,27,0,20,411,28,3,29,6975,3612,0,0,0,0,0,0,0,0,0,0,0,0,3,5.074074074074074,77718,16649,753,21717,116084,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,51,2013-03-27,2013-04-25,121,13,13,6,7,591,27,0,23,984,65,11,41,27248,10415,0,0,0,0,0,0,0,0,0,0,0,0,4,8.132231404958677,87077,18607,806,24080,129764,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,52,2013-04-26,2013-05-25,110,10,9,5,6,591,27,0,19,530,15,21,22,7888,5000,0,0,0,0,0,0,0,0,0,0,0,0,2,4.818181818181818,89229,18861,796,24341,132431,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,53,2013-05-26,2013-06-24,80,7,7,3,6,594,28,0,18,432,24,1,0,7220,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,90244,19154,805,25207,134605,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,54,2013-06-25,2013-07-24,32,6,6,2,4,595,28,0,12,111,3,1,0,1309,863,0,0,0,0,0,0,0,0,0,0,0,0,1,3.46875,90511,19233,807,25260,135004,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,55,2013-07-25,2013-08-23,21,8,8,4,4,595,28,0,6,69,3,0,0,767,274,0,0,0,0,0,0,0,0,0,0,0,0,4,3.2857142857142856,90511,19233,807,25254,134998,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,56,2013-08-24,2013-09-22,37,8,6,3,5,627,29,0,14,214,41,2,4,32144,5350,0,0,0,0,0,0,0,0,0,0,0,0,3,5.783783783783784,108228,20991,841,32408,161627,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,57,2013-09-23,2013-10-22,31,6,6,0,6,649,29,0,12,252,82,19,7,27178,7435,0,0,0,0,0,0,0,0,0,0,0,0,0,8.129032258064516,115746,22480,899,34858,173084,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,58,2013-10-23,2013-11-21,22,8,8,5,3,659,29,0,12,201,4,0,0,5691,1809,0,0,0,0,0,0,0,0,0,0,0,0,4,9.136363636363637,124645,23406,906,36700,184751,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,59,2013-11-22,2013-12-21,48,8,8,4,4,692,29,0,12,562,148,63,71,14844,13119,0,0,0,0,0,0,0,0,0,0,0,0,1,11.708333333333334,125396,23476,919,36477,185349,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,60,2013-12-22,2014-01-20,41,11,10,7,4,675,26,0,11,485,40,41,4,9576,11347,0,0,0,0,0,0,0,0,0,0,0,0,3,11.829268292682928,123737,23225,917,36550,183512,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,61,2014-01-21,2014-02-19,50,12,12,8,4,668,25,0,16,967,36,15,20,5003,3213,0,0,0,0,0,0,0,0,0,0,0,0,4,19.34,124591,23361,922,36692,184644,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,62,2014-02-20,2014-03-21,46,13,12,10,3,634,22,0,16,531,72,54,23,12439,9975,0,0,0,0,0,0,0,0,0,0,0,0,5,11.543478260869565,123103,22980,901,36213,182296,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,63,2014-03-22,2014-04-20,70,10,9,5,4,17,2,0,9,409,67,21,27,11491,5497,0,0,0,0,0,0,0,0,0,0,0,0,4,5.8428571428571425,4946,1123,62,836,6905,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,64,2014-04-21,2014-05-20,47,12,11,8,4,29,2,0,16,242,86,3,0,10794,3006,0,0,0,0,0,0,0,0,0,0,0,0,5,5.148936170212766,7443,1750,87,1832,11025,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,65,2014-05-21,2014-06-19,62,14,13,9,4,102,5,0,16,265,375,8,8,42311,2585,0,0,0,0,0,0,0,0,0,0,0,0,5,4.274193548387097,29691,7130,414,9665,46486,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,66,2014-06-20,2014-07-19,45,18,13,15,3,683,25,0,18,314,33,10,6,9622,3992,0,0,0,0,0,0,0,0,0,0,0,0,10,6.977777777777778,129012,24368,946,38220,191600,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,67,2014-07-20,2014-08-18,41,13,13,8,5,119,6,0,16,268,42,7,16,7430,3732,0,0,0,0,0,0,0,0,0,0,0,0,6,6.536585365853658,30931,7421,434,9956,48308,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,68,2014-08-19,2014-09-17,103,13,12,7,6,162,11,0,21,652,153,68,206,22566,16556,0,0,0,0,0,0,0,0,0,0,0,0,3,6.330097087378641,34708,7807,502,9845,52360,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,69,2014-09-18,2014-10-17,73,13,12,6,6,171,11,0,17,581,74,9,4,15899,7705,0,0,0,0,0,0,0,0,0,0,0,0,3,7.958904109589041,40313,9063,567,11179,60555,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,70,2014-10-18,2014-11-16,107,20,17,16,5,172,11,0,21,607,76,75,74,17535,13762,0,0,0,0,0,0,0,0,0,0,0,0,7,5.672897196261682,41090,9293,550,11241,61624,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,71,2014-11-17,2014-12-16,93,19,19,15,6,174,11,0,25,678,44,34,9,15032,18884,0,0,0,0,0,0,0,0,0,0,0,0,10,7.290322580645161,43474,9661,562,12009,65144,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,72,2014-12-17,2015-01-15,57,21,19,12,8,683,24,0,14,225,137,21,6,14351,5032,0,0,0,0,0,0,0,0,0,0,0,0,10,3.9473684210526314,127134,24393,961,36602,188129,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,73,2015-01-16,2015-02-14,57,15,15,10,4,724,26,0,15,524,73,45,3,21211,2960,0,0,0,0,0,0,0,0,0,0,0,0,5,9.192982456140351,138116,26087,1017,39334,203537,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
pekko,2009-02-16,2025-02-02,,74,2015-02-15,2015-03-16,55,13,13,7,6,724,26,0,16,1547,57,16,2,17014,15520,0,0,0,0,0,0,0,0,0,0,0,0,5,28.12727272727273,138340,26125,1019,39399,203864,Scala,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
